id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
101043,BUY,MRK,OKAR/B,80.27,80.04,80.5,50,217,01/10/2021,11:49:00,16.0675,NULL,2021-10-01T11:50:00.000Z,17418.59,4354.648,NULL,80,80.83,NULL,L,80.27,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2021-10-01T11:59:00.000Z,44:38.5
101044,BUY,RIOT,HUMMER,26.25,26.13,26.37,50,417,01/10/2021,11:52:00,110.60606,NULL,2021-10-01T11:54:00.000Z,10946.25,2736.563,NULL,26.12,26.43,NULL,L,26.25,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.005}",2021-10-01T12:03:00.000Z,44:38.5
101045,BUY,ATER,HUMMER,11.08,11.01,11.15,50,714,01/10/2021,11:55:00,212.5,NULL,2021-10-01T11:56:00.000Z,7911.12,1977.78,NULL,11,11.14,NULL,L,11.08,0,"{""3-bars"": -0.005, ""5-bars"": -0.001, ""7-bars"": -0.002}",2021-10-01T11:59:00.000Z,44:38.5
101046,BUY,GOGO,HUMMER,18.4,18.25,18.55,50,333,01/10/2021,11:59:00,57.74648,NULL,NULL,6127.2,1531.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.008, ""5-bars"": -0.022, ""7-bars"": -0.032}",2021-10-01T12:03:00.000Z,44:38.5
101047,BUY,ATER,HUMMER,10.93,10.82,11.04,50,455,01/10/2021,12:01:00,212.5,NULL,2021-10-01T12:02:00.000Z,4973.15,1243.288,NULL,10.86,11.13,NULL,P,10.93,0,"{""3-bars"": -0.013, ""5-bars"": -0.014, ""7-bars"": -0.014}",2021-10-01T12:22:00.000Z,44:38.5
101048,BUY,DAL,OKAR/B,44.57,44.48,44.66,50,556,01/10/2021,12:04:00,4.47761,NULL,NULL,24780.92,6195.23,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-10-01T12:08:00.000Z,44:38.5
101049,BUY,LUV,OKAR/B,53.2,53.09,53.31,50,455,01/10/2021,12:04:00,45.29915,NULL,NULL,24206,6051.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-10-01T12:08:00.000Z,44:38.5
101050,BUY,MARA,OKAR/B,33.08,32.93,33.23,50,333,01/10/2021,12:07:00,69.96047,NULL,2021-10-01T12:08:00.000Z,11015.64,2753.91,NULL,32.86,33.45,NULL,L,33.08,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2021-10-01T12:10:00.000Z,44:38.5
101051,BUY,MRK,OKAR/B,80.39,80.23,80.55,50,313,01/10/2021,12:13:00,16.0675,NULL,NULL,25162.07,6290.518,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-10-01T12:17:00.000Z,44:38.5
101052,BUY,CCL,OKAR/B,25.92,25.83,26.01,50,556,01/10/2021,12:26:00,38.45192,NULL,2021-10-01T12:29:00.000Z,14411.52,3602.88,NULL,25.83,26.22,NULL,L,25.92,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2021-10-01T12:57:00.000Z,44:38.6
101053,BUY,XPEV,HUMMER,35.28,35.21,35.35,50,714,01/10/2021,12:30:00,138.01653,NULL,2021-10-01T12:31:00.000Z,25189.92,6297.48,NULL,35.17,35.6,NULL,L,35.28,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2021-10-01T12:34:00.000Z,44:38.6
101054,BUY,ATER,HUMMER,11.02,10.9,11.14,50,417,01/10/2021,12:31:00,212.5,NULL,NULL,4595.34,1148.835,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.007}",2021-10-01T12:35:00.000Z,44:38.6
101055,BUY,RIOT,OKAR/B,26.2,26.07,26.33,50,385,01/10/2021,12:32:00,110.60606,NULL,2021-10-01T12:33:00.000Z,10087,2521.75,NULL,26.18,26.43,NULL,P,26.2,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.005}",2021-10-01T12:37:00.000Z,44:38.6
101056,SELL,FAMI,OKAR/S,9.44,9.63,9.25,50,263,01/10/2021,12:46:00,136.11111,NULL,2021-10-01T12:47:00.000Z,2482.72,620.68,9.7,NULL,NULL,8.15,L,9.44,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.007}",2021-10-01T13:25:00.000Z,44:38.6
101057,BUY,RIOT,OKAR/B,26.37,26.28,26.46,50,556,01/10/2021,12:49:00,110.60606,NULL,NULL,14661.72,3665.43,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2021-10-01T12:53:00.000Z,44:38.6
101058,BUY,METX,OKAR/B,10.61,10.53,10.69,50,625,01/10/2021,12:53:00,145.3125,NULL,2021-10-01T12:55:00.000Z,6631.25,1657.813,NULL,10.57,10.79,NULL,P,10.61,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.008}",2021-10-01T12:57:00.000Z,44:38.6
101059,BUY,RIOT,HUMMER,26.16,26.08,26.24,50,625,01/10/2021,12:56:00,110.60606,NULL,2021-10-01T12:59:00.000Z,16350,4087.5,NULL,26.07,26.43,NULL,L,26.16,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.008}",2021-10-01T12:58:00.000Z,44:38.6
101060,BUY,METX,OKAR/B,10.71,10.55,10.87,50,312,01/10/2021,12:57:00,145.3125,NULL,2021-10-01T12:58:00.000Z,3341.52,835.38,NULL,10.55,10.79,NULL,L,10.71,0,"{""3-bars"": 0.009, ""5-bars"": 0.01, ""7-bars"": 0.009}",2021-10-01T14:23:00.000Z,44:38.6
101061,BUY,DAL,HUMMER,44.86,44.78,44.94,50,625,01/10/2021,12:58:00,4.47761,NULL,2021-10-01T13:01:00.000Z,28037.5,7009.375,NULL,44.77,45.65,NULL,L,44.86,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2021-10-01T13:00:00.000Z,44:38.6
101062,BUY,METX,HUMMER,10.74,10.61,10.87,50,385,01/10/2021,13:03:00,145.3125,NULL,NULL,4134.9,1033.725,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": 0.01}",2021-10-01T13:07:00.000Z,44:38.6
101063,SELL,MRNA,OKAR/S,341.18,342.47,339.89,50,39,01/10/2021,13:17:00,2.95891,NULL,NULL,13306.02,3326.505,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.007}",2021-10-01T13:21:00.000Z,44:38.6
101064,BUY,MRK,OKAR/B,80.02,79.83,80.21,50,263,01/10/2021,13:20:00,16.0675,NULL,2021-10-01T13:21:00.000Z,21045.26,5261.315,NULL,79.84,80.83,NULL,P,80.02,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2021-10-01T14:03:00.000Z,44:38.6
101065,SELL,MRNA,OKAR/S,341.49,342.69,340.29,50,42,01/10/2021,13:23:00,2.95891,NULL,2021-10-01T13:25:00.000Z,14342.58,3585.645,342.11,NULL,NULL,337.3,P,341.49,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2021-10-01T13:26:00.000Z,44:38.6
101066,BUY,ATER,HUMMER,10.86,10.77,10.95,50,556,01/10/2021,13:34:00,212.5,NULL,NULL,6038.16,1509.54,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.007, ""7-bars"": 0.015}",2021-10-01T13:38:00.000Z,44:38.6
101067,SELL,MRNA,OKAR/S,340.26,341.42,339.1,50,43,01/10/2021,13:37:00,2.95891,NULL,2021-10-01T13:38:00.000Z,14631.18,3657.795,340.65,NULL,NULL,337.3,P,340.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2021-10-01T13:43:00.000Z,44:38.6
101068,BUY,MARA,HUMMER,33.36,33.28,33.44,50,625,01/10/2021,13:39:00,69.96047,NULL,2021-10-01T13:40:00.000Z,20850,5212.5,NULL,33.24,33.39,NULL,L,33.36,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2021-10-01T13:42:00.000Z,44:38.6
101069,SELL,FAMI,OKAR/S,9.68,9.89,9.47,50,238,01/10/2021,13:40:00,136.11111,NULL,2021-10-01T13:41:00.000Z,2303.84,575.96,9.73,NULL,NULL,8.15,P,9.68,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2021-10-01T13:50:00.000Z,44:38.6
101070,BUY,XPEV,HUMMER,35.25,35.18,35.32,50,714,01/10/2021,13:43:00,138.01653,NULL,2021-10-01T13:44:00.000Z,25168.5,6292.125,NULL,35.17,35.6,NULL,L,35.25,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2021-10-01T13:51:00.000Z,44:38.6
101071,BUY,ATER,OKAR/B,10.72,10.65,10.79,50,714,01/10/2021,13:46:00,212.5,NULL,2021-10-01T13:47:00.000Z,7654.08,1913.52,NULL,10.65,10.9,NULL,L,10.72,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.01}",2021-10-01T13:50:00.000Z,44:38.6
101072,SELL,MRNA,OKAR/S,339.54,340.48,338.6,50,53,01/10/2021,13:49:00,2.95891,NULL,2021-10-01T13:50:00.000Z,17995.62,4498.905,339.78,NULL,NULL,337.3,P,339.54,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2021-10-01T13:51:00.000Z,44:38.6
101073,BUY,DAL,HUMMER,45.14,45.07,45.21,50,714,01/10/2021,13:50:00,4.47761,NULL,2021-10-01T13:52:00.000Z,32229.96,8057.49,NULL,45.11,45.65,NULL,P,45.14,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.003}",2021-10-01T14:00:00.000Z,44:38.6
101074,SELL,IRNT,SHOOTING-STAR,13.28,13.37,13.19,50,556,01/10/2021,13:51:00,19.23077,NULL,2021-10-01T13:52:00.000Z,7383.68,1845.92,13.33,NULL,NULL,13,P,13.28,0,"{""3-bars"": 0.001, ""5-bars"": -0.007, ""7-bars"": -0.006}",2021-10-01T13:58:00.000Z,44:38.6
101075,BUY,DAL,HUMMER,45.28,45.22,45.34,50,833,01/10/2021,14:17:00,4.47761,NULL,NULL,37718.24,9429.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-10-01T14:21:00.000Z,44:38.6
101076,SELL,MRNA,OKAR/S,338.88,339.67,338.09,50,63,01/10/2021,14:18:00,2.95891,NULL,2021-10-01T14:19:00.000Z,21349.44,5337.36,339.09,NULL,NULL,338,P,338.88,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2021-10-01T14:20:00.000Z,44:38.6
101077,BUY,DAL,OKAR/B,45.28,45.16,45.4,50,417,01/10/2021,14:23:00,4.47761,NULL,2021-10-01T14:24:00.000Z,18881.76,4720.44,NULL,45.28,45.65,NULL,P,45.28,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2021-10-01T14:40:00.000Z,44:38.6
101078,BUY,MRK,OKAR/B,80.73,80.54,80.92,50,263,01/10/2021,14:24:00,16.0675,NULL,2021-10-01T14:25:00.000Z,21231.99,5307.998,NULL,80.51,80.8,NULL,L,80.73,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2021-10-01T14:28:00.000Z,44:38.6
101079,BUY,GOGO,HUMMER,18.29,18.21,18.37,50,625,01/10/2021,14:34:00,2536.61972,NULL,2021-10-01T14:36:00.000Z,11431.25,2857.813,NULL,18.27,18.55,NULL,P,18.29,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2021-10-01T14:39:00.000Z,44:38.6
101080,BUY,LUV,HUMMER,54.35,54.26,54.44,50,556,01/10/2021,14:35:00,45.29915,NULL,2021-10-01T14:36:00.000Z,30218.6,7554.65,NULL,54.34,54.71,NULL,P,54.35,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2021-10-01T14:40:00.000Z,44:38.6
101081,BUY,CCL,OKAR/B,26.18,26.09,26.27,50,556,01/10/2021,14:36:00,38.45192,NULL,NULL,14556.08,3639.02,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2021-10-01T14:40:00.000Z,44:38.6
101082,BUY,DAL,OKAR/B,45.36,45.25,45.47,50,455,01/10/2021,14:36:00,4.47761,NULL,2021-10-01T14:37:00.000Z,20638.8,5159.7,NULL,45.33,45.65,NULL,P,45.36,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2021-10-01T14:54:00.000Z,44:38.6
101083,BUY,NCLH,OKAR/B,28.36,28.27,28.45,50,556,01/10/2021,14:36:00,3.7037,NULL,NULL,15768.16,3942.04,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2021-10-01T14:40:00.000Z,44:38.6
101084,SELL,FAMI,OKAR/S,9.04,9.16,8.92,50,417,01/10/2021,14:40:00,136.11111,NULL,2021-10-01T14:41:00.000Z,3769.68,942.42,9.12,NULL,NULL,8.15,P,9.04,0,"{""3-bars"": -0.003, ""5-bars"": 0.006, ""7-bars"": -0.009}",2021-10-01T14:47:00.000Z,44:38.6
101085,SELL,MRNA,SHOOTING-STAR,346.99,348.75,345.23,50,28,01/10/2021,14:48:00,2.95891,NULL,2021-10-01T14:49:00.000Z,9715.72,2428.93,349.13,NULL,NULL,343.01,L,346.99,0,"{""3-bars"": -0.008, ""5-bars"": -0.013, ""7-bars"": -0.013}",2021-10-01T15:01:00.000Z,44:38.6
101086,BUY,ATER,HUMMER,10.65,10.56,10.74,50,556,01/10/2021,14:50:00,212.5,NULL,NULL,5921.4,1480.35,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.01, ""5-bars"": -0.009, ""7-bars"": -0.008}",2021-10-01T14:54:00.000Z,44:38.6
101087,BUY,JBLU,HUMMER,16.4,16.36,16.44,50,1250,01/10/2021,14:51:00,12.76596,NULL,2021-10-01T14:52:00.000Z,20500,5125,NULL,16.38,16.52,NULL,P,16.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-10-01T14:53:00.000Z,44:38.6
101088,BUY,MARA,OKAR/B,32.91,32.8,33.02,50,455,01/10/2021,14:52:00,69.96047,NULL,2021-10-01T14:53:00.000Z,14974.05,3743.513,NULL,32.8,33.24,NULL,L,32.91,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2021-10-01T14:59:00.000Z,44:38.7
101089,BUY,GOGO,OKAR/B,18.42,18.34,18.5,50,625,01/10/2021,14:53:00,2536.61972,NULL,NULL,11512.5,2878.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2021-10-01T14:57:00.000Z,44:38.7
101090,BUY,MARA,OKAR/B,32.89,32.76,33.02,50,385,01/10/2021,14:59:00,69.96047,NULL,2021-10-01T15:00:00.000Z,12662.65,3165.663,NULL,32.83,33.24,NULL,P,32.89,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2021-10-01T15:08:00.000Z,44:38.7
101091,BUY,NCLH,OKAR/B,28.35,28.3,28.4,50,1000,01/10/2021,14:59:00,3.7037,NULL,2021-10-01T15:00:00.000Z,28350,7087.5,NULL,28.29,28.4,NULL,L,28.35,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2021-10-01T15:14:00.000Z,44:38.7
101092,BUY,RIOT,HUMMER,26.22,26.15,26.29,50,714,01/10/2021,14:59:00,110.60606,NULL,2021-10-01T15:00:00.000Z,18721.08,4680.27,NULL,26.19,26.41,NULL,P,26.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2021-10-01T15:08:00.000Z,44:38.7
101099,SELL,MRNA,OKAR/S,326.54,328.96,324.12,50,21,04/10/2021,10:15:00,65.53309,NULL,NULL,6857.34,1714.335,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": 0.001}",2021-10-04T10:19:00.000Z,44:39.6
101093,SELL,NVAX,SHOOTING-STAR,172.99,175.43,170.55,50,20,04/10/2021,09:33:00,56.6,NULL,2021-10-04T09:34:00.000Z,3459.8,864.95,177.49,NULL,NULL,170.96,L,172.99,0,"{""3-bars"": -0.023, ""5-bars"": 0, ""7-bars"": 0}",2021-10-04T09:38:00.000Z,44:39.5
101094,SELL,MRNA,SHOOTING-STAR,319.29,323.22,315.36,50,13,04/10/2021,09:41:00,44.85294,NULL,2021-10-04T09:42:00.000Z,4150.77,1037.693,320.17,NULL,NULL,314,P,319.29,0,"{""3-bars"": -0.002, ""5-bars"": -0.011, ""7-bars"": -0.006}",2021-10-04T09:43:00.000Z,44:39.5
101095,SELL,BNTX,OKAR/S,244.73,248.26,241.2,50,14,04/10/2021,10:07:00,81.51735,NULL,2021-10-04T10:09:00.000Z,3426.22,856.555,249.07,NULL,NULL,0,L,244.73,0,"{""3-bars"": 0.0, ""5-bars"": -0.007, ""7-bars"": -0.004}",2021-10-04T10:14:00.000Z,44:39.5
101096,SELL,NVAX,OKAR/S,174.99,176.4,173.58,50,35,04/10/2021,10:07:00,74.99933,NULL,2021-10-04T10:08:00.000Z,6124.65,1531.163,177.15,NULL,NULL,171.7,L,174.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.013, ""7-bars"": -0.005}",2021-10-04T10:12:00.000Z,44:39.5
101097,SELL,NVAX,SHOOTING-STAR,177.58,178.97,176.19,50,36,04/10/2021,10:14:00,77.86533,NULL,2021-10-04T10:15:00.000Z,6392.88,1598.22,179.73,NULL,NULL,171.7,L,177.58,0,"{""3-bars"": -0.011, ""5-bars"": -0.018, ""7-bars"": -0.015}",2021-10-04T10:18:00.000Z,44:39.5
101098,SELL,BNTX,OKAR/S,245.91,248.83,242.99,50,17,04/10/2021,10:15:00,87.81122,NULL,NULL,4180.47,1045.118,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.006, ""5-bars"": -0.002, ""7-bars"": 0.002}",2021-10-04T10:19:00.000Z,44:39.5
101100,BUY,AR,OKAR/B,20.9,20.72,21.08,50,278,04/10/2021,10:21:00,37.28814,NULL,2021-10-04T10:22:00.000Z,5810.2,1452.55,NULL,20.81,21.25,NULL,P,20.9,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-10-04T10:28:00.000Z,44:39.6
101101,SELL,ZIM,OKAR/S,32.61,32.87,32.35,50,192,04/10/2021,10:35:00,3.52532,NULL,2021-10-04T10:36:00.000Z,6261.12,1565.28,32.88,NULL,NULL,32.01,L,32.61,0,"{""3-bars"": -0.002, ""5-bars"": -0.012, ""7-bars"": -0.01}",2021-10-04T10:37:00.000Z,44:39.6
101102,BUY,AR,HUMMER,21.04,20.89,21.19,50,333,04/10/2021,10:39:00,37.28814,NULL,2021-10-04T10:40:00.000Z,7006.32,1751.58,NULL,20.84,21.13,NULL,L,21.04,0,"{""3-bars"": -0.01, ""5-bars"": -0.008, ""7-bars"": -0.004}",2021-10-04T10:53:00.000Z,44:39.6
101103,SELL,IRNT,SHOOTING-STAR,12.81,12.92,12.7,50,455,04/10/2021,10:43:00,90.89091,NULL,NULL,5828.55,1457.138,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.009, ""7-bars"": 0.004}",2021-10-04T10:47:00.000Z,44:39.6
101104,SELL,MRNA,SHOOTING-STAR,325.09,326.85,323.33,50,28,04/10/2021,10:43:00,67.99939,NULL,2021-10-04T10:44:00.000Z,9102.52,2275.63,325.63,NULL,NULL,316.37,P,325.09,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.004}",2021-10-04T10:45:00.000Z,44:39.6
101105,BUY,MRK,OKAR/B,80.78,80.6,80.96,50,278,04/10/2021,11:11:00,55.6157,NULL,2021-10-04T11:12:00.000Z,22456.84,5614.21,NULL,80.76,81.3,NULL,P,80.78,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2021-10-04T11:14:00.000Z,44:39.6
101106,SELL,BNTX,SHOOTING-STAR,241.13,241.65,240.61,50,96,04/10/2021,11:12:00,87.81122,NULL,2021-10-04T11:13:00.000Z,23148.48,5787.12,241.02,NULL,NULL,0,P,241.13,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.007}",2021-10-04T11:13:00.000Z,44:39.6
101107,SELL,ZIM,OKAR/S,32.75,32.91,32.59,50,312,04/10/2021,11:15:00,3.52532,NULL,2021-10-04T11:16:00.000Z,10218,2554.5,32.79,NULL,NULL,32.01,P,32.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2021-10-04T11:31:00.000Z,44:39.6
101108,BUY,GM,OKAR/B,54.37,54.18,54.56,50,263,04/10/2021,11:29:00,42.45198,NULL,2021-10-04T11:30:00.000Z,14299.31,3574.828,NULL,54.18,54.8,NULL,L,54.37,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2021-10-04T11:37:00.000Z,44:39.6
101109,BUY,GM,HUMMER,54.24,54.15,54.33,50,556,04/10/2021,11:37:00,42.45198,NULL,2021-10-04T11:38:00.000Z,30157.44,7539.36,NULL,54.2,54.8,NULL,P,54.24,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-10-04T11:43:00.000Z,44:39.6
101110,SELL,BNTX,SHOOTING-STAR,239.87,240.34,239.4,50,106,04/10/2021,11:42:00,87.81122,NULL,2021-10-04T11:43:00.000Z,25426.22,6356.555,240.38,NULL,NULL,0,L,239.87,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2021-10-04T11:43:00.000Z,44:39.6
101111,SELL,NVAX,SHOOTING-STAR,178.11,179.53,176.69,50,35,04/10/2021,11:44:00,91.2,NULL,2021-10-04T11:46:00.000Z,6233.85,1558.463,178.88,NULL,NULL,175.35,P,178.11,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.002}",2021-10-04T11:54:00.000Z,44:39.6
101112,SELL,MRNA,SHOOTING-STAR,320.85,321.32,320.38,50,106,04/10/2021,11:47:00,67.99939,NULL,2021-10-04T11:48:00.000Z,34010.1,8502.525,322.88,NULL,NULL,316.37,L,320.85,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-10-04T11:49:00.000Z,44:39.6
101113,BUY,AR,OKAR/B,20.72,20.63,20.81,50,556,04/10/2021,11:52:00,37.28814,NULL,2021-10-04T11:53:00.000Z,11520.32,2880.08,NULL,20.69,20.97,NULL,P,20.72,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.003}",2021-10-04T11:54:00.000Z,44:39.6
101114,SELL,BNTX,OKAR/S,241.31,242.37,240.25,50,47,04/10/2021,12:00:00,87.81122,NULL,NULL,11341.57,2835.393,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": 0.004}",2021-10-04T12:04:00.000Z,44:39.6
101115,SELL,NVAX,SHOOTING-STAR,177.64,178.07,177.21,50,116,04/10/2021,12:22:00,91.2,NULL,2021-10-04T12:23:00.000Z,20606.24,5151.56,178.13,NULL,NULL,176,L,177.64,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2021-10-04T12:24:00.000Z,44:39.6
101116,BUY,AR,OKAR/B,20.7,20.62,20.78,50,625,04/10/2021,12:25:00,37.28814,NULL,2021-10-04T12:26:00.000Z,12937.5,3234.375,NULL,20.58,20.97,NULL,L,20.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2021-10-04T12:37:00.000Z,44:39.6
101117,SELL,MRNA,OKAR/S,318.12,320.7,315.54,50,19,04/10/2021,12:29:00,67.99939,NULL,2021-10-04T12:30:00.000Z,6044.28,1511.07,320.88,NULL,NULL,316.37,L,318.12,0,"{""3-bars"": 0.004, ""5-bars"": 0.005, ""7-bars"": 0.003}",2021-10-04T12:36:00.000Z,44:39.6
101118,SELL,IRNT,SHOOTING-STAR,12.9,12.98,12.82,50,625,04/10/2021,12:30:00,90.89091,NULL,2021-10-04T12:32:00.000Z,8062.5,2015.625,12.95,NULL,NULL,0,P,12.9,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2021-10-04T12:32:00.000Z,44:39.6
101119,SELL,ZIM,OKAR/S,32.15,32.29,32.01,50,357,04/10/2021,12:36:00,3.52532,NULL,2021-10-04T12:37:00.000Z,11477.55,2869.388,32.2,NULL,NULL,32.01,P,32.15,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.0}",2021-10-04T12:41:00.000Z,44:39.6
101120,SELL,IRNT,SHOOTING-STAR,12.76,12.88,12.64,50,417,04/10/2021,12:37:00,90.89091,NULL,2021-10-04T12:38:00.000Z,5320.92,1330.23,0,NULL,NULL,0,P,12.76,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.011}",2021-10-04T12:38:00.000Z,44:39.6
101121,BUY,MRK,OKAR/B,80.72,80.62,80.82,50,500,04/10/2021,12:41:00,67.4876,NULL,2021-10-04T12:43:00.000Z,40360,10090,NULL,80.53,81.3,NULL,L,80.72,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2021-10-04T12:46:00.000Z,44:39.6
101122,SELL,NVAX,SHOOTING-STAR,177.42,177.8,177.04,50,132,04/10/2021,12:49:00,91.2,NULL,2021-10-04T12:50:00.000Z,23419.44,5854.86,177.8,NULL,NULL,176.79,L,177.42,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.007}",2021-10-04T12:57:00.000Z,44:39.6
101123,BUY,BTU,OKAR/B,17.79,17.61,17.97,50,278,04/10/2021,12:50:00,21.2963,NULL,2021-10-04T12:51:00.000Z,4945.62,1236.405,NULL,17.7,18.01,NULL,P,17.79,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.0}",2021-10-04T12:56:00.000Z,44:39.6
101124,BUY,BTU,HUMMER,17.79,17.72,17.86,50,714,04/10/2021,12:54:00,21.2963,NULL,2021-10-04T12:55:00.000Z,12702.06,3175.515,NULL,17.76,18.01,NULL,P,17.79,0,"{""3-bars"": -0.002, ""5-bars"": 0.004, ""7-bars"": 0.002}",2021-10-04T12:56:00.000Z,44:39.6
