"id","action","symbol","type","buy_point","stop_loss","take_profit","risk","quantity","date","time","gap","bp_filled_price","bp_filled_at","cost","leverage_cost","high","low","highest","lowest","pl","pl_filled_price","pl_amount","price_change","stop_at","created_at"
362,"SELL","ETSY","OKAR/S",56.14,57.54,54.74,50.0,36,"2019-08-05","09:33:00",30.58104,NULL,NULL,2021.04,505.26,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0, ""7-bars"": 0}","2019-08-05T09:37:00.000Z","2022-09-24 07:38:52.958511"
363,"SELL","AAPL","OKAR/S",48.31,48.44,48.18,50.0,385,"2019-08-05","09:34:00",12.18179,NULL,"2019-08-05T09:35:00.000Z",18599.35,4649.838,48.32,NULL,NULL,47.41,"P",48.31,0.0,"{""3-bars"": -0.001, ""5-bars"": 0, ""7-bars"": 0}","2019-08-05T09:35:00.000Z","2022-09-24 07:38:52.964248"
364,"SELL","ETSY","SHOOTING-STAR",57.0,57.57,56.43,50.0,88,"2019-08-05","09:40:00",33.63914,NULL,"2019-08-05T09:41:00.000Z",5016.0,1254.0,57.76,NULL,NULL,55.5,"L",57.0,0.0,"{""3-bars"": 0.002, ""5-bars"": 0.006, ""7-bars"": -0.01}","2019-08-05T09:48:00.000Z","2022-09-24 07:38:52.991628"
365,"SELL","FTNT","SHOOTING-STAR",16.48,16.59,16.37,50.0,455,"2019-08-05","09:43:00",0.37313,NULL,"2019-08-05T09:44:00.000Z",7498.4,1874.6,16.62,NULL,NULL,16.15,"L",16.48,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.004}","2019-08-05T09:47:00.000Z","2022-09-24 07:38:53.006974"
366,"SELL","MAT","SHOOTING-STAR",12.7,12.75,12.65,50.0,1000,"2019-08-05","09:43:00",35.48387,NULL,"2019-08-05T09:44:00.000Z",12700.0,3175.0,12.7,NULL,NULL,12.33,"P",12.7,0.0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.016}","2019-08-05T09:44:00.000Z","2022-09-24 07:38:53.00978"
367,"SELL","ETSY","SHOOTING-STAR",57.4,57.85,56.95,50.0,111,"2019-08-05","09:48:00",40.67278,NULL,"2019-08-05T09:49:00.000Z",6371.4,1592.85,57.41,NULL,NULL,55.5,"P",57.4,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}","2019-08-05T09:50:00.000Z","2022-09-24 07:38:53.03061"
368,"BUY","PAAS","HUMMER",16.32,16.27,16.37,50.0,1000,"2019-08-05","09:52:00",16.06844,NULL,"2019-08-05T09:53:00.000Z",16320.0,4080.0,NULL,16.29,16.54,NULL,"P",16.32,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.004, ""7-bars"": -0.001}","2019-08-05T09:55:00.000Z","2022-09-24 07:38:53.05007"
369,"BUY","BABA","HUMMER",158.73,157.73,159.73,50.0,50,"2019-08-06","09:30:00",11.43451,NULL,NULL,7936.5,1984.125,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-06T09:34:00.000Z","2022-09-24 07:42:59.212188"
370,"BUY","TSM","OKAR/B",38.79,38.65,38.93,50.0,357,"2019-08-06","09:35:00",6.14828,NULL,"2019-08-06T09:37:00.000Z",13848.03,3462.007,NULL,38.64,38.79,NULL,"L",38.79,0.0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0}","2019-08-06T09:39:00.000Z","2022-09-24 07:42:59.220538"
371,"BUY","SQ","HUMMER",65.51,64.97,66.05,50.0,93,"2019-08-06","09:41:00",87.58621,NULL,NULL,6092.43,1523.108,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.01, ""7-bars"": -0.011}","2019-08-06T09:45:00.000Z","2022-09-24 07:42:59.230136"
372,"BUY","MTCH","HUMMER",24.58,23.84,25.32,50.0,68,"2019-08-07","09:30:00",12.71736,NULL,NULL,1671.44,417.86,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-07T09:34:00.000Z","2022-09-24 07:47:09.525093"
373,"SELL","Z","SHOOTING-STAR",42.39,43.15,41.63,50.0,66,"2019-08-08","09:30:00",5.19663,NULL,NULL,2797.74,699.435,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-08T09:34:00.000Z","2022-09-24 07:51:15.44713"
374,"BUY","LYFT","HUMMER",65.15,63.72,66.58,50.0,35,"2019-08-08","09:31:00",27.82101,NULL,"2019-08-08T09:32:00.000Z",2280.25,570.063,NULL,63.0,65.75,NULL,"L",65.15,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-08T09:40:00.000Z","2022-09-24 07:51:15.449604"
375,"BUY","NVDA","HUMMER",38.63,38.46,38.8,50.0,294,"2019-08-08","09:35:00",34.39865,NULL,"2019-08-08T09:36:00.000Z",11357.22,2839.305,NULL,38.44,39.17,NULL,"L",38.63,0.0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": 0}","2019-08-08T09:40:00.000Z","2022-09-24 07:51:15.463571"
376,"SELL","MNST","OKAR/S",55.44,56.61,54.27,50.0,43,"2019-08-08","09:37:00",27.14026,NULL,"2019-08-08T09:38:00.000Z",2383.92,595.98,56.9,NULL,NULL,55.0,"L",55.44,0.0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": -0.008}","2019-08-08T09:46:00.000Z","2022-09-24 07:51:15.470553"
377,"BUY","ROKU","OKAR/B",123.01,121.32,124.7,50.0,30,"2019-08-08","09:39:00",3.52589,NULL,NULL,3690.3,922.575,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.018, ""7-bars"": 0.011}","2019-08-08T09:43:00.000Z","2022-09-24 07:51:15.477897"
378,"SELL","SWKS","SHOOTING-STAR",73.81,74.3,73.32,50.0,102,"2019-08-08","09:40:00",31.90032,NULL,"2019-08-08T09:42:00.000Z",7528.62,1882.155,74.16,NULL,NULL,72.62,"P",73.81,0.0,"{""3-bars"": -0.008, ""5-bars"": -0.006, ""7-bars"": -0.014}","2019-08-08T09:42:00.000Z","2022-09-24 07:51:15.482033"
379,"SELL","KHC","SHOOTING-STAR",23.1,23.22,22.98,50.0,417,"2019-08-08","09:43:00",11.51057,NULL,"2019-08-08T09:44:00.000Z",9632.7,2408.175,23.17,NULL,NULL,22.96,"P",23.1,0.0,"{""3-bars"": -0.018, ""5-bars"": -0.017, ""7-bars"": -0.008}","2019-08-08T09:45:00.000Z","2022-09-24 07:51:15.491234"
380,"SELL","KHC","SHOOTING-STAR",23.24,23.42,23.06,50.0,278,"2019-08-08","09:48:00",11.51057,NULL,"2019-08-08T09:51:00.000Z",6460.72,1615.18,23.39,NULL,NULL,22.96,"P",23.24,0.0,"{""3-bars"": -0.012, ""5-bars"": -0.005, ""7-bars"": -0.015}","2019-08-08T09:51:00.000Z","2022-09-24 07:51:15.510455"
381,"SELL","DBX","OKAR/S",19.65,20.1,19.2,50.0,111,"2019-08-09","09:34:00",2.82609,NULL,"2019-08-09T09:35:00.000Z",2181.15,545.287,19.7,NULL,NULL,18.63,"P",19.65,0.0,"{""3-bars"": 0.002, ""5-bars"": 0, ""7-bars"": 0}","2019-08-09T09:36:00.000Z","2022-09-24 07:55:21.973333"
382,"SELL","MAT","OKAR/S",12.04,12.14,11.94,50.0,500,"2019-08-09","09:54:00",15.13158,NULL,"2019-08-09T09:56:00.000Z",6020.0,1505.0,12.06,NULL,NULL,11.84,"P",12.04,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.003}","2019-08-09T10:02:00.000Z","2022-09-24 07:55:21.995451"
383,"SELL","NKTR","SHOOTING-STAR",20.1,20.58,19.62,50.0,104,"2019-08-12","09:30:00",37.5,NULL,"2019-08-12T09:32:00.000Z",2090.4,522.6,20.35,NULL,NULL,18.32,"P",20.1,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-12T09:32:00.000Z","2022-09-24 07:59:25.745314"
384,"BUY","ROKU","HUMMER",132.51,131.75,133.27,50.0,66,"2019-08-12","09:43:00",9.49227,NULL,"2019-08-12T09:44:00.000Z",8745.66,2186.415,NULL,132.41,135.55,NULL,"P",132.51,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}","2019-08-12T09:44:00.000Z","2022-09-24 07:59:25.757073"
385,"BUY","ROKU","HUMMER",133.75,133.13,134.37,50.0,81,"2019-08-12","09:54:00",9.49227,NULL,"2019-08-12T09:55:00.000Z",10833.75,2708.438,NULL,132.98,135.55,NULL,"L",133.75,0.0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.005}","2019-08-12T09:55:00.000Z","2022-09-24 07:59:25.766559"
386,"SELL","X","OKAR/S",11.44,11.58,11.3,50.0,357,"2019-08-14","09:45:00",36.00081,NULL,NULL,4084.08,1021.02,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": -0.003}","2019-08-14T09:49:00.000Z","2022-09-24 08:07:42.324426"
387,"SELL","CRON","OKAR/S",13.38,13.48,13.28,50.0,500,"2019-08-14","09:55:00",42.22222,NULL,NULL,6690.0,1672.5,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}","2019-08-14T09:59:00.000Z","2022-09-24 08:07:42.33919"
388,"SELL","AMD","OKAR/S",30.77,30.96,30.58,50.0,263,"2019-08-14","09:59:00",0.0,NULL,"2019-08-14T10:00:00.000Z",8092.51,2023.128,30.81,NULL,NULL,30.29,"P",30.77,0.0,"{""3-bars"": 0.002, ""5-bars"": -0.004, ""7-bars"": -0.01}","2019-08-14T10:03:00.000Z","2022-09-24 08:07:42.345803"
389,"BUY","WMT","HUMMER",107.5,106.47,108.53,50.0,49,"2019-08-15","09:30:00",8.55683,NULL,"2019-08-15T09:31:00.000Z",5267.5,1316.875,NULL,106.44,108.24,NULL,"L",107.5,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-15T09:33:00.000Z","2022-09-24 08:11:54.264944"
390,"BUY","BABA","OKAR/B",169.12,167.38,170.86,50.0,29,"2019-08-15","09:33:00",32.78894,NULL,"2019-08-15T09:34:00.000Z",4904.48,1226.12,NULL,166.98,169.67,NULL,"L",169.12,0.0,"{""3-bars"": -0.0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-15T09:36:00.000Z","2022-09-24 08:11:54.27141"
391,"SELL","CRON","OKAR/S",12.48,12.55,12.41,50.0,714,"2019-08-15","09:49:00",0.0,NULL,NULL,8910.72,2227.68,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": 0.006, ""7-bars"": 0.014}","2019-08-15T09:53:00.000Z","2022-09-24 08:11:54.305693"
392,"SELL","GE","OKAR/S",61.83,62.3,61.36,50.0,106,"2019-08-15","09:49:00",16.66623,NULL,NULL,6553.98,1638.495,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.013}","2019-08-15T09:53:00.000Z","2022-09-24 08:11:54.308693"
393,"SELL","TPR","OKAR/S",19.47,19.72,19.22,50.0,200,"2019-08-15","09:49:00",11.57478,NULL,"2019-08-15T09:50:00.000Z",3894.0,973.5,19.57,NULL,NULL,18.6,"P",19.47,0.0,"{""3-bars"": 0.008, ""5-bars"": 0.013, ""7-bars"": 0.01}","2019-08-15T09:55:00.000Z","2022-09-24 08:11:54.311525"
394,"SELL","CGC","SHOOTING-STAR",29.19,29.43,28.95,50.0,208,"2019-08-15","09:53:00",27.43682,NULL,NULL,6071.52,1517.88,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.018}","2019-08-15T09:57:00.000Z","2022-09-24 08:11:54.321271"
395,"SELL","AMAT","SHOOTING-STAR",43.9,44.16,43.64,50.0,192,"2019-08-16","09:55:00",47.7107,NULL,"2019-08-16T09:56:00.000Z",8428.8,2107.2,44.19,NULL,NULL,43.5,"L",43.9,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.012, ""7-bars"": -0.012}","2019-08-16T09:58:00.000Z","2022-09-24 08:16:02.69932"
396,"BUY","VIAV","OKAR/B",13.81,13.67,13.95,50.0,357,"2019-08-16","09:55:00",87.27273,NULL,NULL,4930.17,1232.543,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}","2019-08-16T09:59:00.000Z","2022-09-24 08:16:02.702828"
397,"BUY","ON","HUMMER",18.15,18.09,18.21,50.0,833,"2019-08-19","10:00:00",36.36364,NULL,"2019-08-19T10:01:00.000Z",15118.95,3779.737,NULL,18.13,18.34,NULL,"P",18.15,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}","2019-08-19T10:01:00.000Z","2022-09-24 08:20:11.212467"
398,"SELL","SE","SHOOTING-STAR",31.89,32.78,31.0,50.0,56,"2019-08-20","09:31:00",12.5523,NULL,NULL,1785.84,446.46,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-20T09:35:00.000Z","2022-09-24 08:24:15.093396"
399,"SELL","SE","OKAR/S",33.24,33.5,32.98,50.0,192,"2019-08-20","09:38:00",37.6569,NULL,"2019-08-20T09:40:00.000Z",6382.08,1595.52,33.88,NULL,NULL,31.5,"L",33.24,0.0,"{""3-bars"": 0.002, ""5-bars"": -0.018, ""7-bars"": -0.035}","2019-08-20T09:39:00.000Z","2022-09-24 08:24:15.099742"
400,"SELL","IQ","OKAR/S",17.18,17.43,16.93,50.0,200,"2019-08-20","09:51:00",58.85714,NULL,"2019-08-20T09:53:00.000Z",3436.0,859.0,17.45,NULL,NULL,17.11,"L",17.18,0.0,"{""3-bars"": 0.009, ""5-bars"": 0.009, ""7-bars"": 0.012}","2019-08-20T09:58:00.000Z","2022-09-24 08:24:15.111888"
401,"BUY","TGT","OKAR/B",94.38,92.96,95.8,50.0,35,"2019-08-21","09:32:00",12.62689,NULL,"2019-08-21T09:33:00.000Z",3303.3,825.825,NULL,93.45,96.66,NULL,"P",94.38,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-21T10:04:00.000Z","2022-09-24 08:28:20.009511"
402,"BUY","PDD","HUMMER",29.62,29.29,29.95,50.0,152,"2019-08-21","09:36:00",6.68605,NULL,"2019-08-21T09:37:00.000Z",4502.24,1125.56,NULL,29.22,30.05,NULL,"L",29.62,0.0,"{""3-bars"": -0.006, ""5-bars"": 0.003, ""7-bars"": 0}","2019-08-21T09:42:00.000Z","2022-09-24 08:28:20.016422"
403,"SELL","HPQ","SHOOTING-STAR",15.73,15.99,15.47,50.0,192,"2019-08-23","09:30:00",11.18004,NULL,"2019-08-23T09:31:00.000Z",3020.16,755.04,16.08,NULL,NULL,15.58,"L",15.73,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-08-23T09:34:00.000Z","2022-09-24 08:36:30.826801"
404,"BUY","CRM","HUMMER",156.01,154.86,157.16,50.0,43,"2019-08-23","09:36:00",36.0,NULL,"2019-08-23T09:37:00.000Z",6708.43,1677.107,NULL,155.7,158.42,NULL,"P",156.01,0.0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": 0}","2019-08-23T09:42:00.000Z","2022-09-24 08:36:30.836861"
405,"SELL","HPQ","SHOOTING-STAR",16.04,16.21,15.87,50.0,294,"2019-08-23","09:37:00",27.32293,NULL,"2019-08-23T09:38:00.000Z",4715.76,1178.94,16.26,NULL,NULL,15.93,"L",16.04,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.01, ""7-bars"": -0.019}","2019-08-23T09:42:00.000Z","2022-09-24 08:36:30.841151"
406,"SELL","FL","OKAR/S",33.73,33.99,33.47,50.0,192,"2019-08-23","09:56:00",23.48247,NULL,NULL,6476.16,1619.04,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.006}","2019-08-23T10:00:00.000Z","2022-09-24 08:36:30.865398"
407,"BUY","CRM","HUMMER",155.49,155.04,155.94,50.0,111,"2019-08-23","09:57:00",36.0,NULL,"2019-08-23T09:58:00.000Z",17259.39,4314.848,NULL,155.43,158.42,NULL,"P",155.49,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.002}","2019-08-23T09:58:00.000Z","2022-09-24 08:36:30.867946"
408,"BUY","MO","HUMMER",41.06,40.86,41.26,50.0,250,"2019-08-27","09:52:00",8.01973,NULL,"2019-08-27T09:53:00.000Z",10265.0,2566.25,NULL,40.85,41.08,NULL,"L",41.06,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.01, ""7-bars"": 0.002}","2019-08-27T09:54:00.000Z","2022-09-24 08:44:41.00735"
409,"BUY","MO","HUMMER",40.95,40.8,41.1,50.0,333,"2019-08-27","09:55:00",8.01973,NULL,"2019-08-27T09:56:00.000Z",13636.35,3409.088,NULL,40.72,40.96,NULL,"L",40.95,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.009}","2019-08-27T09:57:00.000Z","2022-09-24 08:44:41.013809"
410,"SELL","PM","OKAR/S",62.41,62.82,62.0,50.0,122,"2019-08-27","09:56:00",6.0464,NULL,"2019-08-27T09:57:00.000Z",7614.02,1903.505,62.42,NULL,NULL,58.39,"P",62.41,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.009}","2019-08-27T10:01:00.000Z","2022-09-24 08:44:41.018581"
411,"BUY","TSLA","HUMMER",46.28,46.14,46.42,50.0,357,"2019-08-30","09:45:00",9.91957,NULL,"2019-08-30T09:46:00.000Z",16521.96,4130.49,NULL,46.12,46.4,NULL,"L",46.28,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}","2019-08-30T09:53:00.000Z","2022-09-24 08:56:54.827224"
412,"BUY","MU","HUMMER",46.89,46.77,47.01,50.0,417,"2019-09-04","09:54:00",3.42381,NULL,"2019-09-04T09:55:00.000Z",19553.13,4888.283,NULL,46.88,47.23,NULL,"P",46.89,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}","2019-09-04T09:55:00.000Z","2022-09-24 09:05:09.870065"
413,"BUY","NTNX","OKAR/B",24.51,24.28,24.74,50.0,217,"2019-09-05","09:35:00",14.63415,NULL,"2019-09-05T09:36:00.000Z",5318.67,1329.668,NULL,24.13,24.77,NULL,"L",24.51,0.0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0}","2019-09-05T09:39:00.000Z","2022-09-24 09:09:14.504157"
414,"BUY","ATVI","OKAR/B",53.84,53.65,54.03,50.0,263,"2019-09-05","09:56:00",32.12061,NULL,"2019-09-05T09:57:00.000Z",14159.92,3539.98,NULL,53.72,54.18,NULL,"P",53.84,0.0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.0}","2019-09-05T10:06:00.000Z","2022-09-24 09:09:14.52271"
415,"BUY","NTNX","HUMMER",25.71,25.5,25.92,50.0,238,"2019-09-09","09:30:00",8.13953,NULL,NULL,6118.98,1529.745,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-09-09T09:34:00.000Z","2022-09-24 09:17:19.782216"
416,"SELL","BKR","SHOOTING-STAR",21.39,21.63,21.15,50.0,208,"2019-09-11","09:32:00",51.16784,NULL,"2019-09-11T09:35:00.000Z",4449.12,1112.28,21.57,NULL,NULL,20.9,"P",21.39,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-09-11T09:41:00.000Z","2022-09-24 09:25:34.6128"
417,"SELL","BKR","SHOOTING-STAR",21.13,21.23,21.03,50.0,500,"2019-09-11","09:47:00",51.16784,NULL,NULL,10565.0,2641.25,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.008, ""5-bars"": -0.006, ""7-bars"": 0.003}","2019-09-11T09:51:00.000Z","2022-09-24 09:25:34.625909"
418,"SELL","BKR","SHOOTING-STAR",21.49,21.59,21.39,50.0,500,"2019-09-11","09:56:00",51.16784,NULL,"2019-09-11T09:58:00.000Z",10745.0,2686.25,21.59,NULL,NULL,21.04,"L",21.49,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.006}","2019-09-11T10:00:00.000Z","2022-09-24 09:25:34.635668"
419,"SELL","ZS","SHOOTING-STAR",48.0,48.41,47.59,50.0,122,"2019-09-11","10:00:00",10.34743,NULL,NULL,5856.0,1464.0,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.014}","2019-09-11T10:04:00.000Z","2022-09-24 09:25:34.640813"
420,"SELL","ACB","OKAR/S",70.91,72.27,69.55,50.0,37,"2019-09-12","09:34:00",20.96774,NULL,"2019-09-12T09:35:00.000Z",2623.67,655.918,71.04,NULL,NULL,69.12,"P",70.91,0.0,"{""3-bars"": -0.016, ""5-bars"": 0, ""7-bars"": 0}","2019-09-12T09:38:00.000Z","2022-09-24 09:29:42.60631"
421,"BUY","GOLD","HUMMER",16.86,16.79,16.93,50.0,714,"2019-09-12","09:34:00",10.4186,NULL,"2019-09-12T09:35:00.000Z",12038.04,3009.51,NULL,16.81,16.94,NULL,"P",16.86,0.0,"{""3-bars"": -0.001, ""5-bars"": 0, ""7-bars"": 0}","2019-09-12T09:36:00.000Z","2022-09-24 09:29:42.608568"
422,"SELL","CCL","SHOOTING-STAR",48.02,48.2,47.84,50.0,278,"2019-09-16","09:34:00",19.2285,NULL,"2019-09-16T09:35:00.000Z",13349.56,3337.39,48.04,NULL,NULL,47.8,"P",48.02,0.0,"{""3-bars"": -0.006, ""5-bars"": 0, ""7-bars"": 0}","2019-09-16T09:36:00.000Z","2022-09-24 09:38:00.821589"
423,"SELL","CCL","SHOOTING-STAR",48.07,48.25,47.89,50.0,278,"2019-09-16","09:39:00",22.43653,NULL,"2019-09-16T09:41:00.000Z",13363.46,3340.865,48.28,NULL,NULL,48.0,"L",48.07,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.005}","2019-09-16T09:42:00.000Z","2022-09-24 09:38:00.83557"
424,"SELL","DAL","SHOOTING-STAR",57.55,57.75,57.35,50.0,250,"2019-09-16","09:53:00",55.55328,NULL,"2019-09-16T09:54:00.000Z",14387.5,3596.875,57.8,NULL,NULL,57.37,"L",57.55,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}","2019-09-16T10:52:00.000Z","2022-09-24 09:38:00.8638"
425,"SELL","VLO","SHOOTING-STAR",68.98,69.09,68.87,50.0,455,"2019-09-16","09:57:00",9.65913,NULL,"2019-09-16T09:58:00.000Z",31385.9,7846.475,69.03,NULL,NULL,67.95,"P",68.98,0.0,"{""3-bars"": -0.008, ""5-bars"": -0.0, ""7-bars"": 0.0}","2019-09-16T09:58:00.000Z","2022-09-24 09:38:00.874883"
426,"SELL","KHC","SHOOTING-STAR",24.99,25.15,24.83,50.0,312,"2019-09-17","09:30:00",7.69081,NULL,"2019-09-17T09:31:00.000Z",7796.88,1949.22,25.18,NULL,NULL,24.86,"L",24.99,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-09-17T09:33:00.000Z","2022-09-24 09:42:03.724647"
427,"SELL","KHC","OKAR/S",24.9,25.04,24.76,50.0,357,"2019-09-17","09:44:00",13.67256,NULL,NULL,8889.3,2222.325,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.002}","2019-09-17T09:48:00.000Z","2022-09-24 09:42:03.729931"
428,"SELL","FDX","SHOOTING-STAR",147.06,149.14,144.98,50.0,24,"2019-09-18","09:30:00",6.39752,NULL,"2019-09-18T09:31:00.000Z",3529.44,882.36,147.7,NULL,NULL,143.04,"P",147.06,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-09-18T09:41:00.000Z","2022-09-24 09:46:10.696197"
429,"BUY","CHWY","OKAR/B",27.61,27.44,27.78,50.0,294,"2019-09-23","09:50:00",37.38318,NULL,"2019-09-23T09:51:00.000Z",8117.34,2029.335,NULL,27.64,27.97,NULL,"P",27.61,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.012}","2019-09-23T09:52:00.000Z","2022-09-24 10:05:29.965308"
430,"BUY","OSTK","HUMMER",12.16,11.85,12.47,50.0,161,"2019-09-24","09:30:00",20.77778,NULL,"2019-09-24T09:31:00.000Z",1957.76,489.44,NULL,11.7,12.64,NULL,"L",12.16,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-09-24T09:32:00.000Z","2022-09-24 10:09:17.905989"
431,"SELL","PDD","OKAR/S",32.86,33.12,32.6,50.0,192,"2019-09-24","09:35:00",29.52381,NULL,NULL,6309.12,1577.28,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": 0}","2019-09-24T09:39:00.000Z","2022-09-24 10:09:17.912509"
432,"BUY","NKE","OKAR/B",89.76,89.15,90.37,50.0,82,"2019-09-25","09:42:00",10.2174,NULL,NULL,7360.32,1840.08,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.001}","2019-09-25T09:46:00.000Z","2022-09-24 10:13:06.763318"
433,"BUY","PM","HUMMER",64.57,64.28,64.86,50.0,172,"2019-09-25","09:50:00",34.45181,NULL,"2019-09-25T09:51:00.000Z",11106.04,2776.51,NULL,64.45,65.72,NULL,"P",64.57,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.008}","2019-09-25T09:53:00.000Z","2022-09-24 10:13:06.770168"
434,"BUY","PM","OKAR/B",64.75,64.43,65.07,50.0,156,"2019-09-25","09:59:00",34.45181,NULL,"2019-09-25T10:00:00.000Z",10101.0,2525.25,NULL,64.36,65.72,NULL,"L",64.75,0.0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}","2019-09-25T10:02:00.000Z","2022-09-24 10:13:06.775943"
435,"SELL","TCOM","SHOOTING-STAR",31.09,31.25,30.93,50.0,312,"2019-09-26","09:39:00",28.57143,NULL,"2019-09-26T09:40:00.000Z",9700.08,2425.02,31.17,NULL,NULL,30.5,"P",31.09,0.0,"{""3-bars"": -0.008, ""5-bars"": -0.007, ""7-bars"": -0.009}","2019-09-26T09:43:00.000Z","2022-09-24 10:17:04.083638"
436,"SELL","MU","OKAR/S",44.62,44.98,44.26,50.0,139,"2019-09-27","09:50:00",0.76983,NULL,"2019-09-27T09:51:00.000Z",6202.18,1550.545,44.65,NULL,NULL,43.49,"P",44.62,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.01}","2019-09-27T09:54:00.000Z","2022-09-24 10:21:11.445284"
