id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
20273,SELL,BB,OKAR/S,10.08,10.15,10.05,50,714,15/01/2015,13:59:00,15.55556,NULL,NULL,7197.12,1799.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-01-15T14:03:00.000Z,05:06.0
20274,SELL,BB,OKAR/S,10.16,10.26,10.1,50,500,15/01/2015,14:14:00,15.55556,NULL,NULL,5080,1270,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-01-15T14:18:00.000Z,05:06.0
20275,SELL,BB,SHOOTING-STAR,10.18,10.27,10.13,50,556,15/01/2015,14:44:00,15.55556,NULL,2015-01-15T14:46:00.000Z,5660.08,1415.02,10.26,NULL,NULL,10.11,P,10.18,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-01-15T15:26:00.000Z,05:06.0
20276,SELL,BB,SHOOTING-STAR,10.21,10.3,10.16,50,556,15/01/2015,14:57:00,15.55556,NULL,NULL,5676.76,1419.19,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-01-15T15:01:00.000Z,05:06.0
20277,BUY,GOLD,HUMMER,11.26,11.12,11.36,50,357,20/01/2015,09:31:00,25.08108,NULL,2015-01-20T09:32:00.000Z,4019.82,1004.955,NULL,11.24,11.7,NULL,P,11.26,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-01-20T09:32:00.000Z,05:07.1
20278,BUY,GOLD,HUMMER,11.47,11.39,11.51,50,625,20/01/2015,11:08:00,25.08108,NULL,2015-01-20T11:09:00.000Z,7168.75,1792.188,NULL,11.46,11.7,NULL,P,11.47,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": -0.001}",2015-01-20T11:12:00.000Z,05:07.1
20279,BUY,GOLD,HUMMER,11.58,11.52,11.6,50,833,20/01/2015,12:46:00,25.08108,NULL,2015-01-20T12:47:00.000Z,9646.14,2411.535,NULL,11.55,11.64,NULL,P,11.58,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-01-20T12:55:00.000Z,05:07.1
20280,SELL,QCOM,OKAR/S,56.45,56.68,56.26,50,217,21/01/2015,10:02:00,51.69802,NULL,NULL,12249.65,3062.413,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-01-21T10:06:00.000Z,05:07.5
20281,SELL,QCOM,SHOOTING-STAR,56.68,56.79,56.61,50,455,21/01/2015,10:26:00,52.87129,NULL,2015-01-21T10:27:00.000Z,25789.4,6447.35,56.69,NULL,NULL,56.49,P,56.68,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-01-21T10:27:00.000Z,05:07.5
20282,SELL,QCOM,SHOOTING-STAR,56.7,56.82,56.62,50,417,21/01/2015,10:50:00,54.0495,NULL,2015-01-21T10:51:00.000Z,23643.9,5910.975,56.72,NULL,NULL,56.49,P,56.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-21T10:52:00.000Z,05:07.5
20283,SELL,QCOM,OKAR/S,56.78,56.91,56.69,50,385,21/01/2015,11:42:00,65.03465,NULL,2015-01-21T11:43:00.000Z,21860.3,5465.075,56.92,NULL,NULL,56.49,L,56.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-01-21T11:47:00.000Z,05:07.5
20284,SELL,QCOM,OKAR/S,57.16,57.25,57.11,50,556,21/01/2015,12:02:00,76.0198,NULL,2015-01-21T12:03:00.000Z,31780.96,7945.24,57.27,NULL,NULL,56.49,L,57.16,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-01-21T12:07:00.000Z,05:07.5
20285,SELL,QCOM,OKAR/S,57.37,57.51,57.27,50,357,21/01/2015,12:58:00,92.49505,NULL,2015-01-21T12:59:00.000Z,20481.09,5120.273,57.43,NULL,NULL,56.49,P,57.37,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2015-01-21T13:06:00.000Z,05:07.5
20286,SELL,QCOM,SHOOTING-STAR,56.76,56.86,56.7,50,500,21/01/2015,14:15:00,92.49505,NULL,2015-01-21T14:18:00.000Z,28380,7095,56.83,NULL,NULL,56.49,P,56.76,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.0}",2015-01-21T14:27:00.000Z,05:07.5
20287,BUY,FCX,OKAR/B,18.98,18.84,19.08,50,357,22/01/2015,09:42:00,50.94915,NULL,2015-01-22T09:43:00.000Z,6775.86,1693.965,NULL,18.78,19.06,NULL,L,18.98,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-01-22T09:45:00.000Z,05:08.0
20288,SELL,AXP,SHOOTING-STAR,74.83,75.05,74.65,50,227,22/01/2015,09:49:00,18.77238,NULL,2015-01-22T09:50:00.000Z,16986.41,4246.603,75.05,NULL,NULL,74.55,L,74.83,0,"{""3-bars"": -0.0, ""5-bars"": 0.006, ""7-bars"": 0.009}",2015-01-22T09:50:00.000Z,05:08.0
20289,BUY,FCX,HUMMER,18.88,18.77,18.95,50,455,22/01/2015,10:08:00,92.18644,NULL,2015-01-22T10:10:00.000Z,8590.4,2147.6,NULL,18.83,19.06,NULL,P,18.88,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-22T10:17:00.000Z,05:08.0
20290,BUY,EBAY,OKAR/B,22.23,22.08,22.34,50,333,22/01/2015,10:09:00,8.68056,NULL,NULL,7402.59,1850.648,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-01-22T10:13:00.000Z,05:08.0
20291,BUY,FCX,OKAR/B,18.97,18.85,19.05,50,417,22/01/2015,10:34:00,92.18644,NULL,2015-01-22T10:35:00.000Z,7910.49,1977.623,NULL,18.83,18.97,NULL,L,18.97,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-01-22T10:52:00.000Z,05:08.0
20292,BUY,EBAY,OKAR/B,22.25,22.18,22.28,50,714,22/01/2015,10:43:00,8.68056,NULL,2015-01-22T10:45:00.000Z,15886.5,3971.625,NULL,22.24,22.94,NULL,P,22.25,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-01-22T10:54:00.000Z,05:08.0
20293,BUY,LUV,OKAR/B,42.52,42.36,42.64,50,312,22/01/2015,11:11:00,6.66234,NULL,2015-01-22T11:12:00.000Z,13266.24,3316.56,NULL,42.31,43.38,NULL,L,42.52,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.002}",2015-01-22T11:22:00.000Z,05:08.0
20294,BUY,FCX,OKAR/B,18.65,18.53,18.73,50,417,22/01/2015,11:32:00,117.57627,NULL,2015-01-22T11:35:00.000Z,7777.05,1944.262,NULL,18.57,18.88,NULL,P,18.65,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-01-22T12:23:00.000Z,05:08.0
20295,BUY,BB,HUMMER,10.67,10.58,10.72,50,556,22/01/2015,11:55:00,51.28205,NULL,2015-01-22T11:56:00.000Z,5932.52,1483.13,NULL,10.65,11.11,NULL,P,10.67,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.006}",2015-01-22T12:01:00.000Z,05:08.0
20296,BUY,LUV,OKAR/B,42.06,41.91,42.17,50,333,22/01/2015,12:03:00,6.66234,NULL,2015-01-22T12:06:00.000Z,14005.98,3501.495,NULL,41.95,43.38,NULL,P,42.06,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-01-22T12:07:00.000Z,05:08.0
20297,BUY,EBAY,OKAR/B,22.63,22.54,22.68,50,556,22/01/2015,13:29:00,8.68056,NULL,2015-01-22T13:30:00.000Z,12582.28,3145.57,NULL,22.62,22.94,NULL,P,22.63,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-01-22T13:31:00.000Z,05:08.0
20298,BUY,LUV,OKAR/B,42.83,42.72,42.9,50,455,22/01/2015,13:42:00,6.66234,NULL,2015-01-22T13:43:00.000Z,19487.65,4871.912,NULL,42.68,43.38,NULL,L,42.83,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-01-22T14:05:00.000Z,05:08.0
20299,BUY,EBAY,OKAR/B,22.76,22.66,22.82,50,500,22/01/2015,14:16:00,8.68056,NULL,NULL,11380,2845,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-01-22T14:20:00.000Z,05:08.0
20300,BUY,BB,OKAR/B,10.94,10.83,11.01,50,455,22/01/2015,14:29:00,51.28205,NULL,2015-01-22T14:30:00.000Z,4977.7,1244.425,NULL,10.92,11.11,NULL,P,10.94,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-01-22T14:42:00.000Z,05:08.0
20301,BUY,BB,HUMMER,10.97,10.91,10.99,50,833,22/01/2015,14:40:00,51.28205,NULL,2015-01-22T14:41:00.000Z,9138.01,2284.503,NULL,10.96,11.11,NULL,P,10.97,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-01-22T14:42:00.000Z,05:08.0
20302,BUY,LUV,HUMMER,42.95,42.87,42.99,50,625,22/01/2015,14:43:00,6.66234,NULL,2015-01-22T14:44:00.000Z,26843.75,6710.938,NULL,42.92,43.38,NULL,P,42.95,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-01-22T14:45:00.000Z,05:08.0
20303,SELL,AXP,SHOOTING-STAR,76.64,76.83,76.49,50,263,22/01/2015,14:46:00,36.71867,NULL,NULL,20156.32,5039.08,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-01-22T14:50:00.000Z,05:08.0
20304,BUY,LUV,OKAR/B,42.99,42.88,43.06,50,455,22/01/2015,14:48:00,6.66234,NULL,2015-01-22T14:49:00.000Z,19560.45,4890.113,NULL,42.96,43.38,NULL,P,42.99,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-01-22T14:54:00.000Z,05:08.0
20305,SELL,AXP,SHOOTING-STAR,76.7,76.79,76.65,50,556,22/01/2015,14:49:00,36.71867,NULL,2015-01-22T14:50:00.000Z,42645.2,10661.3,76.85,NULL,NULL,76.05,L,76.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-22T15:00:00.000Z,05:08.1
20306,BUY,LUV,HUMMER,43.01,42.92,43.06,50,556,22/01/2015,14:59:00,6.66234,NULL,2015-01-22T15:00:00.000Z,23913.56,5978.39,NULL,43,43.38,NULL,P,43.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-01-22T15:01:00.000Z,05:08.1
20307,SELL,UPS,SHOOTING-STAR,82.43,82.96,81.94,50,94,23/01/2015,09:31:00,9.35646,NULL,2015-01-23T09:32:00.000Z,7748.42,1937.105,83.2,NULL,NULL,81.4,L,82.43,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-01-23T09:32:00.000Z,05:08.4
20308,BUY,SBUX,HUMMER,37.72,37.49,37.91,50,217,23/01/2015,09:36:00,1.82581,NULL,2015-01-23T09:37:00.000Z,8185.24,2046.31,NULL,37.67,38.45,NULL,P,37.72,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0}",2015-01-23T09:40:00.000Z,05:08.4
20309,BUY,SBUX,HUMMER,37.96,37.78,38.1,50,278,23/01/2015,09:56:00,1.82581,NULL,2015-01-23T09:57:00.000Z,10552.88,2638.22,NULL,37.95,38.45,NULL,P,37.96,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-01-23T10:00:00.000Z,05:08.4
20310,BUY,SBUX,OKAR/B,38.25,38.15,38.31,50,500,23/01/2015,10:11:00,1.82581,NULL,2015-01-23T10:12:00.000Z,19125,4781.25,NULL,38.2,38.45,NULL,P,38.25,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-01-23T10:15:00.000Z,05:08.4
20311,SELL,UPS,SHOOTING-STAR,81.64,81.82,81.5,50,278,23/01/2015,10:29:00,12.10526,NULL,2015-01-23T10:31:00.000Z,22695.92,5673.98,81.83,NULL,NULL,81.41,L,81.64,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-01-23T10:30:00.000Z,05:08.4
20312,SELL,UPS,SHOOTING-STAR,81.52,81.67,81.41,50,333,23/01/2015,10:43:00,12.10526,NULL,2015-01-23T10:45:00.000Z,27146.16,6786.54,81.7,NULL,NULL,81.46,L,81.52,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-01-23T10:46:00.000Z,05:08.4
20313,SELL,UPS,SHOOTING-STAR,81.59,81.73,81.49,50,357,23/01/2015,10:47:00,12.10526,NULL,2015-01-23T10:49:00.000Z,29127.63,7281.908,81.81,NULL,NULL,81.51,L,81.59,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-01-23T10:49:00.000Z,05:08.4
20314,BUY,SBUX,OKAR/B,38.03,37.88,38.14,50,333,23/01/2015,10:53:00,1.82581,NULL,2015-01-23T10:54:00.000Z,12663.99,3165.998,NULL,37.94,38.45,NULL,P,38.03,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-01-23T11:23:00.000Z,05:08.4
20315,BUY,SBUX,OKAR/B,38.16,38.05,38.23,50,455,23/01/2015,11:29:00,1.82581,NULL,2015-01-23T11:30:00.000Z,17362.8,4340.7,NULL,38.07,38.45,NULL,P,38.16,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-01-23T12:00:00.000Z,05:08.4
20316,SELL,UPS,OKAR/S,81.75,81.89,81.65,50,357,23/01/2015,11:31:00,12.10526,NULL,2015-01-23T11:32:00.000Z,29184.75,7296.188,81.76,NULL,NULL,81.54,P,81.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-01-23T11:32:00.000Z,05:08.4
20317,BUY,SBUX,OKAR/B,38.14,38.01,38.23,50,385,23/01/2015,11:35:00,1.82581,NULL,2015-01-23T11:36:00.000Z,14683.9,3670.975,NULL,38.08,38.45,NULL,P,38.14,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-01-23T12:00:00.000Z,05:08.4
20318,SELL,UPS,SHOOTING-STAR,81.71,81.82,81.64,50,455,23/01/2015,11:35:00,12.10526,NULL,2015-01-23T11:36:00.000Z,37178.05,9294.512,81.83,NULL,NULL,81.54,L,81.71,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-01-23T11:40:00.000Z,05:08.4
20319,SELL,UPS,SHOOTING-STAR,82.19,82.39,82.03,50,250,23/01/2015,12:09:00,12.10526,NULL,2015-01-23T12:10:00.000Z,20547.5,5136.875,82.29,NULL,NULL,81.54,P,82.19,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-01-23T12:19:00.000Z,05:08.4
20320,BUY,SBUX,HUMMER,38.39,38.28,38.46,50,455,23/01/2015,12:17:00,1.82581,NULL,NULL,17467.45,4366.863,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-01-23T12:21:00.000Z,05:08.4
20321,SELL,UPS,SHOOTING-STAR,82.38,82.56,82.24,50,278,23/01/2015,12:35:00,12.10526,NULL,2015-01-23T12:36:00.000Z,22901.64,5725.41,82.41,NULL,NULL,81.54,P,82.38,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-01-23T12:36:00.000Z,05:08.4
20322,BUY,SBUX,HUMMER,38.15,38.08,38.18,50,714,23/01/2015,13:09:00,1.82581,NULL,2015-01-23T13:10:00.000Z,27239.1,6809.775,NULL,38.1,38.34,NULL,P,38.15,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-23T13:12:00.000Z,05:08.4
20323,SELL,UPS,OKAR/S,81.88,81.99,81.81,50,455,23/01/2015,13:55:00,12.10526,NULL,2015-01-23T13:56:00.000Z,37255.4,9313.85,81.92,NULL,NULL,81.54,P,81.88,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-01-23T14:01:00.000Z,05:08.4
20324,BUY,SBUX,HUMMER,38.15,38.07,38.19,50,625,23/01/2015,14:16:00,1.82581,NULL,2015-01-23T14:17:00.000Z,23843.75,5960.938,NULL,38.12,38.34,NULL,P,38.15,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-01-23T14:18:00.000Z,05:08.5
20325,SELL,UPS,SHOOTING-STAR,81.91,82.03,81.83,50,417,23/01/2015,14:34:00,12.10526,NULL,2015-01-23T14:35:00.000Z,34156.47,8539.118,81.92,NULL,NULL,81.78,P,81.91,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-23T14:37:00.000Z,05:08.5
20326,BUY,SBUX,HUMMER,38.22,38.15,38.25,50,714,23/01/2015,14:42:00,1.82581,NULL,2015-01-23T14:43:00.000Z,27289.08,6822.27,NULL,38.16,38.3,NULL,P,38.22,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-01-23T14:56:00.000Z,05:08.5
20327,SELL,MAT,SHOOTING-STAR,23.55,23.76,23.38,50,238,26/01/2015,10:12:00,84.64,NULL,NULL,5604.9,1401.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.011, ""7-bars"": -0.018}",2015-01-26T10:16:00.000Z,05:09.0
20328,SELL,STX,SHOOTING-STAR,38.53,38.75,38.35,50,227,26/01/2015,10:27:00,19.91265,NULL,2015-01-26T10:28:00.000Z,8746.31,2186.578,38.55,NULL,NULL,38.33,P,38.53,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.003}",2015-01-26T10:28:00.000Z,05:09.0
20329,SELL,STX,SHOOTING-STAR,38.59,38.8,38.42,50,238,26/01/2015,10:39:00,19.91265,NULL,NULL,9184.42,2296.105,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-01-26T10:43:00.000Z,05:09.1
20330,SELL,WDC,SHOOTING-STAR,82.29,82.43,82.19,50,357,26/01/2015,10:56:00,10.70098,NULL,2015-01-26T10:57:00.000Z,29377.53,7344.383,82.36,NULL,NULL,82.11,P,82.29,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-01-26T11:02:00.000Z,05:09.1
20331,SELL,STX,OKAR/S,39.15,39.31,39.03,50,312,26/01/2015,11:05:00,19.91265,NULL,NULL,12214.8,3053.7,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-26T11:09:00.000Z,05:09.1
20332,BUY,OCN,OKAR/B,109.59,108.88,110.26,50,70,26/01/2015,11:26:00,53.19149,NULL,2015-01-26T11:27:00.000Z,7671.3,1917.825,NULL,108.15,114.15,NULL,L,109.59,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.003}",2015-01-26T11:28:00.000Z,05:09.1
20333,SELL,WDC,SHOOTING-STAR,82.78,83.04,82.56,50,192,26/01/2015,11:32:00,10.70098,NULL,2015-01-26T11:34:00.000Z,15893.76,3973.44,83.12,NULL,NULL,82.66,L,82.78,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-01-26T11:38:00.000Z,05:09.1
20334,BUY,OCN,HUMMER,106.06,105.07,107.01,50,51,26/01/2015,11:41:00,53.19149,NULL,2015-01-26T11:42:00.000Z,5409.06,1352.265,NULL,106.05,114.15,NULL,P,106.06,0,"{""3-bars"": -0.006, ""5-bars"": -0.013, ""7-bars"": -0.016}",2015-01-26T11:48:00.000Z,05:09.1
20335,SELL,WDC,SHOOTING-STAR,83.28,83.46,83.14,50,278,26/01/2015,11:47:00,10.70098,NULL,NULL,23151.84,5787.96,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T11:51:00.000Z,05:09.1
20336,SELL,WDC,OKAR/S,83.34,83.44,83.28,50,500,26/01/2015,12:15:00,10.70098,NULL,2015-01-26T12:16:00.000Z,41670,10417.5,83.52,NULL,NULL,83.32,L,83.34,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-01-26T12:17:00.000Z,05:09.1
20337,SELL,STX,OKAR/S,39.24,39.38,39.14,50,357,26/01/2015,12:21:00,19.91265,NULL,NULL,14008.68,3502.17,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.005}",2015-01-26T12:25:00.000Z,05:09.1
20338,SELL,MAT,OKAR/S,23.19,23.28,23.14,50,556,26/01/2015,12:26:00,105.288,NULL,NULL,12893.64,3223.41,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-26T12:30:00.000Z,05:09.1
20339,SELL,WDC,OKAR/S,83.93,84.06,83.84,50,385,26/01/2015,12:27:00,10.70098,NULL,2015-01-26T12:28:00.000Z,32313.05,8078.263,83.95,NULL,NULL,83.77,P,83.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T12:28:00.000Z,05:09.1
20340,BUY,OCN,OKAR/B,112.06,110.7,113.38,50,37,26/01/2015,12:31:00,53.19149,NULL,NULL,4146.22,1036.555,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.012, ""7-bars"": 0.009}",2015-01-26T12:35:00.000Z,05:09.1
20341,SELL,WDC,SHOOTING-STAR,84.19,84.32,84.1,50,385,26/01/2015,12:59:00,10.70098,NULL,NULL,32413.15,8103.287,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T13:03:00.000Z,05:09.1
20342,BUY,OCN,HUMMER,109.81,109.01,110.57,50,62,26/01/2015,13:09:00,53.19149,NULL,2015-01-26T13:10:00.000Z,6808.22,1702.055,NULL,108.75,111.9,NULL,L,109.81,0,"{""3-bars"": -0.014, ""5-bars"": -0.016, ""7-bars"": -0.015}",2015-01-26T13:11:00.000Z,05:09.1
20343,BUY,OCN,HUMMER,107.11,106.87,107.31,50,208,26/01/2015,13:40:00,53.19149,NULL,NULL,22278.88,5569.72,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-01-26T13:44:00.000Z,05:09.1
20344,SELL,WDC,SHOOTING-STAR,84.78,84.89,84.71,50,455,26/01/2015,13:41:00,10.70098,NULL,2015-01-26T13:42:00.000Z,38574.9,9643.725,84.83,NULL,NULL,84.56,P,84.78,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-01-26T13:43:00.000Z,05:09.1
20345,SELL,MAT,SHOOTING-STAR,23.01,23.1,22.96,50,556,26/01/2015,14:28:00,105.288,NULL,2015-01-26T14:29:00.000Z,12793.56,3198.39,23.11,NULL,NULL,22.95,L,23.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T14:34:00.000Z,05:09.1
20346,SELL,WDC,SHOOTING-STAR,84.79,84.88,84.74,50,556,26/01/2015,14:37:00,10.70098,NULL,2015-01-26T14:38:00.000Z,47143.24,11785.81,84.94,NULL,NULL,84.6,L,84.79,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-01-26T14:40:00.000Z,05:09.1
20347,SELL,INTC,OKAR/S,27.45,27.83,27.11,50,132,27/01/2015,09:40:00,0.00885,NULL,2015-01-27T09:41:00.000Z,3623.4,905.85,27.65,NULL,NULL,27.05,P,27.45,0,"{""3-bars"": 0.006, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-01-27T10:44:00.000Z,05:09.6
20348,SELL,FCX,SHOOTING-STAR,17.24,17.35,17.17,50,455,27/01/2015,09:54:00,41.91129,NULL,2015-01-27T09:55:00.000Z,7844.2,1961.05,17.3,NULL,NULL,16.97,P,17.24,0,"{""3-bars"": -0.001, ""5-bars"": 0.01, ""7-bars"": 0.012}",2015-01-27T09:57:00.000Z,05:09.6
20349,SELL,MSFT,OKAR/S,37.1,37.3,36.94,50,250,27/01/2015,10:09:00,3.16438,NULL,2015-01-27T10:10:00.000Z,9275,2318.75,37.14,NULL,NULL,36.94,P,37.1,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-01-27T10:26:00.000Z,05:09.6
20350,SELL,FCX,SHOOTING-STAR,17.23,17.33,17.17,50,500,27/01/2015,10:21:00,41.91129,NULL,2015-01-27T10:22:00.000Z,8615,2153.75,17.25,NULL,NULL,17.05,P,17.23,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-01-27T10:24:00.000Z,05:09.6
20351,SELL,FCX,OKAR/S,17.09,17.26,16.96,50,294,27/01/2015,10:35:00,41.91129,NULL,NULL,5024.46,1256.115,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-01-27T10:39:00.000Z,05:09.6
20352,SELL,INTC,OKAR/S,27.38,27.53,27.27,50,333,27/01/2015,11:10:00,0.00885,NULL,NULL,9117.54,2279.385,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-01-27T11:14:00.000Z,05:09.6
20353,SELL,INTC,OKAR/S,27.37,27.47,27.31,50,500,27/01/2015,11:22:00,0.00885,NULL,NULL,13685,3421.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2015-01-27T11:26:00.000Z,05:09.6
20354,SELL,MSFT,SHOOTING-STAR,37.4,37.48,37.36,50,625,27/01/2015,11:52:00,3.16438,NULL,2015-01-27T11:53:00.000Z,23375,5843.75,37.43,NULL,NULL,37.24,P,37.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.005}",2015-01-27T11:56:00.000Z,05:09.6
