"id","action","symbol","type","buy_point","stop_loss","take_profit","risk","quantity","date","time","gap","bp_filled_price","bp_filled_at","cost","leverage_cost","high","low","highest","lowest","pl","pl_filled_price","pl_amount","price_change","stop_at","created_at"
68,"BUY","BTBT","HUMMER",27.94,27.49,28.39,50.0,111,"2021-01-07","09:35:00",40.24779,NULL,"2021-01-07T09:36:00.000Z",3101.34,775.335,NULL,27.3,28.25,NULL,"L",27.94,0.0,"{""3-bars"": -0.03, ""5-bars"": -0.001, ""7-bars"": 0}","2021-01-07T09:42:00.000Z","2022-09-23 17:59:32.231065"
69,"BUY","QS","OKAR/B",68.76,66.89,70.63,50.0,27,"2021-01-07","09:36:00",30.60556,NULL,"2021-01-07T09:37:00.000Z",1856.52,464.13,NULL,65.75,71.44,NULL,"L",68.76,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.024, ""7-bars"": 0}","2021-01-07T09:40:00.000Z","2022-09-23 17:59:32.256996"
70,"BUY","WPM","HUMMER",45.22,44.98,45.46,50.0,208,"2021-01-07","09:37:00",68.3099,NULL,"2021-01-07T09:38:00.000Z",9405.76,2351.44,NULL,44.93,45.37,NULL,"L",45.22,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.011, ""7-bars"": -0.014}","2021-01-07T09:40:00.000Z","2022-09-23 17:59:32.272663"
71,"BUY","ENPH","OKAR/B",214.32,211.41,217.23,50.0,17,"2021-01-07","09:38:00",9.62733,NULL,"2021-01-07T09:39:00.000Z",3643.44,910.86,NULL,214.08,222.43,NULL,"P",214.32,0.0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.01}","2021-01-07T09:41:00.000Z","2022-09-23 17:59:32.27716"
72,"BUY","FCEL","HUMMER",14.33,14.01,14.65,50.0,156,"2021-01-07","09:38:00",33.50515,NULL,NULL,2235.48,558.87,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.015, ""5-bars"": 0.011, ""7-bars"": 0.026}","2021-01-07T09:42:00.000Z","2022-09-23 17:59:32.279155"
73,"BUY","JKS","HUMMER",70.61,69.61,71.61,50.0,50,"2021-01-07","09:38:00",63.11576,NULL,"2021-01-07T09:40:00.000Z",3530.5,882.625,NULL,69.5,73.08,NULL,"L",70.61,0.0,"{""3-bars"": -0.014, ""5-bars"": -0.025, ""7-bars"": -0.032}","2021-01-07T09:45:00.000Z","2022-09-23 17:59:32.281149"
74,"BUY","LTHM","OKAR/B",22.2,21.78,22.62,50.0,119,"2021-01-07","09:40:00",14.13043,NULL,NULL,2641.8,660.45,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.015, ""7-bars"": 0.004}","2021-01-07T09:44:00.000Z","2022-09-23 17:59:32.315059"
75,"BUY","SPWR","OKAR/B",31.63,30.72,32.54,50.0,55,"2021-01-07","09:40:00",50.84034,NULL,"2021-01-07T09:41:00.000Z",1739.65,434.912,NULL,30.46,32.23,NULL,"L",31.63,0.0,"{""3-bars"": 0.01, ""5-bars"": -0.015, ""7-bars"": -0.03}","2021-01-07T09:49:00.000Z","2022-09-23 17:59:32.321043"
76,"BUY","FUBO","OKAR/B",29.61,29.25,29.97,50.0,139,"2021-01-07","09:44:00",29.41176,NULL,"2021-01-07T09:45:00.000Z",4115.79,1028.948,NULL,29.45,30.09,NULL,"P",29.61,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.015, ""7-bars"": 0.003}","2021-01-07T09:49:00.000Z","2022-09-23 17:59:32.623413"
77,"BUY","GOEV","OKAR/B",14.51,14.41,14.61,50.0,500,"2021-01-07","09:45:00",20.45455,NULL,"2021-01-07T09:46:00.000Z",7255.0,1813.75,NULL,14.35,14.55,NULL,"L",14.51,0.0,"{""3-bars"": 0.002, ""5-bars"": -0.008, ""7-bars"": -0.011}","2021-01-07T09:49:00.000Z","2022-09-23 17:59:32.638372"
78,"BUY","JKS","OKAR/B",70.41,68.91,71.91,50.0,33,"2021-01-07","09:46:00",82.31511,NULL,"2021-01-07T09:47:00.000Z",2323.53,580.882,NULL,69.89,73.08,NULL,"P",70.41,0.0,"{""3-bars"": 0.001, ""5-bars"": -0.008, ""7-bars"": 0.001}","2021-01-07T09:55:00.000Z","2022-09-23 17:59:32.650341"
79,"BUY","SKLZ","OKAR/B",22.56,22.38,22.74,50.0,278,"2021-01-07","09:46:00",80.72289,NULL,"2021-01-07T09:47:00.000Z",6271.68,1567.92,NULL,22.53,23.03,NULL,"P",22.56,0.0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": -0.009}","2021-01-07T09:48:00.000Z","2022-09-23 17:59:32.656325"
80,"BUY","TSM","OKAR/B",114.89,114.55,115.23,50.0,147,"2021-01-07","09:46:00",46.91721,NULL,"2021-01-07T09:48:00.000Z",16888.83,4222.208,NULL,114.73,118.69,NULL,"P",114.89,0.0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}","2021-01-07T09:50:00.000Z","2022-09-23 17:59:32.659316"
81,"BUY","JKS","OKAR/B",71.27,69.55,72.99,50.0,29,"2021-01-07","09:50:00",82.31511,NULL,"2021-01-07T09:52:00.000Z",2066.83,516.708,NULL,69.8,73.08,NULL,"P",71.27,0.0,"{""3-bars"": 0.009, ""5-bars"": 0.024, ""7-bars"": 0.013}","2021-01-07T10:55:00.000Z","2022-09-23 17:59:32.707188"
82,"BUY","MARA","OKAR/B",19.39,19.12,19.66,50.0,185,"2021-01-07","09:51:00",49.69361,NULL,"2021-01-07T09:52:00.000Z",3587.15,896.788,NULL,19.31,21.54,NULL,"P",19.39,0.0,"{""3-bars"": 0.008, ""5-bars"": 0.038, ""7-bars"": -0.009}","2021-01-07T09:54:00.000Z","2022-09-23 17:59:32.719156"
83,"BUY","XL","OKAR/B",20.96,20.83,21.09,50.0,385,"2021-01-07","09:54:00",71.65354,NULL,"2021-01-07T09:57:00.000Z",8069.6,2017.4,NULL,20.82,22.14,NULL,"L",20.96,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": -0.001}","2021-01-07T09:56:00.000Z","2022-09-23 17:59:32.77401"
84,"BUY","RMO","OKAR/B",20.83,20.55,21.11,50.0,179,"2021-01-07","09:56:00",42.85714,NULL,"2021-01-07T09:57:00.000Z",3728.57,932.142,NULL,20.4,21.05,NULL,"L",20.83,0.0,"{""3-bars"": 0.009, ""5-bars"": 0.015, ""7-bars"": 0.006}","2021-01-07T10:09:00.000Z","2022-09-23 17:59:32.809107"
85,"BUY","TLRY","OKAR/B",12.39,12.19,12.59,50.0,250,"2021-01-07","09:56:00",34.31373,NULL,"2021-01-07T09:57:00.000Z",3097.5,774.375,NULL,12.1,12.52,NULL,"L",12.39,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.001}","2021-01-07T10:16:00.000Z","2022-09-23 17:59:32.812096"
86,"BUY","PDD","HUMMER",177.57,176.51,178.63,50.0,47,"2021-01-07","10:00:00",103.28084,NULL,"2021-01-07T10:01:00.000Z",8345.79,2086.447,NULL,177.27,182.5,NULL,"P",177.57,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.001}","2021-01-07T10:04:00.000Z","2022-09-23 17:59:32.85199"
87,"SELL","DDD","SHOOTING-STAR",21.02,21.82,20.22,50.0,62,"2021-01-08","09:30:00",31.14754,NULL,"2021-01-08T09:31:00.000Z",1303.24,325.81,21.04,NULL,NULL,19.6,"P",21.02,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-01-08T09:31:00.000Z","2022-09-23 18:03:24.159429"
88,"BUY","INFY","HUMMER",17.6,17.46,17.74,50.0,357,"2021-01-08","09:30:00",12.96049,NULL,NULL,6283.2,1570.8,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-01-08T09:34:00.000Z","2022-09-23 18:03:24.162424"
89,"BUY","ROKU","HUMMER",391.9,386.0,397.8,50.0,8,"2021-01-08","09:30:00",34.61857,NULL,"2021-01-08T09:31:00.000Z",3135.2,783.8,NULL,388.47,402.85,NULL,"P",391.9,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-01-08T09:51:00.000Z","2022-09-23 18:03:24.167411"
90,"BUY","NKLA","HUMMER",18.24,17.99,18.49,50.0,200,"2021-01-08","09:33:00",78.28283,NULL,"2021-01-08T09:34:00.000Z",3648.0,912.0,NULL,18.05,18.6,NULL,"P",18.24,0.0,"{""3-bars"": -0.011, ""5-bars"": 0, ""7-bars"": 0}","2021-01-08T09:37:00.000Z","2022-09-23 18:03:24.193342"
91,"SELL","UBER","OKAR/S",53.9,54.45,53.35,50.0,91,"2021-01-08","09:34:00",22.54335,NULL,"2021-01-08T09:35:00.000Z",4904.9,1226.225,54.37,NULL,NULL,53.29,"P",53.9,0.0,"{""3-bars"": 0.001, ""5-bars"": 0, ""7-bars"": 0}","2021-01-08T10:27:00.000Z","2022-09-23 18:03:24.205311"
92,"BUY","X","OKAR/B",21.05,20.69,21.41,50.0,139,"2021-01-08","09:35:00",44.27178,NULL,"2021-01-08T09:36:00.000Z",2925.95,731.488,NULL,20.93,22.94,NULL,"P",21.05,0.0,"{""3-bars"": 0.006, ""5-bars"": 0.001, ""7-bars"": 0}","2021-01-08T09:43:00.000Z","2022-09-23 18:03:24.217278"
93,"BUY","BLDP","OKAR/B",28.58,28.08,29.08,50.0,100,"2021-01-08","09:36:00",106.25,NULL,NULL,2858.0,714.5,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.006, ""5-bars"": -0.004, ""7-bars"": 0}","2021-01-08T09:40:00.000Z","2022-09-23 18:03:24.220271"
94,"BUY","MU","HUMMER",81.78,81.17,82.39,50.0,82,"2021-01-08","09:36:00",31.37775,NULL,NULL,6705.96,1676.49,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.021, ""7-bars"": 0}","2021-01-08T09:40:00.000Z","2022-09-23 18:03:24.226255"
95,"BUY","PLUG","HUMMER",51.4,50.64,52.16,50.0,66,"2021-01-08","09:36:00",25.91006,NULL,NULL,3392.4,848.1,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.02, ""5-bars"": -0.017, ""7-bars"": 0}","2021-01-08T09:40:00.000Z","2022-09-23 18:03:24.228248"
96,"BUY","XPEV","OKAR/B",46.24,45.48,47.0,50.0,66,"2021-01-08","09:40:00",84.58781,NULL,"2021-01-08T09:41:00.000Z",3051.84,762.96,NULL,45.23,46.89,NULL,"L",46.24,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.017, ""7-bars"": -0.008}","2021-01-08T10:26:00.000Z","2022-09-23 18:03:24.259166"
97,"BUY","FCEL","OKAR/B",15.94,15.32,16.56,50.0,81,"2021-01-08","09:41:00",78.65854,NULL,"2021-01-08T09:42:00.000Z",1291.14,322.785,NULL,15.62,16.57,NULL,"P",15.94,0.0,"{""3-bars"": 0.017, ""5-bars"": -0.007, ""7-bars"": -0.022}","2021-01-08T09:50:00.000Z","2022-09-23 18:03:24.264153"
98,"BUY","BTBT","OKAR/B",25.01,24.6,25.42,50.0,122,"2021-01-08","09:44:00",139.86486,NULL,"2021-01-08T09:45:00.000Z",3051.22,762.805,NULL,24.97,28.74,NULL,"P",25.01,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.008, ""7-bars"": 0.008}","2021-01-08T09:46:00.000Z","2022-09-23 18:03:24.289086"
99,"BUY","NIO","OKAR/B",57.53,57.14,57.92,50.0,128,"2021-01-08","09:44:00",39.08046,NULL,"2021-01-08T09:45:00.000Z",7363.84,1840.96,NULL,57.08,58.45,NULL,"L",57.53,0.0,"{""3-bars"": 0.002, ""5-bars"": 0.012, ""7-bars"": 0.001}","2021-01-08T09:45:00.000Z","2022-09-23 18:03:24.293075"
100,"BUY","RIOT","OKAR/B",25.89,25.09,26.69,50.0,62,"2021-01-08","09:46:00",56.0056,NULL,"2021-01-08T09:48:00.000Z",1605.18,401.295,NULL,25.41,27.39,NULL,"P",25.89,0.0,"{""3-bars"": 0.007, ""5-bars"": 0.028, ""7-bars"": 0.053}","2021-01-08T09:56:00.000Z","2022-09-23 18:03:24.344937"
101,"SELL","SOS","OKAR/S",84.99,91.25,78.73,50.0,8,"2021-01-08","09:47:00",3.93701,NULL,NULL,679.92,169.98,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.059, ""5-bars"": 0.076, ""7-bars"": 0.103}","2021-01-08T09:51:00.000Z","2022-09-23 18:03:24.361891"
102,"BUY","SNOW","HUMMER",316.89,313.68,320.1,50.0,16,"2021-01-08","09:48:00",10.36036,NULL,"2021-01-08T09:50:00.000Z",5070.24,1267.56,NULL,312.57,325.25,NULL,"L",316.89,0.0,"{""3-bars"": -0.011, ""5-bars"": -0.004, ""7-bars"": 0.0}","2021-01-08T09:49:00.000Z","2022-09-23 18:03:24.370868"
103,"BUY","NKLA","OKAR/B",18.01,17.93,18.09,50.0,625,"2021-01-08","09:50:00",91.91919,NULL,"2021-01-08T09:51:00.000Z",11256.25,2814.063,NULL,17.97,18.43,NULL,"P",18.01,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.007}","2021-01-08T09:51:00.000Z","2022-09-23 18:03:24.387822"
104,"BUY","PSTH","OKAR/B",27.72,27.63,27.81,50.0,556,"2021-01-08","09:50:00",34.48276,NULL,"2021-01-08T09:51:00.000Z",15412.32,3853.08,NULL,27.66,27.88,NULL,"P",27.72,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}","2021-01-08T09:57:00.000Z","2022-09-23 18:03:24.389817"
105,"BUY","CLNE","OKAR/B",10.56,10.31,10.81,50.0,200,"2021-01-08","09:52:00",260.78431,NULL,NULL,2112.0,528.0,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.005, ""7-bars"": -0.003}","2021-01-08T09:56:00.000Z","2022-09-23 18:03:24.404802"
106,"BUY","INFY","HUMMER",17.63,17.61,17.65,50.0,2500,"2021-01-08","09:52:00",12.96049,NULL,"2021-01-08T09:53:00.000Z",44075.0,11018.75,NULL,17.6,17.71,NULL,"L",17.63,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}","2021-01-08T09:55:00.000Z","2022-09-23 18:03:24.407793"
107,"BUY","FTFT","OKAR/B",9.49,8.9,10.08,50.0,85,"2021-01-08","09:55:00",245.07772,NULL,"2021-01-08T09:57:00.000Z",806.65,201.663,NULL,9.2,10.2,NULL,"P",9.49,0.0,"{""3-bars"": 0.032, ""5-bars"": 0.015, ""7-bars"": 0.077}","2021-01-08T10:02:00.000Z","2022-09-23 18:03:24.433724"
108,"BUY","LI","HUMMER",34.91,34.46,35.36,50.0,111,"2021-01-08","09:56:00",126.86567,NULL,"2021-01-08T09:57:00.000Z",3875.01,968.752,NULL,34.73,35.77,NULL,"P",34.91,0.0,"{""3-bars"": -0.02, ""5-bars"": -0.018, ""7-bars"": -0.014}","2021-01-08T10:00:00.000Z","2022-09-23 18:03:24.444695"
109,"BUY","NIO","OKAR/B",56.7,56.02,57.38,50.0,74,"2021-01-08","09:57:00",54.02299,NULL,"2021-01-08T09:59:00.000Z",4195.8,1048.95,NULL,56.36,58.45,NULL,"P",56.7,0.0,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.002}","2021-01-08T10:05:00.000Z","2022-09-23 18:03:24.455665"
110,"BUY","CHPT","HUMMER",40.44,40.02,40.86,50.0,119,"2021-01-08","09:58:00",95.125,NULL,"2021-01-08T09:59:00.000Z",4812.36,1203.09,NULL,40.24,41.58,NULL,"P",40.44,0.0,"{""3-bars"": -0.012, ""5-bars"": -0.032, ""7-bars"": -0.04}","2021-01-08T10:00:00.000Z","2022-09-23 18:03:24.461649"
111,"BUY","JAGX","OKAR/B",11.65,11.08,12.22,50.0,88,"2021-01-08","10:00:00",9.83607,NULL,"2021-01-08T10:03:00.000Z",1025.2,256.3,NULL,10.98,11.7,NULL,"L",11.65,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.003, ""7-bars"": 0.033}","2021-01-08T10:06:00.000Z","2022-09-23 18:03:24.480599"
112,"BUY","MNDT","OKAR/B",23.35,23.26,23.44,50.0,556,"2021-01-08","10:00:00",68.24324,NULL,"2021-01-08T10:02:00.000Z",12982.6,3245.65,NULL,23.18,23.44,NULL,"L",23.35,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": -0.002}","2021-01-08T10:07:00.000Z","2022-09-23 18:03:24.483591"
113,"BUY","TSLA","OKAR/B",858.98,850.11,867.85,50.0,6,"2021-01-08","10:00:00",44.13534,NULL,"2021-01-08T10:01:00.000Z",5153.88,1288.47,NULL,855.2,879.0,NULL,"P",858.98,0.0,"{""3-bars"": 0.006, ""5-bars"": 0.014, ""7-bars"": 0.008}","2021-01-08T10:14:00.000Z","2022-09-23 18:03:24.488578"
114,"SELL","EQOS","SHOOTING-STAR",15.99,16.44,15.54,50.0,111,"2021-01-11","09:30:00",5.94966,NULL,"2021-01-11T09:33:00.000Z",1774.89,443.723,16.29,NULL,NULL,15.1,"P",15.99,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-01-11T09:37:00.000Z","2022-09-23 18:07:10.820334"
115,"SELL","OSTK","SHOOTING-STAR",52.08,52.58,51.58,50.0,100,"2021-01-11","09:32:00",48.78173,NULL,"2021-01-11T09:33:00.000Z",5208.0,1302.0,52.49,NULL,NULL,50.76,"P",52.08,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-01-11T09:33:00.000Z","2022-09-23 18:07:10.918073"
116,"SELL","BLDP","OKAR/S",27.94,28.35,27.53,50.0,122,"2021-01-11","09:33:00",47.70642,NULL,"2021-01-11T09:34:00.000Z",3408.68,852.17,28.44,NULL,NULL,27.71,"L",27.94,0.0,"{""3-bars"": -0.005, ""5-bars"": 0, ""7-bars"": 0}","2021-01-11T09:45:00.000Z","2022-09-23 18:07:10.926052"
117,"SELL","CLF","OKAR/S",17.47,17.69,17.25,50.0,227,"2021-01-11","09:33:00",51.94805,NULL,"2021-01-11T09:34:00.000Z",3965.69,991.422,17.76,NULL,NULL,17.45,"L",17.47,0.0,"{""3-bars"": -0.021, ""5-bars"": 0, ""7-bars"": 0}","2021-01-11T09:39:00.000Z","2022-09-23 18:07:10.928047"
118,"SELL","PSFE","OKAR/S",14.54,14.64,14.44,50.0,500,"2021-01-11","09:34:00",21.82612,NULL,NULL,7270.0,1817.5,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": 0, ""7-bars"": 0}","2021-01-11T09:38:00.000Z","2022-09-23 18:07:10.950985"
119,"SELL","FUBO","OKAR/S",26.31,26.72,25.9,50.0,122,"2021-01-11","09:35:00",49.15254,NULL,"2021-01-11T09:36:00.000Z",3209.82,802.455,26.97,NULL,NULL,26.21,"L",26.31,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0}","2021-01-11T09:41:00.000Z","2022-09-23 18:07:10.959961"
120,"SELL","LMND","OKAR/S",154.72,156.94,152.5,50.0,23,"2021-01-11","09:36:00",49.46535,NULL,NULL,3558.56,889.64,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.015, ""7-bars"": 0}","2021-01-11T09:40:00.000Z","2022-09-23 18:07:10.972927"
121,"SELL","TWTR","SHOOTING-STAR",45.96,46.2,45.72,50.0,208,"2021-01-11","09:38:00",3.57143,NULL,NULL,9559.68,2389.92,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": 0.0}","2021-01-11T09:42:00.000Z","2022-09-23 18:07:10.999855"
122,"SELL","AI","SHOOTING-STAR",137.89,139.26,136.52,50.0,36,"2021-01-11","09:40:00",41.52778,NULL,"2021-01-11T09:41:00.000Z",4964.04,1241.01,138.71,NULL,NULL,136.5,"P",137.89,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.001, ""7-bars"": -0.014}","2021-01-11T09:47:00.000Z","2022-09-23 18:07:11.010825"
123,"SELL","FCX","SHOOTING-STAR",29.3,29.52,29.08,50.0,227,"2021-01-11","09:40:00",39.13188,NULL,"2021-01-11T09:41:00.000Z",6651.1,1662.775,29.39,NULL,NULL,28.76,"P",29.3,0.0,"{""3-bars"": -0.004, ""5-bars"": 0.002, ""7-bars"": -0.007}","2021-01-11T09:42:00.000Z","2022-09-23 18:07:11.015813"
124,"SELL","SPWR","OKAR/S",28.75,29.15,28.35,50.0,125,"2021-01-11","09:40:00",67.54967,NULL,NULL,3593.75,898.438,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.014, ""7-bars"": 0.001}","2021-01-11T09:44:00.000Z","2022-09-23 18:07:11.022793"
125,"SELL","PSFE","SHOOTING-STAR",14.74,14.84,14.64,50.0,500,"2021-01-11","09:41:00",58.00291,NULL,"2021-01-11T09:42:00.000Z",7370.0,1842.5,14.85,NULL,NULL,14.72,"L",14.74,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.014}","2021-01-11T09:45:00.000Z","2022-09-23 18:07:11.032766"
126,"SELL","HAL","OKAR/S",19.58,19.7,19.46,50.0,417,"2021-01-11","09:42:00",83.32864,NULL,NULL,8164.86,2041.215,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.001, ""7-bars"": -0.006}","2021-01-11T09:46:00.000Z","2022-09-23 18:07:11.041743"
127,"SELL","LTHM","OKAR/S",20.54,20.86,20.22,50.0,156,"2021-01-11","09:42:00",3.04348,NULL,"2021-01-11T09:43:00.000Z",3204.24,801.06,20.94,NULL,NULL,20.4,"L",20.54,0.0,"{""3-bars"": 0.011, ""5-bars"": 0.001, ""7-bars"": 0.013}","2021-01-11T09:53:00.000Z","2022-09-23 18:07:11.044735"
128,"SELL","RIOT","OKAR/S",22.8,23.91,21.69,50.0,45,"2021-01-11","09:43:00",48.90909,NULL,NULL,1026.0,256.5,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": -0.017, ""7-bars"": -0.038}","2021-01-11T09:47:00.000Z","2022-09-23 18:07:11.075652"
129,"BUY","SWBI","OKAR/B",20.28,20.13,20.43,50.0,333,"2021-01-11","09:45:00",34.25158,NULL,"2021-01-11T09:46:00.000Z",6753.24,1688.31,NULL,20.17,20.56,NULL,"P",20.28,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": 0.006}","2021-01-11T09:48:00.000Z","2022-09-23 18:07:11.097593"
130,"SELL","JCI","OKAR/S",48.65,48.77,48.53,50.0,417,"2021-01-11","09:46:00",68.4408,NULL,"2021-01-11T09:47:00.000Z",20287.05,5071.763,48.79,NULL,NULL,48.54,"L",48.65,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}","2021-01-11T09:51:00.000Z","2022-09-23 18:07:11.104574"
131,"SELL","SLB","SHOOTING-STAR",23.87,23.94,23.8,50.0,714,"2021-01-11","09:46:00",49.99343,NULL,"2021-01-11T09:48:00.000Z",17043.18,4260.795,23.93,NULL,NULL,23.79,"P",23.87,0.0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}","2021-01-11T09:48:00.000Z","2022-09-23 18:07:11.110121"
132,"SELL","OSTK","SHOOTING-STAR",52.81,53.23,52.39,50.0,119,"2021-01-11","09:47:00",82.74112,NULL,"2021-01-11T09:48:00.000Z",6284.39,1571.098,53.28,NULL,NULL,51.95,"L",52.81,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.026}","2021-01-11T09:56:00.000Z","2022-09-23 18:07:11.119534"
133,"BUY","TNXP","OKAR/B",33.93,33.52,34.34,50.0,122,"2021-01-11","09:47:00",2.45098,NULL,NULL,4139.46,1034.865,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": 0.047, ""7-bars"": 0.008}","2021-01-11T09:51:00.000Z","2022-09-23 18:07:11.124521"
134,"SELL","BA","OKAR/S",203.59,204.59,202.59,50.0,50,"2021-01-11","09:48:00",25.36232,NULL,"2021-01-11T09:50:00.000Z",10179.5,2544.875,204.75,NULL,NULL,202.72,"L",203.59,0.0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}","2021-01-11T10:06:00.000Z","2022-09-23 18:07:11.127514"
135,"SELL","DDD","SHOOTING-STAR",24.69,25.14,24.24,50.0,111,"2021-01-11","09:48:00",258.65385,NULL,"2021-01-11T09:49:00.000Z",2740.59,685.148,25.35,NULL,NULL,24.59,"L",24.69,0.0,"{""3-bars"": -0.016, ""5-bars"": -0.016, ""7-bars"": -0.016}","2021-01-11T09:50:00.000Z","2022-09-23 18:07:11.130506"
136,"SELL","LAC","OKAR/S",18.25,18.55,17.95,50.0,167,"2021-01-11","09:48:00",62.5,NULL,"2021-01-11T09:49:00.000Z",3047.75,761.938,18.6,NULL,NULL,18.17,"L",18.25,0.0,"{""3-bars"": 0.01, ""5-bars"": 0.026, ""7-bars"": 0.017}","2021-01-11T09:53:00.000Z","2022-09-23 18:07:11.134514"
137,"SELL","TSLA","OKAR/S",826.99,838.25,815.73,50.0,4,"2021-01-11","09:48:00",10.6006,NULL,"2021-01-11T09:49:00.000Z",3307.96,826.99,839.25,NULL,NULL,817.0,"L",826.99,0.0,"{""3-bars"": 0.004, ""5-bars"": 0.008, ""7-bars"": 0.015}","2021-01-11T09:59:00.000Z","2022-09-23 18:07:11.141476"
138,"BUY","SRPT","HUMMER",85.86,85.43,86.29,50.0,116,"2021-01-11","09:50:00",47.6087,NULL,"2021-01-11T09:51:00.000Z",9959.76,2489.94,NULL,85.72,88.94,NULL,"P",85.86,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.007, ""7-bars"": -0.011}","2021-01-11T09:53:00.000Z","2022-09-23 18:07:11.163418"
139,"BUY","SWBI","HUMMER",20.31,20.19,20.43,50.0,417,"2021-01-11","09:50:00",34.25158,NULL,"2021-01-11T09:51:00.000Z",8469.27,2117.317,NULL,20.27,20.56,NULL,"P",20.31,0.0,"{""3-bars"": -0.006, ""5-bars"": 0.001, ""7-bars"": 0.001}","2021-01-11T09:52:00.000Z","2022-09-23 18:07:11.164416"
140,"SELL","EQOS","SHOOTING-STAR",16.29,16.55,16.03,50.0,192,"2021-01-11","09:51:00",9.38215,NULL,"2021-01-11T09:52:00.000Z",3127.68,781.92,16.7,NULL,NULL,16.26,"L",16.29,0.0,"{""3-bars"": -0.02, ""5-bars"": -0.029, ""7-bars"": -0.038}","2021-01-11T09:53:00.000Z","2022-09-23 18:07:11.170399"
141,"SELL","SLB","SHOOTING-STAR",23.89,23.94,23.84,50.0,1000,"2021-01-11","09:53:00",49.99343,NULL,"2021-01-11T09:54:00.000Z",23890.0,5972.5,23.95,NULL,NULL,23.85,"L",23.89,0.0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}","2021-01-11T09:54:00.000Z","2022-09-23 18:07:11.199896"
