id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
36189,BUY,WB,HUMMER,61.5,61.15,61.84,50,143,28/11/2018,12:53:00,160.95618,NULL,2018-11-28T12:56:00.000Z,8794.5,2198.625,NULL,60.77,62.58,NULL,L,61.5,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.001}",2018-11-28T12:58:00.000Z,10:57.9
36190,BUY,WB,HUMMER,61.09,60.87,61.3,50,227,28/11/2018,12:59:00,160.95618,NULL,2018-11-28T13:00:00.000Z,13867.43,3466.858,NULL,60.92,62.58,NULL,P,61.09,0,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-11-28T13:00:00.000Z,10:57.9
36191,BUY,NVDA,OKAR/B,38.87,38.67,39.06,50,250,28/11/2018,13:14:00,108.35772,NULL,2018-11-28T13:15:00.000Z,9717.5,2429.375,NULL,38.82,39.7,NULL,P,38.87,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2018-11-28T13:21:00.000Z,10:57.9
36192,BUY,NTNX,HUMMER,44.59,44.47,44.7,50,417,28/11/2018,13:21:00,67.80488,NULL,2018-11-28T13:23:00.000Z,18594.03,4648.508,NULL,44.45,45.07,NULL,L,44.59,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-11-28T13:22:00.000Z,10:57.9
36193,BUY,WB,HUMMER,61.74,61.6,61.87,50,357,28/11/2018,13:31:00,160.95618,NULL,2018-11-28T13:32:00.000Z,22041.18,5510.295,NULL,61.72,62.58,NULL,P,61.74,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-11-28T13:38:00.000Z,10:57.9
36194,BUY,WB,HUMMER,61.79,61.71,61.86,50,625,28/11/2018,13:41:00,160.95618,NULL,2018-11-28T13:42:00.000Z,38618.75,9654.688,NULL,61.74,62.58,NULL,P,61.79,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-11-28T13:42:00.000Z,10:57.9
36195,BUY,WB,HUMMER,61.67,61.5,61.83,50,294,28/11/2018,13:59:00,160.95618,NULL,2018-11-28T14:01:00.000Z,18130.98,4532.745,NULL,0,62.58,NULL,L,61.67,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-11-28T14:00:00.000Z,10:57.9
36196,BUY,WB,HUMMER,61.77,61.64,61.89,50,385,28/11/2018,14:07:00,2456.1753,NULL,2018-11-28T14:08:00.000Z,23781.45,5945.363,NULL,61.75,62.58,NULL,P,61.77,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 1.0}",2018-11-28T14:09:00.000Z,10:57.9
36197,BUY,ACAD,OKAR/B,20.02,19.96,20.07,50,833,28/11/2018,14:10:00,35.62232,NULL,NULL,16676.66,4169.165,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-11-28T14:14:00.000Z,10:57.9
36198,BUY,ACAD,HUMMER,20.01,19.95,20.06,50,833,28/11/2018,14:28:00,35.62232,NULL,2018-11-28T14:31:00.000Z,16668.33,4167.083,NULL,19.98,20.54,NULL,P,20.01,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-11-28T14:33:00.000Z,10:57.9
36199,BUY,CRM,HUMMER,138.6,138.22,138.97,50,132,28/11/2018,14:32:00,57.48503,NULL,2018-11-28T14:33:00.000Z,18295.2,4573.8,NULL,138.38,139.19,NULL,P,138.6,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-11-28T14:44:00.000Z,10:57.9
36200,BUY,NTNX,HUMMER,44.4,44.26,44.53,50,357,28/11/2018,14:32:00,67.80488,NULL,2018-11-28T14:35:00.000Z,15850.8,3962.7,NULL,44.26,44.42,NULL,L,44.4,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-11-28T14:34:00.000Z,10:57.9
36201,BUY,WB,HUMMER,62.46,62.27,62.64,50,263,28/11/2018,14:39:00,2456.1753,NULL,2018-11-28T14:40:00.000Z,16426.98,4106.745,NULL,62.16,62.52,NULL,L,62.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2018-11-28T14:54:00.000Z,10:57.9
36202,SELL,PAGS,SHOOTING-STAR,22.09,22.4,21.79,50,161,30/11/2018,09:40:00,7.32984,NULL,2018-11-30T09:41:00.000Z,3556.49,889.123,22.21,NULL,NULL,21.55,P,22.09,0,"{""3-bars"": -0.009, ""5-bars"": -0.012, ""7-bars"": -0.002}",2018-11-30T09:45:00.000Z,10:58.6
36203,BUY,SPLK,HUMMER,107.93,107.4,108.45,50,94,30/11/2018,10:24:00,80.6051,NULL,2018-11-30T10:26:00.000Z,10145.42,2536.355,NULL,107.06,112.7,NULL,L,107.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.007}",2018-11-30T10:28:00.000Z,10:58.6
36204,BUY,SPLK,HUMMER,108.51,108.18,108.83,50,152,30/11/2018,11:25:00,80.6051,NULL,2018-11-30T11:26:00.000Z,16493.52,4123.38,NULL,108.34,112.7,NULL,P,108.51,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-11-30T11:32:00.000Z,10:58.6
36205,SELL,GE,SHOOTING-STAR,52.16,52.27,52.06,50,455,30/11/2018,11:41:00,6.68812,NULL,2018-11-30T11:42:00.000Z,23732.8,5933.2,52.24,NULL,NULL,51.61,P,52.16,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-11-30T11:42:00.000Z,10:58.6
36206,SELL,PAGS,SHOOTING-STAR,23.66,23.8,23.53,50,357,30/11/2018,13:04:00,36.12565,NULL,2018-11-30T13:05:00.000Z,8446.62,2111.655,23.69,NULL,NULL,22.91,P,23.66,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.003}",2018-11-30T13:06:00.000Z,10:58.6
36207,BUY,SPLK,OKAR/B,108.87,108.4,109.33,50,106,30/11/2018,13:27:00,80.6051,NULL,2018-11-30T13:29:00.000Z,11540.22,2885.055,NULL,108.65,112.7,NULL,P,108.87,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-11-30T13:33:00.000Z,10:58.6
36208,BUY,SPLK,OKAR/B,109.63,109.45,109.8,50,278,30/11/2018,13:41:00,80.6051,NULL,2018-11-30T13:42:00.000Z,30477.14,7619.285,NULL,109.53,112.7,NULL,P,109.63,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-11-30T13:43:00.000Z,10:58.6
36209,BUY,SPLK,OKAR/B,110.75,110.41,111.08,50,147,30/11/2018,14:06:00,80.6051,NULL,2018-11-30T14:07:00.000Z,16280.25,4070.063,NULL,110.72,112.7,NULL,P,110.75,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-11-30T14:08:00.000Z,10:58.6
36210,BUY,NXPI,HUMMER,82.06,81.81,82.3,50,200,03/12/2018,09:37:00,27.83918,NULL,2018-12-03T09:38:00.000Z,16412,4103,NULL,81.86,82.85,NULL,P,82.06,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.012}",2018-12-03T09:45:00.000Z,10:59.8
36211,BUY,WB,OKAR/B,67.86,67.03,68.68,50,60,03/12/2018,09:39:00,24.13793,NULL,2018-12-03T09:40:00.000Z,4071.6,1017.9,NULL,66.91,68.56,NULL,L,67.86,0,"{""3-bars"": -0.007, ""5-bars"": -0.009, ""7-bars"": -0.005}",2018-12-03T09:50:00.000Z,10:59.8
36212,BUY,BABA,HUMMER,166.57,166.16,166.97,50,122,03/12/2018,09:41:00,30.41872,NULL,2018-12-03T09:42:00.000Z,20321.54,5080.385,NULL,166.32,167.09,NULL,P,166.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.008, ""7-bars"": -0.009}",2018-12-03T09:42:00.000Z,10:59.8
36213,BUY,NVDA,HUMMER,43.11,42.96,43.25,50,333,03/12/2018,09:41:00,6.0307,NULL,2018-12-03T09:42:00.000Z,14355.63,3588.908,NULL,42.97,43.35,NULL,P,43.11,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-12-03T09:44:00.000Z,10:59.8
36214,BUY,QCOM,OKAR/B,54.14,53.83,54.44,50,161,03/12/2018,09:41:00,42.18137,NULL,2018-12-03T09:42:00.000Z,8716.54,2179.135,NULL,53.78,54.21,NULL,L,54.14,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.003}",2018-12-03T09:43:00.000Z,10:59.8
36215,BUY,LULU,HUMMER,135.33,134.98,135.67,50,143,03/12/2018,09:42:00,44.04494,NULL,2018-12-03T09:43:00.000Z,19352.19,4838.048,NULL,134.63,140.04,NULL,L,135.33,0,"{""3-bars"": -0.013, ""5-bars"": -0.011, ""7-bars"": -0.016}",2018-12-03T09:44:00.000Z,10:59.8
36216,BUY,SFM,HUMMER,24.51,24.43,24.58,50,625,03/12/2018,09:42:00,5.55556,NULL,2018-12-03T09:43:00.000Z,15318.75,3829.688,NULL,24.49,25.44,NULL,P,24.51,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": -0.007}",2018-12-03T09:43:00.000Z,10:59.8
36217,BUY,XPO,HUMMER,45.56,45.36,45.75,50,250,03/12/2018,09:42:00,22.88199,NULL,2018-12-03T09:43:00.000Z,11390,2847.5,NULL,45.27,45.94,NULL,L,45.56,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.008}",2018-12-03T09:50:00.000Z,10:59.8
36218,BUY,ADBE,OKAR/B,254.77,253.85,255.68,50,54,03/12/2018,09:48:00,70.16293,NULL,2018-12-03T09:49:00.000Z,13757.58,3439.395,NULL,253.39,255.89,NULL,L,254.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-12-03T09:51:00.000Z,10:59.8
36219,BUY,AAPL,OKAR/B,44.1,44,44.19,50,500,03/12/2018,09:49:00,45.02128,NULL,NULL,22050,5512.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-12-03T09:53:00.000Z,10:59.8
36220,BUY,ROKU,HUMMER,41.99,41.85,42.12,50,357,03/12/2018,09:49:00,68.32061,NULL,2018-12-03T09:50:00.000Z,14990.43,3747.608,NULL,41.83,42.13,NULL,L,41.99,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.009}",2018-12-03T09:51:00.000Z,10:59.8
36221,BUY,TCOM,HUMMER,30.12,30.01,30.22,50,455,03/12/2018,09:50:00,0,NULL,NULL,13704.6,3426.15,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.011}",2018-12-03T09:54:00.000Z,10:59.8
36222,BUY,WB,HUMMER,67.11,66.75,67.46,50,139,03/12/2018,09:51:00,32.15517,NULL,2018-12-03T09:52:00.000Z,9328.29,2332.072,NULL,66.93,68.56,NULL,P,67.11,0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.015}",2018-12-03T09:53:00.000Z,10:59.8
36223,BUY,CAT,HUMMER,129.24,128.98,129.49,50,192,03/12/2018,09:52:00,26.76224,NULL,2018-12-03T09:53:00.000Z,24814.08,6203.52,NULL,128.92,130.11,NULL,L,129.24,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.008}",2018-12-03T09:55:00.000Z,10:59.8
36224,BUY,IQ,HUMMER,21.35,21.19,21.5,50,312,03/12/2018,09:52:00,30.23256,NULL,2018-12-03T09:53:00.000Z,6661.2,1665.3,NULL,21.15,21.47,NULL,L,21.35,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.009}",2018-12-03T09:56:00.000Z,10:59.8
36225,BUY,MU,HUMMER,39.43,39.25,39.6,50,278,03/12/2018,09:52:00,55.61963,NULL,2018-12-03T09:53:00.000Z,10961.54,2740.385,NULL,39.32,40.01,NULL,P,39.43,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-12-03T10:02:00.000Z,10:59.8
36226,BUY,NXPI,OKAR/B,82.02,81.71,82.32,50,161,03/12/2018,09:52:00,30.48538,NULL,2018-12-03T09:53:00.000Z,13205.22,3301.305,NULL,81.79,82.85,NULL,P,82.02,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2018-12-03T10:05:00.000Z,10:59.8
36227,BUY,MOMO,HUMMER,26.43,26.29,26.56,50,357,03/12/2018,09:54:00,51.49495,NULL,2018-12-03T09:55:00.000Z,9435.51,2358.878,NULL,26.28,26.99,NULL,L,26.43,0,"{""3-bars"": -0.008, ""5-bars"": -0.009, ""7-bars"": -0.006}",2018-12-03T09:55:00.000Z,10:59.8
36228,BUY,ADBE,OKAR/B,253.25,252.07,254.42,50,42,03/12/2018,09:58:00,85.53971,NULL,2018-12-03T09:59:00.000Z,10636.5,2659.125,NULL,252.93,255.89,NULL,P,253.25,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-12-03T10:04:00.000Z,10:59.8
36229,BUY,LULU,OKAR/B,134.71,134.09,135.32,50,81,03/12/2018,09:58:00,65.16854,NULL,2018-12-03T09:59:00.000Z,10911.51,2727.878,NULL,134.53,140.04,NULL,P,134.71,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2018-12-03T10:00:00.000Z,10:59.8
36230,BUY,WB,OKAR/B,68.1,67.75,68.44,50,143,03/12/2018,10:08:00,36.85345,NULL,NULL,9738.3,2434.575,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.009}",2018-12-03T10:12:00.000Z,10:59.8
36231,BUY,AAPL,OKAR/B,44.09,43.97,44.2,50,417,03/12/2018,10:11:00,52.74468,NULL,2018-12-03T10:12:00.000Z,18385.53,4596.383,NULL,43.99,44.61,NULL,P,44.09,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-12-03T10:23:00.000Z,10:59.8
36232,BUY,BA,OKAR/B,353.5,352.35,354.64,50,43,03/12/2018,10:11:00,13.91238,NULL,NULL,15200.5,3800.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-12-03T10:15:00.000Z,10:59.8
36233,BUY,TCOM,HUMMER,30.09,30.03,30.14,50,833,03/12/2018,10:13:00,1.73913,NULL,NULL,25064.97,6266.243,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": 0.0}",2018-12-03T10:17:00.000Z,10:59.8
36234,BUY,JD,OKAR/B,21.71,21.62,21.79,50,556,03/12/2018,10:15:00,34.60909,NULL,2018-12-03T10:18:00.000Z,12070.76,3017.69,NULL,21.62,21.93,NULL,P,21.71,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.006}",2018-12-03T10:21:00.000Z,10:59.8
36235,BUY,ROKU,HUMMER,41.42,41.24,41.59,50,278,03/12/2018,10:20:00,82.44275,NULL,2018-12-03T10:21:00.000Z,11514.76,2878.69,NULL,41.38,42.13,NULL,P,41.42,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": -0.002}",2018-12-03T10:23:00.000Z,10:59.8
36236,BUY,IQ,OKAR/B,21.32,21.2,21.43,50,417,03/12/2018,10:24:00,39.53488,NULL,2018-12-03T10:25:00.000Z,8890.44,2222.61,NULL,21.2,21.38,NULL,L,21.32,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.007}",2018-12-03T10:28:00.000Z,10:59.8
36237,BUY,WB,OKAR/B,68.37,68.05,68.68,50,156,03/12/2018,10:27:00,36.85345,NULL,2018-12-03T10:28:00.000Z,10665.72,2666.43,NULL,67.92,68.56,NULL,L,68.37,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-12-03T10:39:00.000Z,10:59.8
36238,BUY,MCHP,HUMMER,37.87,37.76,37.97,50,455,03/12/2018,10:28:00,24.14286,NULL,NULL,17230.85,4307.713,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.005}",2018-12-03T10:32:00.000Z,10:59.8
36239,BUY,MOMO,OKAR/B,26.61,26.48,26.73,50,385,03/12/2018,10:33:00,53.12626,NULL,2018-12-03T10:34:00.000Z,10244.85,2561.213,NULL,26.36,26.99,NULL,L,26.61,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.006}",2018-12-03T10:41:00.000Z,10:59.8
36240,BUY,ADBE,OKAR/B,254.84,254.01,255.66,50,60,03/12/2018,10:34:00,85.53971,NULL,2018-12-03T10:35:00.000Z,15290.4,3822.6,NULL,253.63,255.01,NULL,L,254.84,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-12-03T10:37:00.000Z,10:59.8
36241,BUY,JD,HUMMER,21.82,21.72,21.91,50,500,03/12/2018,10:40:00,34.60909,NULL,2018-12-03T10:41:00.000Z,10910,2727.5,NULL,21.71,21.89,NULL,L,21.82,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": 0.0}",2018-12-03T10:51:00.000Z,10:59.8
36242,BUY,ADBE,OKAR/B,253.37,252.53,254.2,50,60,03/12/2018,10:42:00,85.53971,NULL,2018-12-03T10:44:00.000Z,15202.2,3800.55,NULL,252.32,255.01,NULL,L,253.37,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2018-12-03T10:51:00.000Z,10:59.8
36243,BUY,MU,OKAR/B,39.74,39.5,39.97,50,208,03/12/2018,10:42:00,55.61963,NULL,NULL,8265.92,2066.48,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-12-03T10:46:00.000Z,10:59.8
36244,BUY,XPO,OKAR/B,45.74,45.64,45.83,50,500,03/12/2018,10:46:00,53.6087,NULL,NULL,22870,5717.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-12-03T10:50:00.000Z,10:59.9
36245,BUY,CAT,OKAR/B,128.96,128.63,129.28,50,152,03/12/2018,10:52:00,47.98427,NULL,2018-12-03T10:53:00.000Z,19601.92,4900.48,NULL,128.66,129.49,NULL,P,128.96,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-12-03T10:57:00.000Z,10:59.9
36246,BUY,MCHP,OKAR/B,37.41,37.34,37.47,50,714,03/12/2018,10:55:00,24.14286,NULL,NULL,26710.74,6677.685,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2018-12-03T10:59:00.000Z,10:59.9
36247,BUY,BA,OKAR/B,351.07,350.09,352.04,50,51,03/12/2018,11:02:00,23.61799,NULL,2018-12-03T11:03:00.000Z,17904.57,4476.143,NULL,349.73,351.66,NULL,L,351.07,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-12-03T11:13:00.000Z,10:59.9
36248,BUY,MU,HUMMER,39.28,39.18,39.37,50,500,03/12/2018,11:07:00,55.61963,NULL,2018-12-03T11:08:00.000Z,19640,4910,NULL,39.24,39.84,NULL,P,39.28,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-12-03T11:09:00.000Z,10:59.9
36249,BUY,ADBE,HUMMER,253.25,252.87,253.62,50,132,03/12/2018,11:13:00,90.56008,NULL,2018-12-03T11:15:00.000Z,33429,8357.25,NULL,252.88,255.01,NULL,P,253.25,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-12-03T11:18:00.000Z,10:59.9
36250,BUY,AMZN,HUMMER,88.38,88.28,88.47,50,500,03/12/2018,11:13:00,49.12718,NULL,2018-12-03T11:15:00.000Z,44190,11047.5,NULL,88.28,88.66,NULL,L,88.38,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-12-03T11:14:00.000Z,10:59.9
36251,BUY,SQ,OKAR/B,71.65,71.33,71.96,50,156,03/12/2018,11:15:00,63.69427,NULL,2018-12-03T11:16:00.000Z,11177.4,2794.35,NULL,71.35,72.38,NULL,P,71.65,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.003}",2018-12-03T11:33:00.000Z,10:59.9
36252,BUY,ROKU,OKAR/B,41.33,41.17,41.48,50,313,03/12/2018,11:25:00,96.14504,NULL,NULL,12936.29,3234.072,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.003}",2018-12-03T11:29:00.000Z,10:59.9
36253,BUY,XPO,HUMMER,45.19,45.11,45.26,50,625,03/12/2018,11:27:00,53.6087,NULL,2018-12-03T11:28:00.000Z,28243.75,7060.938,NULL,45.2,45.4,NULL,P,45.19,0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.009}",2018-12-03T11:28:00.000Z,10:59.9
36254,BUY,IQ,OKAR/B,20.97,20.84,21.09,50,385,03/12/2018,11:28:00,67.44186,NULL,2018-12-03T11:29:00.000Z,8073.45,2018.363,NULL,20.95,21.29,NULL,P,20.97,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-12-03T11:34:00.000Z,10:59.9
36255,BUY,AAPL,OKAR/B,44.11,44.01,44.2,50,500,03/12/2018,11:29:00,52.74468,NULL,2018-12-03T11:30:00.000Z,22055,5513.75,NULL,44.01,44.61,NULL,L,44.11,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-12-03T11:43:00.000Z,10:59.9
36256,BUY,WB,HUMMER,67.4,67.15,67.64,50,200,03/12/2018,11:32:00,36.85345,NULL,2018-12-03T11:33:00.000Z,13480,3370,NULL,67.44,68,NULL,P,67.4,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2018-12-03T11:34:00.000Z,10:59.9
36257,BUY,BA,HUMMER,348.92,348.58,349.25,50,147,03/12/2018,11:36:00,32.64252,NULL,2018-12-03T11:37:00.000Z,51291.24,12822.81,NULL,348.79,350.49,NULL,P,348.92,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-12-03T11:37:00.000Z,10:59.9
36258,BUY,AMD,HUMMER,23.19,23.07,23.3,50,417,03/12/2018,11:42:00,10.08403,NULL,NULL,9670.23,2417.558,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-12-03T11:46:00.000Z,10:59.9
36259,BUY,AMZN,OKAR/B,88.38,88.24,88.51,50,357,03/12/2018,11:44:00,49.12718,NULL,2018-12-03T11:46:00.000Z,31551.66,7887.915,NULL,88.25,88.52,NULL,P,88.38,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-12-03T11:51:00.000Z,10:59.9
36260,BUY,BA,HUMMER,346.89,346.13,347.64,50,66,03/12/2018,11:45:00,45.07243,NULL,2018-12-03T11:46:00.000Z,22894.74,5723.685,NULL,346.41,350.49,NULL,P,346.89,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2018-12-03T11:49:00.000Z,10:59.9
36261,BUY,MU,HUMMER,39.11,39.01,39.2,50,500,03/12/2018,11:46:00,62.93865,NULL,2018-12-03T11:49:00.000Z,19555,4888.75,NULL,38.97,39.84,NULL,L,39.11,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-12-03T11:57:00.000Z,10:59.9
36262,BUY,MCHP,OKAR/B,37.26,37.19,37.32,50,714,03/12/2018,11:50:00,37.29252,NULL,2018-12-03T11:51:00.000Z,26603.64,6650.91,NULL,37.24,37.88,NULL,P,37.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-12-03T11:53:00.000Z,10:59.9
36263,BUY,LULU,HUMMER,136.12,135.96,136.27,50,313,03/12/2018,11:54:00,65.16854,NULL,2018-12-03T11:55:00.000Z,42605.56,10651.39,NULL,135.92,140.04,NULL,L,136.12,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-12-03T11:56:00.000Z,10:59.9
36264,BUY,AMZN,HUMMER,88.35,88.19,88.5,50,313,03/12/2018,11:55:00,49.12718,NULL,NULL,27653.55,6913.388,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-12-03T11:59:00.000Z,10:59.9
36265,BUY,IQ,HUMMER,20.96,20.9,21.01,50,833,03/12/2018,11:55:00,67.44186,NULL,2018-12-03T11:57:00.000Z,17459.68,4364.92,NULL,20.92,21.29,NULL,P,20.96,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.003}",2018-12-03T12:04:00.000Z,10:59.9
36266,BUY,MOMO,HUMMER,26.33,26.25,26.4,50,625,03/12/2018,11:55:00,57.60606,NULL,2018-12-03T11:56:00.000Z,16456.25,4114.063,NULL,26.31,26.99,NULL,P,26.33,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.003}",2018-12-03T11:58:00.000Z,10:59.9
36267,BUY,QCOM,HUMMER,53.08,52.94,53.21,50,357,03/12/2018,11:55:00,93.63235,NULL,2018-12-03T11:56:00.000Z,18949.56,4737.39,NULL,53,53.65,NULL,P,53.08,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-12-03T12:31:00.000Z,10:59.9
36268,BUY,NXPI,HUMMER,81.77,81.65,81.88,50,417,03/12/2018,11:57:00,36.05263,NULL,2018-12-03T11:58:00.000Z,34098.09,8524.523,NULL,81.7,82.01,NULL,P,81.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-12-03T12:00:00.000Z,10:59.9
36269,BUY,AAPL,OKAR/B,43.92,43.85,43.98,50,714,03/12/2018,11:59:00,54.80142,NULL,2018-12-03T12:00:00.000Z,31358.88,7839.72,NULL,43.91,44.61,NULL,P,43.92,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-12-03T12:02:00.000Z,10:59.9
36270,BUY,LULU,OKAR/B,136.02,135.75,136.28,50,185,03/12/2018,11:59:00,65.16854,NULL,2018-12-03T12:00:00.000Z,25163.7,6290.925,NULL,135.97,140.04,NULL,P,136.02,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-12-03T12:02:00.000Z,10:59.9
