id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
28623,SELL,NVDA,OKAR/S,24.55,24.68,24.48,50,385,24/02/2017,10:08:00,77.65556,NULL,NULL,9451.75,2362.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.004}",2017-02-24T10:12:00.000Z,37:57.8
28624,SELL,HPE,SHOOTING-STAR,11.09,11.18,11.06,50,556,24/02/2017,10:21:00,30.75806,NULL,2017-02-24T10:22:00.000Z,6166.04,1541.51,11.11,NULL,NULL,11.01,P,11.09,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-24T10:24:00.000Z,37:57.8
28625,SELL,HPE,OKAR/S,11.22,11.31,11.19,50,556,24/02/2017,11:12:00,30.75806,NULL,2017-02-24T11:13:00.000Z,6238.32,1559.58,11.23,NULL,NULL,11.17,P,11.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.002}",2017-02-24T11:13:00.000Z,37:57.8
28626,SELL,NVDA,OKAR/S,25.12,25.24,25.06,50,417,24/02/2017,11:23:00,120,NULL,2017-02-24T11:25:00.000Z,10475.04,2618.76,25.16,NULL,NULL,24.99,P,25.12,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-02-24T11:29:00.000Z,37:57.8
28627,SELL,SPLK,OKAR/S,62.83,63.06,62.66,50,217,24/02/2017,11:53:00,91.54519,NULL,2017-02-24T11:55:00.000Z,13634.11,3408.527,62.87,NULL,NULL,62.53,P,62.83,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-24T11:56:00.000Z,37:57.8
28628,SELL,HPE,SHOOTING-STAR,11.21,11.3,11.18,50,556,24/02/2017,12:03:00,30.75806,NULL,2017-02-24T12:06:00.000Z,6232.76,1558.19,11.32,NULL,NULL,11.2,L,11.21,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-24T12:36:00.000Z,37:57.8
28629,SELL,HPE,OKAR/S,11.26,11.38,11.2,50,417,24/02/2017,12:38:00,30.75806,NULL,NULL,4695.42,1173.855,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-02-24T12:42:00.000Z,37:57.8
28630,SELL,NVDA,SHOOTING-STAR,25.26,25.34,25.24,50,625,24/02/2017,13:06:00,131.35556,NULL,2017-02-24T13:07:00.000Z,15787.5,3946.875,25.35,NULL,NULL,25.12,L,25.26,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-24T13:12:00.000Z,37:57.8
28631,SELL,NVDA,OKAR/S,25.33,25.48,25.24,50,333,24/02/2017,13:21:00,136.61111,NULL,2017-02-24T13:22:00.000Z,8434.89,2108.723,25.36,NULL,NULL,25.12,P,25.33,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-24T13:33:00.000Z,37:57.8
28632,SELL,NVDA,OKAR/S,25.15,25.27,25.09,50,417,24/02/2017,13:43:00,136.61111,NULL,2017-02-24T13:44:00.000Z,10487.55,2621.888,25.29,NULL,NULL,25.12,L,25.15,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-02-24T14:57:00.000Z,37:57.8
28633,SELL,HPE,SHOOTING-STAR,11.29,11.38,11.26,50,556,24/02/2017,13:47:00,32.75806,NULL,2017-02-24T13:48:00.000Z,6277.24,1569.31,NULL,NULL,NULL,NULL,C,11.33,-24.35,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-02-24T15:29:00.000Z,37:57.8
28634,SELL,TSLA,OKAR/S,48.91,49.16,48.72,50,200,27/02/2017,10:08:00,2.38636,NULL,2017-02-27T10:11:00.000Z,9782,2445.5,49.03,NULL,NULL,48.63,P,48.91,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-02-27T10:23:00.000Z,37:58.4
28635,SELL,TSLA,OKAR/S,49.17,49.4,49,50,217,27/02/2017,10:51:00,2.38636,NULL,2017-02-27T10:52:00.000Z,10669.89,2667.473,49.34,NULL,NULL,48.65,P,49.17,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-02-27T12:29:00.000Z,37:58.4
28636,SELL,TSLA,SHOOTING-STAR,49.1,49.27,48.99,50,294,27/02/2017,11:01:00,2.38636,NULL,2017-02-27T11:02:00.000Z,14435.4,3608.85,49.32,NULL,NULL,48.65,L,49.1,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-02-27T11:21:00.000Z,37:58.4
28637,SELL,TSLA,OKAR/S,49.17,49.34,49.06,50,294,27/02/2017,11:16:00,2.38636,NULL,NULL,14455.98,3613.995,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-27T11:20:00.000Z,37:58.4
28638,SELL,TSLA,SHOOTING-STAR,49.22,49.37,49.13,50,333,27/02/2017,11:43:00,2.38636,NULL,NULL,16390.26,4097.565,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-27T11:47:00.000Z,37:58.4
28639,SELL,TSLA,OKAR/S,49.12,49.26,49.04,50,357,27/02/2017,12:13:00,2.38636,NULL,NULL,17535.84,4383.96,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-02-27T12:17:00.000Z,37:58.4
28640,SELL,TSLA,OKAR/S,48.73,48.92,48.6,50,263,27/02/2017,14:00:00,2.38636,NULL,2017-02-27T14:03:00.000Z,12815.99,3203.998,48.95,NULL,NULL,48.71,L,48.73,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-27T14:26:00.000Z,37:58.4
28641,SELL,TSLA,OKAR/S,48.91,49.03,48.85,50,417,27/02/2017,14:30:00,2.38636,NULL,2017-02-27T14:31:00.000Z,20395.47,5098.867,48.96,NULL,NULL,48.78,P,48.91,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-02-27T14:41:00.000Z,37:58.4
28642,SELL,EXEL,SHOOTING-STAR,21.5,21.68,21.38,50,278,28/02/2017,10:11:00,54.67626,NULL,NULL,5977,1494.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-02-28T10:15:00.000Z,37:58.9
28643,SELL,EXEL,SHOOTING-STAR,21.64,21.8,21.54,50,313,28/02/2017,10:41:00,54.67626,NULL,NULL,6773.32,1693.33,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-02-28T10:45:00.000Z,37:58.9
28644,BUY,ENDP,OKAR/B,14.18,14.03,14.27,50,333,28/02/2017,12:27:00,128.16901,NULL,2017-02-28T12:28:00.000Z,4721.94,1180.485,NULL,14.02,14.25,NULL,L,14.18,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.008}",2017-02-28T12:59:00.000Z,37:58.9
28645,SELL,EXEL,OKAR/S,21.81,22.01,21.67,50,250,28/02/2017,12:39:00,59.71223,NULL,2017-02-28T12:40:00.000Z,5452.5,1363.125,21.97,NULL,NULL,21.54,P,21.81,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.003}",2017-02-28T15:06:00.000Z,37:58.9
28646,BUY,ENDP,HUMMER,14.08,13.98,14.12,50,500,28/02/2017,12:46:00,128.16901,NULL,2017-02-28T12:47:00.000Z,7040,1760,NULL,14.06,14.19,NULL,P,14.08,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.003}",2017-02-28T12:49:00.000Z,37:58.9
28647,BUY,ENDP,OKAR/B,13.88,13.69,14.01,50,263,28/02/2017,13:30:00,128.16901,NULL,NULL,3650.44,912.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.009, ""7-bars"": 0.008}",2017-02-28T13:34:00.000Z,37:58.9
28648,SELL,EXEL,SHOOTING-STAR,21.85,21.98,21.78,50,385,28/02/2017,13:46:00,59.71223,NULL,2017-02-28T13:49:00.000Z,8412.25,2103.063,21.92,NULL,NULL,21.54,P,21.85,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-02-28T13:50:00.000Z,37:58.9
28649,BUY,ENDP,OKAR/B,14.11,13.91,14.25,50,250,28/02/2017,13:54:00,128.16901,NULL,NULL,3527.5,881.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.006, ""7-bars"": 0.002}",2017-02-28T13:58:00.000Z,37:58.9
28650,SELL,EXEL,SHOOTING-STAR,21.75,21.87,21.69,50,417,28/02/2017,14:44:00,59.71223,NULL,NULL,9069.75,2267.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-02-28T14:48:00.000Z,37:58.9
28651,BUY,ENDP,OKAR/B,13.94,13.83,13.99,50,455,28/02/2017,14:52:00,128.16901,NULL,2017-02-28T14:54:00.000Z,6342.7,1585.675,NULL,13.89,13.99,NULL,P,13.94,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2017-02-28T15:23:00.000Z,37:58.9
28652,BUY,ENDP,HUMMER,13.95,13.87,13.97,50,625,28/02/2017,14:57:00,128.16901,NULL,2017-02-28T15:00:00.000Z,8718.75,2179.688,NULL,13.92,13.99,NULL,P,13.95,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-02-28T15:00:00.000Z,37:58.9
28653,SELL,SRPT,OKAR/S,29.14,29.65,28.69,50,98,01/03/2017,09:40:00,53.04878,NULL,2017-03-01T09:41:00.000Z,2855.72,713.93,29.67,NULL,NULL,28.5,L,29.14,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.026}",2017-03-01T09:42:00.000Z,37:59.7
28654,BUY,AMD,HUMMER,14.78,14.64,14.86,50,357,01/03/2017,09:45:00,65.625,NULL,2017-03-01T09:46:00.000Z,5276.46,1319.115,NULL,14.6,14.88,NULL,L,14.78,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.001}",2017-03-01T09:52:00.000Z,37:59.7
28655,SELL,BBY,OKAR/S,36.07,36.7,35.5,50,79,01/03/2017,09:51:00,15.95588,NULL,NULL,2849.53,712.383,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.004, ""7-bars"": 0.0}",2017-03-01T09:55:00.000Z,37:59.7
28656,SELL,SRPT,SHOOTING-STAR,29.16,29.39,28.99,50,217,01/03/2017,09:52:00,53.04878,NULL,NULL,6327.72,1581.93,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.011, ""7-bars"": 0.006}",2017-03-01T09:56:00.000Z,37:59.7
28657,SELL,SRPT,SHOOTING-STAR,30.24,30.74,29.8,50,100,01/03/2017,10:05:00,71.34146,NULL,NULL,3024,756,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.025, ""7-bars"": -0.02}",2017-03-01T10:09:00.000Z,37:59.7
28658,BUY,MU,HUMMER,24.21,24.1,24.26,50,455,01/03/2017,10:11:00,12.33333,NULL,2017-03-01T10:12:00.000Z,11015.55,2753.888,NULL,24.1,24.44,NULL,P,24.21,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-03-01T10:59:00.000Z,37:59.7
28659,BUY,CLF,HUMMER,10.27,10.18,10.3,50,556,01/03/2017,10:19:00,56.48889,NULL,2017-03-01T10:20:00.000Z,5710.12,1427.53,NULL,10.26,10.44,NULL,P,10.27,0,"{""3-bars"": -0.01, ""5-bars"": -0.009, ""7-bars"": -0.006}",2017-03-01T10:21:00.000Z,37:59.7
28660,SELL,BBY,OKAR/S,36.23,36.45,36.07,50,227,01/03/2017,11:06:00,15.95588,NULL,2017-03-01T11:08:00.000Z,8224.21,2056.053,36.41,NULL,NULL,35.81,P,36.23,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-03-01T11:23:00.000Z,37:59.7
28661,BUY,CLF,OKAR/B,10.33,10.22,10.38,50,455,01/03/2017,11:18:00,67.02222,NULL,2017-03-01T11:20:00.000Z,4700.15,1175.038,NULL,10.21,10.44,NULL,L,10.33,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.005}",2017-03-01T11:39:00.000Z,37:59.7
28662,BUY,LOW,OKAR/B,73.69,73.49,73.83,50,250,01/03/2017,11:49:00,9.8688,NULL,2017-03-01T11:50:00.000Z,18422.5,4605.625,NULL,73.63,74.09,NULL,P,73.69,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-03-01T11:53:00.000Z,37:59.7
28663,BUY,AMD,OKAR/B,14.8,14.69,14.85,50,455,01/03/2017,11:56:00,87.5,NULL,NULL,6734,1683.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-03-01T12:00:00.000Z,37:59.7
28664,BUY,AMD,HUMMER,14.82,14.74,14.84,50,625,01/03/2017,12:09:00,87.5,NULL,2017-03-01T12:11:00.000Z,9262.5,2315.625,NULL,14.81,14.88,NULL,P,14.82,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.002}",2017-03-01T12:13:00.000Z,37:59.7
28665,SELL,BBY,SHOOTING-STAR,36.33,36.52,36.2,50,263,01/03/2017,12:15:00,15.95588,NULL,2017-03-01T12:16:00.000Z,9554.79,2388.697,36.38,NULL,NULL,36.06,P,36.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-03-01T12:25:00.000Z,37:59.7
28666,SELL,SRPT,SHOOTING-STAR,31.13,31.27,31.05,50,357,01/03/2017,12:17:00,148.78049,NULL,2017-03-01T12:19:00.000Z,11113.41,2778.353,31.2,NULL,NULL,30.11,P,31.13,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.01}",2017-03-01T12:19:00.000Z,37:59.7
28667,BUY,LOW,OKAR/B,73.93,73.67,74.13,50,192,01/03/2017,12:28:00,9.8688,NULL,2017-03-01T12:29:00.000Z,14194.56,3548.64,NULL,73.67,74.03,NULL,L,73.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-03-01T12:52:00.000Z,37:59.7
28668,BUY,CLF,HUMMER,10.24,10.15,10.27,50,556,01/03/2017,12:41:00,79.64444,NULL,NULL,5693.44,1423.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-03-01T12:45:00.000Z,37:59.7
28669,BUY,BAC,OKAR/B,22.87,22.77,22.91,50,500,01/03/2017,12:53:00,19.68116,NULL,NULL,11435,2858.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-03-01T12:57:00.000Z,37:59.7
28670,SELL,BBY,SHOOTING-STAR,36.29,36.41,36.23,50,417,01/03/2017,13:00:00,15.95588,NULL,2017-03-01T13:03:00.000Z,15132.93,3783.233,36.36,NULL,NULL,36.06,P,36.29,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.006}",2017-03-01T13:11:00.000Z,37:59.7
28671,SELL,BBY,OKAR/S,36.27,36.45,36.15,50,278,01/03/2017,13:03:00,15.95588,NULL,2017-03-01T13:04:00.000Z,10083.06,2520.765,36.3,NULL,NULL,36.06,P,36.27,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-03-01T13:12:00.000Z,37:59.7
28672,SELL,SRPT,OKAR/S,31.08,31.26,30.96,50,278,01/03/2017,13:03:00,148.78049,NULL,2017-03-01T13:04:00.000Z,8640.24,2160.06,31.34,NULL,NULL,30.11,L,31.08,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-03-01T13:13:00.000Z,37:59.7
28673,BUY,BAC,OKAR/B,22.89,22.79,22.93,50,500,01/03/2017,13:06:00,19.68116,NULL,NULL,11445,2861.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-03-01T13:10:00.000Z,37:59.7
28674,SELL,SRPT,SHOOTING-STAR,31.15,31.33,31.03,50,278,01/03/2017,13:07:00,148.78049,NULL,2017-03-01T13:08:00.000Z,8659.7,2164.925,31.34,NULL,NULL,30.11,L,31.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.004}",2017-03-01T13:13:00.000Z,37:59.7
28675,BUY,BAC,HUMMER,22.87,22.77,22.91,50,500,01/03/2017,13:09:00,19.68116,NULL,NULL,11435,2858.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-03-01T13:13:00.000Z,37:59.7
28676,SELL,SRPT,OKAR/S,31.22,31.45,31.05,50,217,01/03/2017,13:15:00,148.78049,NULL,NULL,6774.74,1693.685,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-03-01T13:19:00.000Z,37:59.7
28677,SELL,BBY,OKAR/S,36.25,36.37,36.19,50,417,01/03/2017,13:33:00,15.95588,NULL,NULL,15116.25,3779.063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-03-01T13:37:00.000Z,37:59.7
28678,BUY,CLF,OKAR/B,10.35,10.24,10.4,50,455,01/03/2017,13:59:00,79.64444,NULL,NULL,4709.25,1177.313,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-03-01T14:03:00.000Z,37:59.7
28679,BUY,CLF,HUMMER,10.33,10.24,10.36,50,556,01/03/2017,14:29:00,79.64444,NULL,2017-03-01T14:30:00.000Z,5743.48,1435.87,NULL,10.31,10.44,NULL,P,10.33,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-03-01T14:32:00.000Z,37:59.7
28680,BUY,BAC,OKAR/B,22.94,22.84,22.98,50,500,01/03/2017,14:44:00,19.68116,NULL,NULL,11470,2867.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-03-01T14:48:00.000Z,37:59.7
28681,BUY,SRPT,OKAR/B,32.19,31.5,32.82,50,72,02/03/2017,09:32:00,21.11801,NULL,2017-03-02T09:33:00.000Z,2317.68,579.42,NULL,32.05,34.33,NULL,P,32.19,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-03-02T09:33:00.000Z,38:00.4
28682,SELL,KR,SHOOTING-STAR,27.8,28.05,27.61,50,200,02/03/2017,09:38:00,34.27273,NULL,2017-03-02T09:40:00.000Z,5560,1390,28.11,NULL,NULL,27.61,L,27.8,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.007}",2017-03-02T09:52:00.000Z,38:00.4
28683,BUY,SRPT,OKAR/B,32.45,32,32.84,50,111,02/03/2017,10:04:00,21.11801,NULL,2017-03-02T10:05:00.000Z,3601.95,900.488,NULL,32.22,34.33,NULL,P,32.45,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-03-02T10:34:00.000Z,38:00.4
28684,BUY,AVGO,HUMMER,181.94,181.3,182.52,50,78,02/03/2017,10:10:00,47.62162,NULL,2017-03-02T10:13:00.000Z,14191.32,3547.83,NULL,180.8,182.34,NULL,L,181.94,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-03-02T10:20:00.000Z,38:00.4
28685,BUY,ANF,HUMMER,11.4,11.2,11.54,50,250,02/03/2017,10:15:00,14.88732,NULL,2017-03-02T10:16:00.000Z,2850,712.5,NULL,11.36,11.97,NULL,P,11.4,0,"{""3-bars"": -0.007, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-03-02T10:26:00.000Z,38:00.4
28686,BUY,AVGO,HUMMER,180.22,179.98,180.4,50,208,02/03/2017,10:41:00,66.36081,NULL,2017-03-02T10:42:00.000Z,37485.76,9371.44,NULL,180.04,181.16,NULL,P,180.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-03-02T10:42:00.000Z,38:00.4
28687,BUY,JD,HUMMER,30.37,30.15,30.53,50,227,02/03/2017,11:00:00,69.50962,NULL,2017-03-02T11:01:00.000Z,6893.99,1723.498,NULL,30.28,30.56,NULL,P,30.37,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-03-02T11:02:00.000Z,38:00.4
28688,BUY,SRPT,OKAR/B,33.01,32.67,33.29,50,147,02/03/2017,11:14:00,21.11801,NULL,NULL,4852.47,1213.117,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-03-02T11:18:00.000Z,38:00.4
28689,BUY,ANF,HUMMER,11.37,11.22,11.46,50,333,02/03/2017,11:16:00,14.88732,NULL,2017-03-02T11:17:00.000Z,3786.21,946.552,NULL,11.35,11.97,NULL,P,11.37,0,"{""3-bars"": -0.008, ""5-bars"": -0.016, ""7-bars"": -0.018}",2017-03-02T11:20:00.000Z,38:00.4
28690,BUY,SRPT,HUMMER,33.4,33.16,33.58,50,208,02/03/2017,11:48:00,21.11801,NULL,2017-03-02T11:50:00.000Z,6947.2,1736.8,NULL,33.31,34.33,NULL,P,33.4,0,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-03-02T11:51:00.000Z,38:00.4
28691,BUY,AVGO,OKAR/B,180.7,180.35,180.99,50,143,02/03/2017,12:12:00,77.73784,NULL,2017-03-02T12:13:00.000Z,25840.1,6460.025,NULL,180.52,181.16,NULL,P,180.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-03-02T12:18:00.000Z,38:00.4
28692,BUY,ANF,HUMMER,11.71,11.61,11.75,50,500,02/03/2017,12:13:00,14.88732,NULL,2017-03-02T12:14:00.000Z,5855,1463.75,NULL,11.66,11.97,NULL,P,11.71,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": 0.0}",2017-03-02T12:23:00.000Z,38:00.4
28693,SELL,KR,SHOOTING-STAR,27.82,27.92,27.78,50,500,02/03/2017,12:18:00,53.34091,NULL,2017-03-02T12:19:00.000Z,13910,3477.5,27.84,NULL,NULL,27.62,P,27.82,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-03-02T12:21:00.000Z,38:00.4
28694,BUY,ANF,OKAR/B,11.74,11.62,11.8,50,417,02/03/2017,12:26:00,14.88732,NULL,2017-03-02T12:27:00.000Z,4895.58,1223.895,NULL,11.71,11.97,NULL,P,11.74,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-03-02T12:39:00.000Z,38:00.4
28695,BUY,AVGO,OKAR/B,180.16,179.82,180.44,50,147,02/03/2017,12:28:00,77.73784,NULL,2017-03-02T12:29:00.000Z,26483.52,6620.88,NULL,180.11,181.16,NULL,P,180.16,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-03-02T12:30:00.000Z,38:00.4
28696,BUY,ANF,HUMMER,11.75,11.64,11.8,50,455,02/03/2017,12:35:00,14.88732,NULL,2017-03-02T12:37:00.000Z,5346.25,1336.563,NULL,11.72,11.97,NULL,P,11.75,0,"{""3-bars"": -0.004, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-03-02T12:39:00.000Z,38:00.4
28697,BUY,JD,OKAR/B,30.06,29.92,30.14,50,357,02/03/2017,12:50:00,96.61538,NULL,2017-03-02T12:51:00.000Z,10731.42,2682.855,NULL,29.75,30.27,NULL,L,30.06,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-03-02T12:54:00.000Z,38:00.4
28698,BUY,ANF,OKAR/B,11.74,11.62,11.8,50,417,02/03/2017,13:02:00,14.88732,NULL,NULL,4895.58,1223.895,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-03-02T13:06:00.000Z,38:00.4
28699,BUY,AVGO,OKAR/B,179.08,178.78,179.32,50,167,02/03/2017,13:06:00,82.64595,NULL,2017-03-02T13:07:00.000Z,29906.36,7476.59,NULL,178.72,181.16,NULL,L,179.08,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-03-02T13:18:00.000Z,38:00.4
28700,SELL,KR,OKAR/S,27.76,27.86,27.72,50,500,02/03/2017,13:28:00,53.34091,NULL,2017-03-02T13:29:00.000Z,13880,3470,27.77,NULL,NULL,27.62,P,27.76,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-03-02T13:32:00.000Z,38:00.4
28701,BUY,JD,HUMMER,30.21,30.1,30.26,50,455,02/03/2017,13:39:00,118.27885,NULL,2017-03-02T13:40:00.000Z,13745.55,3436.388,NULL,30.08,30.24,NULL,L,30.21,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-03-02T13:55:00.000Z,38:00.4
28702,BUY,SRPT,HUMMER,33.59,33.48,33.64,50,455,02/03/2017,13:42:00,21.11801,NULL,NULL,15283.45,3820.863,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.004}",2017-03-02T13:46:00.000Z,38:00.4
28703,BUY,ANF,HUMMER,11.88,11.79,11.91,50,556,02/03/2017,13:53:00,14.88732,NULL,NULL,6605.28,1651.32,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-03-02T13:57:00.000Z,38:00.4
28704,BUY,AVGO,OKAR/B,179.18,178.86,179.44,50,156,02/03/2017,13:54:00,90.00811,NULL,NULL,27952.08,6988.02,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-03-02T13:58:00.000Z,38:00.4
