id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
883,SELL,NEM,SHOOTING-STAR,20.65,20.7,20.6,50,1000,05/02/2016,11:57:00,153.22727,NULL,2016-02-05T11:59:00.000Z,20650,5162.5,20.69,NULL,NULL,20.51,P,20.65,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0.0}",2016-02-05T11:59:00.000Z,20:23.9
884,SELL,COP,SHOOTING-STAR,27.53,27.64,27.42,50,455,05/02/2016,12:09:00,30.18692,NULL,2016-02-05T12:12:00.000Z,12526.15,3131.538,27.67,NULL,NULL,27.11,L,27.53,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-02-05T12:15:00.000Z,20:23.9
885,SELL,NEM,OKAR/S,20.64,20.74,20.54,50,500,05/02/2016,12:13:00,153.22727,NULL,2016-02-05T12:14:00.000Z,10320,2580,20.77,NULL,NULL,20.61,L,20.64,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.001}",2016-02-05T12:15:00.000Z,20:23.9
886,SELL,COP,SHOOTING-STAR,27.56,27.7,27.42,50,357,05/02/2016,12:15:00,30.18692,NULL,2016-02-05T12:16:00.000Z,9838.92,2459.73,27.74,NULL,NULL,27.11,L,27.56,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-02-05T12:34:00.000Z,20:23.9
887,SELL,COP,SHOOTING-STAR,27.65,27.76,27.54,50,455,05/02/2016,12:34:00,30.18692,NULL,NULL,12580.75,3145.188,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.003}",2016-02-05T12:38:00.000Z,20:23.9
888,SELL,COP,SHOOTING-STAR,27.46,27.57,27.35,50,455,05/02/2016,13:20:00,30.18692,NULL,2016-02-05T13:21:00.000Z,12494.3,3123.575,27.59,NULL,NULL,27.11,L,27.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-02-05T13:28:00.000Z,20:23.9
889,SELL,COP,SHOOTING-STAR,27.52,27.6,27.44,50,625,05/02/2016,13:28:00,30.18692,NULL,NULL,17200,4300,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2016-02-05T13:32:00.000Z,20:23.9
890,SELL,COP,OKAR/S,27.54,27.63,27.45,50,556,05/02/2016,13:31:00,30.18692,NULL,NULL,15312.24,3828.06,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-02-05T13:35:00.000Z,20:23.9
891,SELL,NEM,SHOOTING-STAR,20.77,20.82,20.72,50,1000,05/02/2016,13:50:00,167.77273,NULL,2016-02-05T13:52:00.000Z,20770,5192.5,20.85,NULL,NULL,20.76,L,20.77,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-02-05T13:56:00.000Z,20:23.9
892,SELL,NEM,SHOOTING-STAR,20.9,20.94,20.86,50,1250,05/02/2016,14:19:00,182.31818,NULL,2016-02-05T14:20:00.000Z,26125,6531.25,20.92,NULL,NULL,20.76,P,20.9,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-02-05T14:29:00.000Z,20:23.9
893,SELL,COP,SHOOTING-STAR,27.22,27.31,27.13,50,556,05/02/2016,14:25:00,30.18692,NULL,2016-02-05T14:28:00.000Z,15134.32,3783.58,27.38,NULL,NULL,27.11,L,27.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-02-05T14:39:00.000Z,20:23.9
894,SELL,COP,OKAR/S,27.19,27.31,27.07,50,417,05/02/2016,14:28:00,30.18692,NULL,2016-02-05T14:29:00.000Z,11338.23,2834.558,27.38,NULL,NULL,27.11,L,27.19,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-02-05T14:39:00.000Z,20:23.9
895,SELL,COP,SHOOTING-STAR,27.38,27.48,27.28,50,500,05/02/2016,14:42:00,30.18692,NULL,2016-02-05T14:44:00.000Z,13690,3422.5,27.41,NULL,NULL,27.11,P,27.38,0,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.006}",2016-02-05T14:45:00.000Z,20:23.9
896,SELL,NEM,SHOOTING-STAR,20.93,20.97,20.89,50,1250,05/02/2016,14:54:00,187.60606,NULL,NULL,26162.5,6540.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-02-05T14:58:00.000Z,20:23.9
897,SELL,WDAY,SHOOTING-STAR,51.82,52.42,51.22,50,83,08/02/2016,09:30:00,15.65217,NULL,2016-02-08T09:31:00.000Z,4301.06,1075.265,52.2,NULL,NULL,47.61,P,51.82,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-02-08T09:32:00.000Z,20:24.7
898,SELL,COP,SHOOTING-STAR,26.64,26.9,26.38,50,192,08/02/2016,09:34:00,19.06897,NULL,2016-02-08T09:36:00.000Z,5114.88,1278.72,26.96,NULL,NULL,26.51,L,26.64,0,"{""3-bars"": -0.006, ""5-bars"": 0, ""7-bars"": 0}",2016-02-08T09:40:00.000Z,20:24.7
899,SELL,AMZN,SHOOTING-STAR,24.32,24.53,24.11,50,238,08/02/2016,09:48:00,21.51899,NULL,2016-02-08T09:49:00.000Z,5788.16,1447.04,24.65,NULL,NULL,23.76,L,24.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}",2016-02-08T09:56:00.000Z,20:24.7
900,SELL,TSLA,SHOOTING-STAR,30.64,30.97,30.31,50,152,08/02/2016,09:48:00,0.90909,NULL,2016-02-08T09:51:00.000Z,4657.28,1164.32,31,NULL,NULL,29.2,L,30.64,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.008}",2016-02-08T10:01:00.000Z,20:24.7
901,SELL,PYPL,SHOOTING-STAR,33.23,33.33,33.13,50,500,08/02/2016,09:58:00,14.95327,NULL,2016-02-08T09:59:00.000Z,16615,4153.75,33.24,NULL,NULL,31.98,P,33.23,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2016-02-08T10:00:00.000Z,20:24.7
902,SELL,CTSH,SHOOTING-STAR,51.11,51.38,50.84,50,185,08/02/2016,09:59:00,12.82934,NULL,2016-02-08T10:00:00.000Z,9455.35,2363.838,51.42,NULL,NULL,49.82,L,51.11,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.014}",2016-02-08T10:00:00.000Z,20:24.7
903,BUY,GPRO,OKAR/B,10.2,10.08,10.32,50,417,08/02/2016,10:00:00,86.11111,NULL,2016-02-08T10:01:00.000Z,4253.4,1063.35,NULL,10.14,11.69,NULL,P,10.2,0,"{""3-bars"": 0.002, ""5-bars"": 0.008, ""7-bars"": 0.012}",2016-02-08T10:24:00.000Z,20:24.7
904,SELL,COP,OKAR/S,26.62,26.86,26.38,50,208,08/02/2016,10:06:00,60.33333,NULL,2016-02-08T10:08:00.000Z,5536.96,1384.24,26.94,NULL,NULL,26.51,L,26.62,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.003}",2016-02-08T10:30:00.000Z,20:24.7
905,SELL,WDAY,OKAR/S,50.34,50.7,49.98,50,139,08/02/2016,10:06:00,15.65217,NULL,2016-02-08T10:07:00.000Z,6997.26,1749.315,50.58,NULL,NULL,47.61,P,50.34,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.007}",2016-02-08T10:20:00.000Z,20:24.7
906,SELL,PYPL,SHOOTING-STAR,32.76,32.83,32.69,50,714,08/02/2016,10:12:00,14.95327,NULL,2016-02-08T10:13:00.000Z,23390.64,5847.66,32.97,NULL,NULL,31.98,L,32.76,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.012}",2016-02-08T10:14:00.000Z,20:24.7
907,SELL,COP,OKAR/S,26.54,26.63,26.45,50,556,08/02/2016,10:13:00,60.33333,NULL,2016-02-08T10:14:00.000Z,14756.24,3689.06,26.67,NULL,NULL,26.54,L,26.54,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2016-02-08T10:15:00.000Z,20:24.7
908,SELL,CTSH,OKAR/S,51.01,51.3,50.72,50,172,08/02/2016,10:15:00,12.82934,NULL,2016-02-08T10:16:00.000Z,8773.72,2193.43,51.14,NULL,NULL,49.82,P,51.01,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-02-08T10:21:00.000Z,20:24.7
909,SELL,MT,SHOOTING-STAR,10.43,10.49,10.37,50,833,08/02/2016,10:24:00,27.81034,NULL,2016-02-08T10:26:00.000Z,8688.19,2172.048,10.45,NULL,NULL,0,P,10.43,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-02-08T10:26:00.000Z,20:24.8
910,BUY,GPRO,OKAR/B,10.3,10.24,10.36,50,833,08/02/2016,10:30:00,86.11111,NULL,2016-02-08T10:32:00.000Z,8579.9,2144.975,NULL,10.28,11.69,NULL,P,10.3,0,"{""3-bars"": 0.002, ""5-bars"": -0.007, ""7-bars"": 0.0}",2016-02-08T10:32:00.000Z,20:24.8
911,SELL,COP,SHOOTING-STAR,26.9,26.96,26.84,50,833,08/02/2016,10:34:00,60.33333,NULL,2016-02-08T10:35:00.000Z,22407.7,5601.925,26.92,NULL,NULL,26.74,P,26.9,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2016-02-08T10:35:00.000Z,20:24.8
912,SELL,TSLA,SHOOTING-STAR,30.83,31.01,30.65,50,278,08/02/2016,10:45:00,0.90909,NULL,2016-02-08T10:46:00.000Z,8570.74,2142.685,30.94,NULL,NULL,29.2,P,30.83,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-02-08T11:07:00.000Z,20:24.8
913,SELL,AMZN,OKAR/S,24.08,24.22,23.94,50,357,08/02/2016,11:01:00,44.93671,NULL,2016-02-08T11:02:00.000Z,8596.56,2149.14,24.13,NULL,NULL,23.76,P,24.08,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2016-02-08T11:07:00.000Z,20:24.8
914,SELL,META,OKAR/S,99.65,100.22,99.08,50,88,08/02/2016,11:01:00,102.23464,NULL,2016-02-08T11:02:00.000Z,8769.2,2192.3,99.91,NULL,NULL,97.46,P,99.65,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.007}",2016-02-08T11:12:00.000Z,20:24.8
915,SELL,WMB,OKAR/S,8.81,8.97,8.65,50,312,08/02/2016,11:03:00,3.19048,NULL,2016-02-08T11:05:00.000Z,2748.72,687.18,8.86,NULL,NULL,0,P,8.81,0,"{""3-bars"": 0.001, ""5-bars"": 0.033, ""7-bars"": 0.031}",2016-02-08T11:07:00.000Z,20:24.8
916,SELL,WDAY,OKAR/S,49.62,49.78,49.46,50,312,08/02/2016,11:05:00,15.65217,NULL,2016-02-08T11:06:00.000Z,15481.44,3870.36,49.64,NULL,NULL,47.61,P,49.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-02-08T11:07:00.000Z,20:24.8
917,SELL,META,SHOOTING-STAR,99.36,99.82,98.9,50,109,08/02/2016,11:22:00,102.23464,NULL,2016-02-08T11:23:00.000Z,10830.24,2707.56,99.64,NULL,NULL,97.46,P,99.36,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-02-08T11:30:00.000Z,20:24.8
918,BUY,GPRO,OKAR/B,10.91,10.81,11.01,50,500,08/02/2016,11:24:00,86.11111,NULL,2016-02-08T11:25:00.000Z,5455,1363.75,NULL,10.76,11.69,NULL,L,10.91,0,"{""3-bars"": -0.003, ""5-bars"": 0.01, ""7-bars"": 0.019}",2016-02-08T11:31:00.000Z,20:24.8
919,SELL,COP,SHOOTING-STAR,27.4,27.44,27.36,50,1250,08/02/2016,11:25:00,87.2069,NULL,2016-02-08T11:26:00.000Z,34250,8562.5,27.43,NULL,NULL,27.33,P,27.4,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.01}",2016-02-08T11:26:00.000Z,20:24.8
920,SELL,META,OKAR/S,98.92,99.68,98.16,50,66,08/02/2016,11:29:00,102.23464,NULL,2016-02-08T11:30:00.000Z,6528.72,1632.18,99.68,NULL,NULL,97.46,L,98.92,0,"{""3-bars"": 0.005, ""5-bars"": 0.007, ""7-bars"": 0.005}",2016-02-08T11:46:00.000Z,20:24.8
921,SELL,CTSH,OKAR/S,51.35,51.46,51.24,50,455,08/02/2016,11:34:00,12.82934,NULL,2016-02-08T11:36:00.000Z,23364.25,5841.063,51.44,NULL,NULL,49.82,P,51.35,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2016-02-08T11:38:00.000Z,20:24.8
922,SELL,WDAY,OKAR/S,48.48,48.67,48.29,50,263,08/02/2016,11:42:00,15.65217,NULL,2016-02-08T11:43:00.000Z,12750.24,3187.56,48.52,NULL,NULL,47.61,P,48.48,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-02-08T11:50:00.000Z,20:24.8
923,SELL,PYPL,SHOOTING-STAR,32.35,32.47,32.23,50,417,08/02/2016,12:15:00,14.95327,NULL,2016-02-08T12:17:00.000Z,13489.95,3372.488,32.5,NULL,NULL,32.32,L,32.35,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": 0.0}",2016-02-08T12:18:00.000Z,20:24.8
924,SELL,WMB,SHOOTING-STAR,8.57,8.61,8.53,50,1250,08/02/2016,12:15:00,3.19048,NULL,2016-02-08T12:16:00.000Z,10712.5,2678.125,8.65,NULL,NULL,6.84,L,8.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.005}",2016-02-08T12:21:00.000Z,20:24.8
925,BUY,GPRO,HUMMER,11.33,11.18,11.48,50,333,08/02/2016,12:25:00,86.11111,NULL,2016-02-08T12:26:00.000Z,3772.89,943.223,NULL,11.23,11.69,NULL,P,11.33,0,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": -0.017}",2016-02-08T12:35:00.000Z,20:24.8
926,SELL,WDAY,OKAR/S,49.63,50.06,49.2,50,116,08/02/2016,12:28:00,15.65217,NULL,NULL,5757.08,1439.27,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.004, ""7-bars"": -0.003}",2016-02-08T12:32:00.000Z,20:24.8
927,SELL,CTSH,OKAR/S,51.29,51.36,51.22,50,714,08/02/2016,12:32:00,12.82934,NULL,2016-02-08T12:33:00.000Z,36621.06,9155.265,51.36,NULL,NULL,49.82,L,51.29,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-02-08T12:33:00.000Z,20:24.8
928,SELL,WMB,OKAR/S,7.83,8,7.66,50,294,08/02/2016,13:03:00,3.19048,NULL,2016-02-08T13:04:00.000Z,2302.02,575.505,7.96,NULL,NULL,6.84,P,7.83,0,"{""3-bars"": 0.01, ""5-bars"": 0.007, ""7-bars"": 0.009}",2016-02-08T13:38:00.000Z,20:24.8
929,SELL,WDAY,OKAR/S,48.52,48.78,48.26,50,192,08/02/2016,13:20:00,15.65217,NULL,NULL,9315.84,2328.96,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-02-08T13:24:00.000Z,20:24.8
930,SELL,PYPL,SHOOTING-STAR,32.77,32.84,32.7,50,714,08/02/2016,13:21:00,14.95327,NULL,2016-02-08T13:22:00.000Z,23397.78,5849.445,32.81,NULL,NULL,32.65,P,32.77,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-02-08T13:25:00.000Z,20:24.8
931,SELL,PYPL,OKAR/S,32.78,32.85,32.71,50,714,08/02/2016,13:40:00,14.95327,NULL,2016-02-08T13:41:00.000Z,23404.92,5851.23,32.8,NULL,NULL,32.65,P,32.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-02-08T13:44:00.000Z,20:24.8
932,SELL,COP,SHOOTING-STAR,28.22,28.25,28.19,50,1667,08/02/2016,13:49:00,226.37931,NULL,2016-02-08T13:50:00.000Z,47042.74,11760.685,28.26,NULL,NULL,27.87,L,28.22,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-02-08T13:53:00.000Z,20:24.8
933,BUY,GPRO,OKAR/B,11.05,10.99,11.11,50,833,08/02/2016,13:53:00,86.11111,NULL,2016-02-08T13:54:00.000Z,9204.65,2301.163,NULL,10.99,11.18,NULL,L,11.05,0,"{""3-bars"": -0.008, ""5-bars"": -0.009, ""7-bars"": -0.013}",2016-02-08T13:59:00.000Z,20:24.8
934,SELL,MT,SHOOTING-STAR,10.07,10.1,10.04,50,1667,08/02/2016,13:56:00,27.81034,NULL,NULL,16786.69,4196.673,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -1.0}",2016-02-08T14:00:00.000Z,20:24.8
935,SELL,PYPL,OKAR/S,32.74,32.84,32.64,50,500,08/02/2016,13:57:00,14.95327,NULL,2016-02-08T13:58:00.000Z,16370,4092.5,32.84,NULL,NULL,32.73,L,32.74,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-02-08T14:02:00.000Z,20:24.8
936,SELL,AMZN,OKAR/S,24.04,24.11,23.97,50,714,08/02/2016,14:05:00,44.93671,NULL,2016-02-08T14:06:00.000Z,17164.56,4291.14,24.13,NULL,NULL,23.84,L,24.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.002}",2016-02-08T14:09:00.000Z,20:24.8
937,SELL,META,OKAR/S,98.72,98.93,98.51,50,238,08/02/2016,14:05:00,102.23464,NULL,2016-02-08T14:06:00.000Z,23495.36,5873.84,98.78,NULL,NULL,97.46,P,98.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-02-08T14:12:00.000Z,20:24.8
938,SELL,PYPL,SHOOTING-STAR,32.92,33.02,32.82,50,500,08/02/2016,14:05:00,14.95327,NULL,2016-02-08T14:06:00.000Z,16460,4115,32.96,NULL,NULL,32.81,P,32.92,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-02-08T14:12:00.000Z,20:24.8
939,SELL,TSLA,SHOOTING-STAR,29.59,29.67,29.51,50,625,08/02/2016,14:09:00,0.90909,NULL,2016-02-08T14:10:00.000Z,18493.75,4623.438,29.67,NULL,NULL,29.38,L,29.59,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}",2016-02-08T14:11:00.000Z,20:24.8
940,SELL,WDAY,OKAR/S,48.29,48.42,48.16,50,385,08/02/2016,14:10:00,15.65217,NULL,2016-02-08T14:11:00.000Z,18591.65,4647.913,48.28,NULL,NULL,47.61,P,48.29,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-02-08T14:11:00.000Z,20:24.8
941,SELL,AMZN,OKAR/S,24.02,24.15,23.89,50,385,08/02/2016,14:11:00,44.93671,NULL,2016-02-08T14:12:00.000Z,9247.7,2311.925,24.04,NULL,NULL,23.84,P,24.02,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-02-08T14:18:00.000Z,20:24.8
942,BUY,GPRO,OKAR/B,10.97,10.92,11.02,50,1000,08/02/2016,14:13:00,86.11111,NULL,2016-02-08T14:15:00.000Z,10970,2742.5,NULL,10.84,11.18,NULL,L,10.97,0,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.008}",2016-02-08T14:17:00.000Z,20:24.8
943,SELL,AMZN,OKAR/S,23.92,23.99,23.85,50,714,08/02/2016,14:16:00,44.93671,NULL,2016-02-08T14:17:00.000Z,17078.88,4269.72,23.97,NULL,NULL,23.84,P,23.92,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.007}",2016-02-08T14:33:00.000Z,20:24.8
944,SELL,META,OKAR/S,98.09,98.51,97.67,50,119,08/02/2016,14:16:00,102.23464,NULL,2016-02-08T14:17:00.000Z,11672.71,2918.178,98.39,NULL,NULL,97.46,P,98.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.006}",2016-02-08T14:32:00.000Z,20:24.8
945,SELL,MT,SHOOTING-STAR,10.07,10.12,10.02,50,1000,08/02/2016,14:24:00,27.81034,NULL,NULL,10070,2517.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-02-08T14:28:00.000Z,20:24.8
946,BUY,GPRO,HUMMER,10.89,10.83,10.95,50,833,08/02/2016,14:33:00,86.11111,NULL,2016-02-08T14:34:00.000Z,9071.37,2267.843,NULL,10.78,11.18,NULL,L,10.89,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": -0.001}",2016-02-08T14:38:00.000Z,20:24.9
947,SELL,PYPL,SHOOTING-STAR,32.99,33.06,32.92,50,714,08/02/2016,14:42:00,14.95327,NULL,NULL,23554.86,5888.715,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-02-08T14:46:00.000Z,20:24.9
948,SELL,MNDT,OKAR/S,11.89,11.98,11.8,50,556,08/02/2016,14:48:00,46.15385,NULL,2016-02-08T14:51:00.000Z,6610.84,1652.71,11.98,NULL,NULL,11.86,L,11.89,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.0}",2016-02-08T15:22:00.000Z,20:24.9
949,SELL,COP,OKAR/S,28.36,28.39,28.33,50,1667,08/02/2016,14:55:00,226.37931,NULL,2016-02-08T14:56:00.000Z,47276.12,11819.03,28.43,NULL,NULL,28.34,L,28.36,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-02-08T15:01:00.000Z,20:24.9
950,BUY,GPRO,OKAR/B,10.72,10.62,10.82,50,500,08/02/2016,14:57:00,86.11111,NULL,2016-02-08T14:58:00.000Z,5360,1340,NULL,10.7,11.18,NULL,P,10.72,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.0}",2016-02-08T15:01:00.000Z,20:24.9
951,SELL,SHEL,OKAR/S,41.96,42.17,41.75,50,238,09/02/2016,09:50:00,17.23611,NULL,2016-02-09T09:51:00.000Z,9986.48,2496.62,42.06,NULL,NULL,41.13,P,41.96,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-02-09T10:17:00.000Z,20:25.5
952,SELL,FOX,OKAR/S,22.75,23.13,22.37,50,132,09/02/2016,09:59:00,74.07752,NULL,2016-02-09T10:00:00.000Z,3003,750.75,23.19,NULL,NULL,22.67,L,22.75,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": -0.008}",2016-02-09T10:01:00.000Z,20:25.5
953,SELL,COP,SHOOTING-STAR,27.82,27.94,27.7,50,417,09/02/2016,10:01:00,71.86139,NULL,NULL,11600.94,2900.235,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.0}",2016-02-09T10:05:00.000Z,20:25.5
954,SELL,COP,SHOOTING-STAR,28.41,28.55,28.27,50,357,09/02/2016,10:14:00,77.64356,NULL,2016-02-09T10:15:00.000Z,10142.37,2535.593,28.44,NULL,NULL,27.31,P,28.41,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.009}",2016-02-09T10:16:00.000Z,20:25.5
955,SELL,CS,OKAR/S,10.86,10.91,10.81,50,1000,09/02/2016,10:15:00,29.5625,NULL,2016-02-09T10:16:00.000Z,10860,2715,10.87,NULL,NULL,0,P,10.86,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-02-09T10:30:00.000Z,20:25.5
956,SELL,COP,OKAR/S,28.05,28.17,27.93,50,417,09/02/2016,10:25:00,77.64356,NULL,2016-02-09T10:26:00.000Z,11696.85,2924.213,28.29,NULL,NULL,27.31,L,28.05,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.003}",2016-02-09T10:27:00.000Z,20:25.5
957,SELL,MS,OKAR/S,19.49,19.62,19.36,50,385,09/02/2016,10:25:00,161.21212,NULL,2016-02-09T10:26:00.000Z,7503.65,1875.913,19.52,NULL,NULL,19.08,P,19.49,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.008}",2016-02-09T10:32:00.000Z,20:25.5
958,SELL,TSLA,SHOOTING-STAR,31.11,31.25,30.97,50,357,09/02/2016,10:30:00,305.04348,NULL,2016-02-09T10:31:00.000Z,11106.27,2776.568,31.14,NULL,NULL,29.05,P,31.11,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2016-02-09T10:32:00.000Z,20:25.5
959,SELL,CS,OKAR/S,10.71,10.75,10.67,50,1250,09/02/2016,10:56:00,29.5625,NULL,2016-02-09T10:57:00.000Z,13387.5,3346.875,10.75,NULL,NULL,0,P,10.71,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2016-02-09T11:19:00.000Z,20:25.5
960,SELL,FOX,SHOOTING-STAR,22.91,22.96,22.86,50,1000,09/02/2016,11:04:00,87,NULL,2016-02-09T11:05:00.000Z,22910,5727.5,22.99,NULL,NULL,22.67,L,22.91,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.002}",2016-02-09T11:06:00.000Z,20:25.5
961,SELL,TSLA,OKAR/S,30.51,30.82,30.2,50,161,09/02/2016,11:13:00,305.04348,NULL,2016-02-09T11:14:00.000Z,4912.11,1228.028,30.66,NULL,NULL,29.05,P,30.51,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.007}",2016-02-09T11:47:00.000Z,20:25.5
962,SELL,TSLA,SHOOTING-STAR,30.36,30.44,30.28,50,625,09/02/2016,11:17:00,305.04348,NULL,2016-02-09T11:18:00.000Z,18975,4743.75,30.45,NULL,NULL,29.05,L,30.36,0,"{""3-bars"": -0.001, ""5-bars"": 0.013, ""7-bars"": 0.001}",2016-02-09T11:22:00.000Z,20:25.5
963,SELL,FOX,SHOOTING-STAR,22.91,22.97,22.85,50,833,09/02/2016,11:22:00,87,NULL,NULL,19084.03,4771.008,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-02-09T11:26:00.000Z,20:25.5
