id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
25136,BUY,BIDU,HUMMER,175.13,174.84,175.42,50,172,26/02/2016,14:29:00,17.23356,NULL,2016-02-26T14:30:00.000Z,30122.36,7530.59,NULL,174.51,175.25,NULL,L,175.13,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-02-26T14:38:00.000Z,34:14.4
25137,BUY,CTRA,HUMMER,16.84,16.76,16.92,50,625,26/02/2016,14:33:00,71.38333,NULL,NULL,10525,2631.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-02-26T14:37:00.000Z,34:14.4
25138,BUY,SPLK,HUMMER,41.73,41.55,41.91,50,278,26/02/2016,14:37:00,59.64093,NULL,NULL,11600.94,2900.235,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.004}",2016-02-26T14:41:00.000Z,34:14.4
25139,BUY,SPLK,HUMMER,41.49,41.35,41.63,50,357,26/02/2016,14:40:00,59.64093,NULL,2016-02-26T14:41:00.000Z,14811.93,3702.983,NULL,41.44,42.23,NULL,P,41.49,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.011}",2016-02-26T14:43:00.000Z,34:14.4
25140,BUY,ADSK,OKAR/B,51.12,50.96,51.28,50,313,26/02/2016,14:42:00,111.25828,NULL,2016-02-26T14:44:00.000Z,16000.56,4000.14,NULL,51.05,51.47,NULL,P,51.12,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.006}",2016-02-26T14:51:00.000Z,34:14.4
25141,BUY,SPLK,HUMMER,41.69,41.54,41.84,50,333,26/02/2016,14:55:00,59.64093,NULL,2016-02-26T14:56:00.000Z,13882.77,3470.692,NULL,41.51,42.23,NULL,L,41.69,0,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.001}",2016-02-26T14:57:00.000Z,34:14.5
25142,SELL,GOLD,SHOOTING-STAR,12.42,12.49,12.35,50,714,26/02/2016,14:58:00,104.13725,NULL,2016-02-26T14:59:00.000Z,8867.88,2216.97,NULL,NULL,NULL,NULL,C,12.44,-16.42,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-02-26T15:29:00.000Z,34:14.5
25143,SELL,HZNP,SHOOTING-STAR,17.15,17.54,16.76,50,128,29/02/2016,09:49:00,0,NULL,2016-02-29T09:50:00.000Z,2195.2,548.8,17.48,NULL,NULL,16.28,P,17.15,0,"{""3-bars"": -0.011, ""5-bars"": -0.013, ""7-bars"": -0.019}",2016-02-29T10:27:00.000Z,34:24.4
25144,SELL,HZNP,SHOOTING-STAR,16.91,17.16,16.66,50,200,29/02/2016,10:15:00,0,NULL,2016-02-29T10:16:00.000Z,3382,845.5,17.18,NULL,NULL,16.28,L,16.91,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": 0.012}",2016-02-29T10:23:00.000Z,34:24.4
25145,SELL,BHC,OKAR/S,73.24,73.6,72.88,50,139,29/02/2016,10:17:00,100,NULL,2016-02-29T10:18:00.000Z,10180.36,2545.09,73.73,NULL,NULL,72.03,L,73.24,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.001}",2016-02-29T10:25:00.000Z,34:24.4
25146,SELL,BHC,SHOOTING-STAR,72.99,73.25,72.73,50,192,29/02/2016,11:10:00,100,NULL,NULL,14014.08,3503.52,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-02-29T11:14:00.000Z,34:24.4
25147,SELL,HZNP,OKAR/S,16.43,16.59,16.27,50,312,29/02/2016,11:20:00,0,NULL,2016-02-29T11:21:00.000Z,5126.16,1281.54,16.64,NULL,NULL,16.28,L,16.43,0,"{""3-bars"": 0.002, ""5-bars"": 0.006, ""7-bars"": 0.01}",2016-02-29T11:46:00.000Z,34:24.4
25148,SELL,HZNP,SHOOTING-STAR,16.4,16.51,16.29,50,455,29/02/2016,11:42:00,0,NULL,NULL,7462,1865.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-02-29T11:46:00.000Z,34:24.4
25149,SELL,HZNP,SHOOTING-STAR,16.51,16.71,16.31,50,250,29/02/2016,11:46:00,0,NULL,2016-02-29T11:48:00.000Z,4127.5,1031.875,16.87,NULL,NULL,16.44,L,16.51,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.01}",2016-02-29T12:05:00.000Z,34:24.4
25150,SELL,BHC,SHOOTING-STAR,74.61,75.07,74.15,50,109,29/02/2016,11:56:00,100,NULL,2016-02-29T11:57:00.000Z,8132.49,2033.123,75.4,NULL,NULL,72.03,L,74.61,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.004}",2016-02-29T11:59:00.000Z,34:24.4
25151,SELL,HZNP,OKAR/S,16.44,16.6,16.28,50,313,29/02/2016,11:57:00,0,NULL,NULL,5145.72,1286.43,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-02-29T12:01:00.000Z,34:24.4
25152,SELL,BHC,SHOOTING-STAR,75.07,75.62,74.52,50,91,29/02/2016,12:00:00,100,NULL,2016-02-29T12:01:00.000Z,6831.37,1707.842,75.5,NULL,NULL,72.03,P,75.07,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.012}",2016-02-29T12:22:00.000Z,34:24.5
25153,SELL,BHC,OKAR/S,74.99,75.25,74.73,50,192,29/02/2016,12:15:00,100,NULL,2016-02-29T12:17:00.000Z,14398.08,3599.52,75.2,NULL,NULL,72.03,P,74.99,0,"{""3-bars"": 0.002, ""5-bars"": 0.006, ""7-bars"": 0.004}",2016-02-29T12:18:00.000Z,34:24.5
25154,SELL,BHC,SHOOTING-STAR,74.23,74.35,74.11,50,417,29/02/2016,13:08:00,100,NULL,NULL,30953.91,7738.478,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.003}",2016-02-29T13:12:00.000Z,34:24.5
25155,SELL,BHC,OKAR/S,74.29,74.56,74.02,50,185,29/02/2016,13:12:00,100,NULL,NULL,13743.65,3435.913,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2016-02-29T13:16:00.000Z,34:24.5
25156,SELL,HZNP,SHOOTING-STAR,17.51,17.69,17.33,50,278,29/02/2016,14:16:00,0,NULL,NULL,4867.78,1216.945,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.005}",2016-02-29T14:20:00.000Z,34:24.5
25157,SELL,HZNP,SHOOTING-STAR,17.59,17.69,17.49,50,500,29/02/2016,14:19:00,0,NULL,2016-02-29T14:20:00.000Z,8795,2198.75,17.6,NULL,NULL,17.21,P,17.59,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.014}",2016-02-29T14:20:00.000Z,34:24.5
25158,SELL,HZNP,OKAR/S,17.54,17.71,17.37,50,294,29/02/2016,14:33:00,0,NULL,NULL,5156.76,1289.19,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": -0.006}",2016-02-29T14:37:00.000Z,34:24.6
25159,SELL,BHC,SHOOTING-STAR,73.78,74.22,73.34,50,114,29/02/2016,14:38:00,100,NULL,NULL,8410.92,2102.73,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-02-29T14:42:00.000Z,34:24.6
25160,BUY,JD,OKAR/B,26.48,26.21,26.75,50,185,01/03/2016,09:42:00,19.66087,NULL,2016-03-01T09:43:00.000Z,4898.8,1224.7,NULL,26.14,26.52,NULL,L,26.48,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-03-01T09:51:00.000Z,34:31.9
25161,BUY,JD,HUMMER,26.22,26.05,26.39,50,294,01/03/2016,10:26:00,19.66087,NULL,NULL,7708.68,1927.17,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-03-01T10:30:00.000Z,34:32.0
25162,BUY,JD,OKAR/B,25.96,25.88,26.04,50,625,01/03/2016,11:04:00,28.9913,NULL,2016-03-01T11:05:00.000Z,16225,4056.25,NULL,25.87,26.15,NULL,L,25.96,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-03-01T11:07:00.000Z,34:32.0
25163,BUY,JD,OKAR/B,25.94,25.85,26.03,50,556,01/03/2016,11:09:00,31.53043,NULL,2016-03-01T11:10:00.000Z,14422.64,3605.66,NULL,25.92,26.15,NULL,P,25.94,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-03-01T11:17:00.000Z,34:32.0
25164,BUY,JD,HUMMER,25.97,25.88,26.06,50,556,01/03/2016,11:51:00,31.53043,NULL,NULL,14439.32,3609.83,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-03-01T11:55:00.000Z,34:32.0
25165,BUY,JD,HUMMER,25.95,25.87,26.03,50,625,01/03/2016,12:10:00,31.53043,NULL,2016-03-01T12:11:00.000Z,16218.75,4054.688,NULL,25.9,26.11,NULL,P,25.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-03-01T12:28:00.000Z,34:32.0
25166,BUY,JD,OKAR/B,25.97,25.88,26.06,50,556,01/03/2016,12:16:00,31.53043,NULL,2016-03-01T12:19:00.000Z,14439.32,3609.83,NULL,25.9,26.11,NULL,P,25.97,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-03-01T12:29:00.000Z,34:32.0
25167,BUY,ANF,OKAR/B,23.97,23.76,24.18,50,238,02/03/2016,10:34:00,139.68125,NULL,2016-03-02T10:36:00.000Z,5704.86,1426.215,NULL,23.87,26.46,NULL,P,23.97,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": -0.001}",2016-03-02T10:42:00.000Z,34:38.6
25168,BUY,ANF,OKAR/B,24.3,23.92,24.68,50,132,02/03/2016,11:55:00,139.68125,NULL,NULL,3207.6,801.9,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.006, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-03-02T11:59:00.000Z,34:38.6
25169,BUY,ANF,OKAR/B,23.92,23.79,24.05,50,385,02/03/2016,12:06:00,139.68125,NULL,2016-03-02T12:08:00.000Z,9209.2,2302.3,NULL,23.86,26.46,NULL,P,23.92,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-03-02T12:29:00.000Z,34:38.6
25170,BUY,ANF,OKAR/B,24.05,23.97,24.13,50,625,02/03/2016,12:15:00,139.68125,NULL,NULL,15031.25,3757.813,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.005}",2016-03-02T12:19:00.000Z,34:38.6
25171,BUY,ANF,OKAR/B,24.03,23.89,24.17,50,357,02/03/2016,12:19:00,139.68125,NULL,NULL,8578.71,2144.678,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-03-02T12:23:00.000Z,34:38.6
25172,BUY,ANF,OKAR/B,23.94,23.85,24.03,50,556,02/03/2016,12:26:00,139.68125,NULL,2016-03-02T12:27:00.000Z,13310.64,3327.66,NULL,23.92,26.46,NULL,P,23.94,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.004}",2016-03-02T12:29:00.000Z,34:38.6
25173,BUY,ANF,OKAR/B,24.5,24.4,24.6,50,500,02/03/2016,13:26:00,139.68125,NULL,2016-03-02T13:28:00.000Z,12250,3062.5,NULL,24.41,25.09,NULL,P,24.5,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-03-02T13:48:00.000Z,34:38.7
25174,BUY,ANF,HUMMER,24.82,24.72,24.92,50,500,02/03/2016,14:28:00,139.68125,NULL,2016-03-02T14:29:00.000Z,12410,3102.5,NULL,24.81,25.09,NULL,P,24.82,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-03-02T14:34:00.000Z,34:38.7
25175,BUY,ANF,OKAR/B,25,24.9,25.1,50,500,02/03/2016,14:59:00,139.68125,NULL,2016-03-02T15:00:00.000Z,12500,3125,NULL,NULL,NULL,NULL,C,25,-0.35,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.004}",2016-03-02T15:29:00.000Z,34:38.7
25176,SELL,KR,SHOOTING-STAR,33.4,33.81,32.99,50,122,03/03/2016,09:30:00,7.36614,NULL,2016-03-03T09:31:00.000Z,4074.8,1018.7,34.07,NULL,NULL,32.69,L,33.4,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-03-03T09:37:00.000Z,34:47.5
25177,SELL,KR,SHOOTING-STAR,33.51,33.97,33.05,50,109,03/03/2016,09:45:00,22.01969,NULL,2016-03-03T09:47:00.000Z,3652.59,913.147,33.86,NULL,NULL,32.69,P,33.51,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.006}",2016-03-03T11:28:00.000Z,34:47.6
25178,SELL,KR,SHOOTING-STAR,33.54,33.72,33.36,50,278,03/03/2016,09:51:00,22.01969,NULL,NULL,9324.12,2331.03,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-03-03T09:55:00.000Z,34:47.6
25179,SELL,KR,SHOOTING-STAR,33.54,33.64,33.44,50,500,03/03/2016,10:03:00,22.01969,NULL,2016-03-03T10:04:00.000Z,16770,4192.5,33.59,NULL,NULL,32.69,P,33.54,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-03-03T10:05:00.000Z,34:47.6
25180,SELL,KR,SHOOTING-STAR,33.34,33.54,33.14,50,250,03/03/2016,10:53:00,22.01969,NULL,2016-03-03T10:54:00.000Z,8335,2083.75,33.41,NULL,NULL,32.69,P,33.34,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-03-03T11:01:00.000Z,34:47.6
25181,SELL,KR,SHOOTING-STAR,32.88,33.04,32.72,50,313,03/03/2016,11:48:00,22.01969,NULL,2016-03-03T11:49:00.000Z,10291.44,2572.86,32.9,NULL,NULL,32.69,P,32.88,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-03-03T11:53:00.000Z,34:47.6
25182,SELL,KR,SHOOTING-STAR,32.92,33.03,32.81,50,455,03/03/2016,12:13:00,22.01969,NULL,2016-03-03T12:14:00.000Z,14978.6,3744.65,33.03,NULL,NULL,32.89,L,32.92,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-03-03T12:24:00.000Z,34:47.6
25183,SELL,KR,SHOOTING-STAR,33.07,33.16,32.98,50,556,03/03/2016,13:17:00,22.01969,NULL,2016-03-03T13:18:00.000Z,18386.92,4596.73,33.17,NULL,NULL,33.04,L,33.07,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-03-03T13:21:00.000Z,34:47.7
25184,SELL,KR,OKAR/S,33.13,33.21,33.05,50,625,03/03/2016,14:20:00,22.01969,NULL,2016-03-03T14:21:00.000Z,20706.25,5176.563,33.22,NULL,NULL,33.1,L,33.13,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-03-03T14:33:00.000Z,34:47.7
25185,BUY,AVGO,OKAR/B,117.94,117.49,118.39,50,111,04/03/2016,10:05:00,49.36364,NULL,2016-03-04T10:06:00.000Z,13091.34,3272.835,NULL,117.84,120.19,NULL,P,117.94,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2016-03-04T10:06:00.000Z,34:55.6
25186,BUY,AVGO,OKAR/B,120.03,119.79,120.27,50,208,04/03/2016,11:16:00,49.36364,NULL,2016-03-04T11:17:00.000Z,24966.24,6241.56,NULL,119.68,120.15,NULL,L,120.03,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-03-04T11:20:00.000Z,34:55.7
25187,BUY,AVGO,HUMMER,119.32,119.09,119.55,50,217,04/03/2016,11:25:00,49.36364,NULL,2016-03-04T11:26:00.000Z,25892.44,6473.11,NULL,119.26,120,NULL,P,119.32,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.006}",2016-03-04T11:30:00.000Z,34:55.7
25188,BUY,CPE,HUMMER,78.67,78.29,79.05,50,132,04/03/2016,11:39:00,37.87879,NULL,2016-03-04T11:40:00.000Z,10384.44,2596.11,NULL,77.9,78.8,NULL,L,78.67,0,"{""3-bars"": -0.007, ""5-bars"": -0.002, ""7-bars"": 0.003}",2016-03-04T11:42:00.000Z,34:55.7
25189,BUY,BHP,OKAR/B,18.79,18.7,18.88,50,556,04/03/2016,11:41:00,17.51724,NULL,2016-03-04T11:42:00.000Z,10447.24,2611.81,NULL,18.77,19.08,NULL,P,18.79,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2016-03-04T11:50:00.000Z,34:55.7
25190,BUY,AVGO,HUMMER,119.53,119.3,119.76,50,217,04/03/2016,11:42:00,49.36364,NULL,2016-03-04T11:43:00.000Z,25938.01,6484.503,NULL,119.43,119.82,NULL,P,119.53,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-03-04T11:47:00.000Z,34:55.7
25191,BUY,AVGO,HUMMER,119.32,119.07,119.57,50,200,04/03/2016,12:17:00,49.36364,NULL,2016-03-04T12:18:00.000Z,23864,5966,NULL,119.21,119.82,NULL,P,119.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-03-04T12:21:00.000Z,34:55.8
25192,BUY,CPE,HUMMER,75.21,74.66,75.76,50,91,04/03/2016,12:45:00,37.87879,NULL,2016-03-04T12:46:00.000Z,6844.11,1711.028,NULL,75.15,77.2,NULL,P,75.21,0,"{""3-bars"": -0.003, ""5-bars"": -0.013, ""7-bars"": -0.012}",2016-03-04T12:47:00.000Z,34:55.8
25193,BUY,AVGO,HUMMER,119.57,119.24,119.9,50,152,04/03/2016,13:02:00,49.36364,NULL,2016-03-04T13:05:00.000Z,18174.64,4543.66,NULL,119.21,119.82,NULL,L,119.57,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-03-04T14:36:00.000Z,34:55.8
25194,BUY,BHP,OKAR/B,18.74,18.61,18.87,50,385,04/03/2016,13:28:00,17.51724,NULL,2016-03-04T13:29:00.000Z,7214.9,1803.725,NULL,18.59,18.75,NULL,L,18.74,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2016-03-04T14:09:00.000Z,34:55.8
25195,BUY,AVGO,HUMMER,119.66,119.54,119.78,50,417,04/03/2016,13:43:00,49.36364,NULL,2016-03-04T13:44:00.000Z,49898.22,12474.555,NULL,119.52,119.77,NULL,L,119.66,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-03-04T13:46:00.000Z,34:55.8
25196,BUY,BHP,OKAR/B,18.67,18.58,18.76,50,556,04/03/2016,13:45:00,17.51724,NULL,NULL,10380.52,2595.13,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-03-04T13:49:00.000Z,34:55.8
25197,BUY,AVGO,OKAR/B,119.69,119.43,119.95,50,192,04/03/2016,14:10:00,49.36364,NULL,2016-03-04T14:11:00.000Z,22980.48,5745.12,NULL,119.42,119.72,NULL,L,119.69,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-03-04T14:30:00.000Z,34:55.9
25198,SELL,SSYS,SHOOTING-STAR,26.44,26.79,26.09,50,143,07/03/2016,09:31:00,32.62411,NULL,2016-03-07T09:32:00.000Z,3780.92,945.23,26.64,NULL,NULL,0,P,26.44,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-03-07T09:33:00.000Z,35:05.7
25199,BUY,BHC,HUMMER,64.36,63.9,64.82,50,109,07/03/2016,09:38:00,27.5,NULL,2016-03-07T09:39:00.000Z,7015.24,1753.81,NULL,63.8,68.28,NULL,L,64.36,0,"{""3-bars"": -0.006, ""5-bars"": 0.018, ""7-bars"": 0.018}",2016-03-07T09:43:00.000Z,35:05.7
25200,SELL,SSYS,OKAR/S,25,25.37,24.63,50,135,07/03/2016,09:51:00,32.62411,NULL,2016-03-07T09:52:00.000Z,3375,843.75,25.47,NULL,NULL,0,L,25,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.02}",2016-03-07T09:55:00.000Z,35:05.7
25201,SELL,SSYS,SHOOTING-STAR,25.24,25.56,24.92,50,156,07/03/2016,09:55:00,32.62411,NULL,NULL,3937.44,984.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.015, ""5-bars"": -0.001, ""7-bars"": -0.011}",2016-03-07T09:59:00.000Z,35:05.7
25202,BUY,BHC,HUMMER,63.96,63.58,64.34,50,132,07/03/2016,09:56:00,27.5,NULL,2016-03-07T09:57:00.000Z,8442.72,2110.68,NULL,63.55,68.28,NULL,L,63.96,0,"{""3-bars"": -0.004, ""5-bars"": -0.0, ""7-bars"": -0.003}",2016-03-07T09:59:00.000Z,35:05.7
25203,SELL,MU,SHOOTING-STAR,11.33,11.43,11.23,50,500,07/03/2016,10:25:00,0.92857,NULL,2016-03-07T10:27:00.000Z,5665,1416.25,11.43,NULL,NULL,11.26,L,11.33,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.004}",2016-03-07T10:32:00.000Z,35:05.7
25204,BUY,BHC,HUMMER,65.66,65.41,65.91,50,200,07/03/2016,10:59:00,27.5,NULL,2016-03-07T11:00:00.000Z,13132,3283,NULL,65.58,68.28,NULL,P,65.66,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.0}",2016-03-07T11:00:00.000Z,35:05.7
25205,BUY,BHC,HUMMER,67.57,67.15,67.99,50,119,07/03/2016,11:41:00,27.5,NULL,2016-03-07T11:42:00.000Z,8040.83,2010.207,NULL,67.01,68.08,NULL,L,67.57,0,"{""3-bars"": -0.0, ""5-bars"": -0.006, ""7-bars"": -0.006}",2016-03-07T11:49:00.000Z,35:05.8
25206,SELL,SSYS,OKAR/S,26.99,27.29,26.69,50,167,07/03/2016,11:47:00,77.30496,NULL,2016-03-07T11:50:00.000Z,4507.33,1126.833,27.29,NULL,NULL,0,L,26.99,0,"{""3-bars"": 0.007, ""5-bars"": 0.007, ""7-bars"": 0.003}",2016-03-07T12:03:00.000Z,35:05.8
25207,SELL,SSYS,SHOOTING-STAR,27.18,27.37,26.99,50,263,07/03/2016,13:06:00,77.30496,NULL,NULL,7148.34,1787.085,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-03-07T13:10:00.000Z,35:05.9
25208,BUY,BHC,HUMMER,66.82,66.58,67.06,50,208,07/03/2016,13:22:00,27.5,NULL,2016-03-07T13:23:00.000Z,13898.56,3474.64,NULL,66.47,67,NULL,L,66.82,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-03-07T13:32:00.000Z,35:05.9
25209,BUY,BHC,OKAR/B,66.83,66.54,67.12,50,172,07/03/2016,13:25:00,27.5,NULL,2016-03-07T13:26:00.000Z,11494.76,2873.69,NULL,66.47,67,NULL,L,66.83,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-03-07T13:32:00.000Z,35:05.9
25210,SELL,SSYS,OKAR/S,26.87,27.01,26.73,50,357,07/03/2016,13:36:00,77.30496,NULL,2016-03-07T13:37:00.000Z,9592.59,2398.148,27.12,NULL,NULL,0,L,26.87,0,"{""3-bars"": 0.002, ""5-bars"": -0.0, ""7-bars"": 0.005}",2016-03-07T13:50:00.000Z,35:05.9
25211,SELL,MU,OKAR/S,11.52,11.61,11.43,50,556,07/03/2016,13:46:00,76.69048,NULL,NULL,6405.12,1601.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-03-07T13:50:00.000Z,35:05.9
25212,SELL,SSYS,SHOOTING-STAR,27.2,27.3,27.1,50,500,07/03/2016,13:53:00,77.30496,NULL,2016-03-07T13:54:00.000Z,13600,3400,27.21,NULL,NULL,0,P,27.2,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.011}",2016-03-07T13:55:00.000Z,35:05.9
25213,BUY,BHC,HUMMER,66.31,65.95,66.67,50,139,07/03/2016,13:56:00,27.5,NULL,2016-03-07T13:57:00.000Z,9217.09,2304.273,NULL,65.61,66.39,NULL,L,66.31,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.005}",2016-03-07T14:04:00.000Z,35:05.9
25214,BUY,BHC,OKAR/B,65.8,65.52,66.08,50,179,07/03/2016,14:14:00,27.5,NULL,2016-03-07T14:15:00.000Z,11778.2,2944.55,NULL,65.28,65.9,NULL,L,65.8,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-03-07T14:19:00.000Z,35:05.9
25215,BUY,BHC,HUMMER,65.55,65.34,65.76,50,238,07/03/2016,14:20:00,27.5,NULL,2016-03-07T14:21:00.000Z,15600.9,3900.225,NULL,65.47,65.78,NULL,P,65.55,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-03-07T14:22:00.000Z,35:05.9
25216,BUY,BHC,HUMMER,65.42,65.26,65.58,50,312,07/03/2016,14:30:00,27.5,NULL,2016-03-07T14:31:00.000Z,20411.04,5102.76,NULL,65.35,65.63,NULL,P,65.42,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2016-03-07T14:34:00.000Z,35:06.0
25217,SELL,SSYS,SHOOTING-STAR,27.15,27.31,26.99,50,312,07/03/2016,14:58:00,77.30496,NULL,2016-03-07T15:01:00.000Z,8470.8,2117.7,27.33,NULL,NULL,27.12,L,27.15,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-03-07T15:11:00.000Z,35:06.0
