id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
36769,BUY,DLTR,HUMMER,97.8,97.71,97.88,50,556,07/01/2019,14:00:00,10.94675,NULL,2019-01-07T14:01:00.000Z,54376.8,13594.2,NULL,97.78,97.93,NULL,P,97.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-07T14:01:00.000Z,11:12.3
36770,SELL,PCG,OKAR/S,18.88,18.94,18.83,50,833,07/01/2019,14:12:00,139.66102,NULL,NULL,15727.04,3931.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-07T14:16:00.000Z,11:12.3
36771,BUY,DLTR,HUMMER,97.6,97.45,97.74,50,333,07/01/2019,14:26:00,10.94675,NULL,2019-01-07T14:27:00.000Z,32500.8,8125.2,NULL,97.41,97.88,NULL,L,97.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-07T14:40:00.000Z,11:12.3
36772,SELL,AMRN,OKAR/S,13.94,13.99,13.9,50,1000,07/01/2019,14:44:00,287.7193,NULL,2019-01-07T14:45:00.000Z,13940,3485,13.99,NULL,NULL,13.85,L,13.94,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-01-07T14:46:00.000Z,11:12.3
36773,SELL,PCG,SHOOTING-STAR,16.49,17.45,15.54,50,52,08/01/2019,09:30:00,20.72072,NULL,2019-01-08T09:31:00.000Z,857.48,214.37,17.48,NULL,NULL,15.78,L,16.49,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:50:00.000Z,11:12.9
36774,BUY,UNP,HUMMER,141.56,137.8,145.31,50,13,08/01/2019,09:30:00,16.26279,NULL,NULL,1840.28,460.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:34:00.000Z,11:12.9
36775,BUY,ROKU,OKAR/B,44.23,43.27,45.18,50,52,08/01/2019,09:32:00,42.4581,NULL,2019-01-08T09:33:00.000Z,2299.96,574.99,NULL,42.85,44.48,NULL,L,44.23,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:35:00.000Z,11:12.9
36776,BUY,UNP,OKAR/B,141.14,140.64,141.63,50,100,08/01/2019,09:42:00,16.26279,NULL,2019-01-08T09:43:00.000Z,14114,3528.5,NULL,140.81,142.13,NULL,P,141.14,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T09:51:00.000Z,11:12.9
36777,BUY,UNP,HUMMER,141.78,141.33,142.22,50,111,08/01/2019,09:54:00,16.26279,NULL,2019-01-08T09:55:00.000Z,15737.58,3934.395,NULL,141.24,142.13,NULL,L,141.78,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2019-01-08T09:56:00.000Z,11:12.9
36778,SELL,PCG,SHOOTING-STAR,17.24,17.36,17.13,50,417,08/01/2019,10:37:00,31.08108,NULL,2019-01-08T10:39:00.000Z,7189.08,1797.27,17.37,NULL,NULL,16.69,L,17.24,0,"{""3-bars"": -0.014, ""5-bars"": -0.011, ""7-bars"": -0.017}",2019-01-08T10:43:00.000Z,11:12.9
36779,BUY,ROKU,OKAR/B,38.45,38.07,38.82,50,132,08/01/2019,10:38:00,329.60894,NULL,2019-01-08T10:39:00.000Z,5075.4,1268.85,NULL,37.91,41.66,NULL,L,38.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.011}",2019-01-08T10:45:00.000Z,11:12.9
36780,BUY,UNP,OKAR/B,140.11,139.85,140.36,50,192,08/01/2019,10:45:00,16.26279,NULL,2019-01-08T10:46:00.000Z,26901.12,6725.28,NULL,139.8,140.59,NULL,L,140.11,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T10:54:00.000Z,11:12.9
36781,BUY,SQ,OKAR/B,61.35,61.09,61.6,50,192,08/01/2019,10:54:00,77.12766,NULL,2019-01-08T10:55:00.000Z,11779.2,2944.8,NULL,61.3,63.49,NULL,P,61.35,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.003}",2019-01-08T11:00:00.000Z,11:12.9
36782,BUY,UNP,HUMMER,139.93,139.64,140.21,50,172,08/01/2019,11:07:00,16.26279,NULL,2019-01-08T11:08:00.000Z,24067.96,6016.99,NULL,139.51,140.59,NULL,L,139.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:14:00.000Z,11:12.9
36783,SELL,PCG,SHOOTING-STAR,17.22,17.36,17.09,50,357,08/01/2019,11:08:00,31.08108,NULL,2019-01-08T11:10:00.000Z,6147.54,1536.885,17.46,NULL,NULL,16.69,L,17.22,0,"{""3-bars"": -0.006, ""5-bars"": -0.01, ""7-bars"": -0.01}",2019-01-08T11:11:00.000Z,11:12.9
36784,SELL,PCG,SHOOTING-STAR,17.27,17.37,17.18,50,500,08/01/2019,11:23:00,31.08108,NULL,2019-01-08T11:24:00.000Z,8635,2158.75,17.42,NULL,NULL,16.69,L,17.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-08T11:27:00.000Z,11:12.9
36785,SELL,PCG,SHOOTING-STAR,17.35,17.45,17.26,50,500,08/01/2019,11:28:00,31.08108,NULL,2019-01-08T11:29:00.000Z,8675,2168.75,17.39,NULL,NULL,16.69,P,17.35,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-08T11:40:00.000Z,11:12.9
36786,BUY,CCL,OKAR/B,49.16,49.1,49.21,50,833,08/01/2019,11:32:00,50.63975,NULL,2019-01-08T11:33:00.000Z,40950.28,10237.57,NULL,49.11,49.5,NULL,P,49.16,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:38:00.000Z,11:12.9
36787,SELL,PCG,OKAR/S,17.3,17.42,17.19,50,417,08/01/2019,11:34:00,31.08108,NULL,NULL,7214.1,1803.525,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2019-01-08T11:38:00.000Z,11:12.9
36788,SELL,PCG,OKAR/S,17.36,17.52,17.21,50,312,08/01/2019,11:50:00,31.08108,NULL,NULL,5416.32,1354.08,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-08T11:54:00.000Z,11:12.9
36789,BUY,ROKU,OKAR/B,39.95,39.77,40.12,50,278,08/01/2019,12:13:00,338.54749,NULL,2019-01-08T12:14:00.000Z,11106.1,2776.525,NULL,39.86,41.66,NULL,P,39.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.001}",2019-01-08T12:17:00.000Z,11:12.9
36790,BUY,UNP,OKAR/B,140.06,139.88,140.23,50,278,08/01/2019,12:13:00,16.26279,NULL,2019-01-08T12:14:00.000Z,38936.68,9734.17,NULL,140.03,140.59,NULL,P,140.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-01-08T12:15:00.000Z,11:12.9
36791,BUY,SQ,OKAR/B,62.55,62.34,62.75,50,238,08/01/2019,12:21:00,77.12766,NULL,2019-01-08T12:22:00.000Z,14886.9,3721.725,NULL,62.47,63.49,NULL,P,62.55,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2019-01-08T12:26:00.000Z,11:12.9
36792,BUY,UNP,HUMMER,139.97,139.7,140.23,50,185,08/01/2019,12:22:00,16.26279,NULL,2019-01-08T12:25:00.000Z,25894.45,6473.613,NULL,139.64,140.59,NULL,L,139.97,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T12:38:00.000Z,11:12.9
36793,BUY,ROKU,OKAR/B,40.74,40.33,41.14,50,122,08/01/2019,12:26:00,338.54749,NULL,NULL,4970.28,1242.57,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.005}",2019-01-08T12:30:00.000Z,11:12.9
36794,BUY,CCL,HUMMER,49.15,49.07,49.22,50,625,08/01/2019,12:50:00,50.63975,NULL,2019-01-08T12:51:00.000Z,30718.75,7679.688,NULL,49.14,49.5,NULL,P,49.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-08T12:53:00.000Z,11:13.0
36795,BUY,ROKU,OKAR/B,41.67,40.96,42.37,50,70,08/01/2019,13:25:00,338.54749,NULL,NULL,2916.9,729.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.019, ""7-bars"": 0.037}",2019-01-08T13:29:00.000Z,11:13.0
36796,BUY,SQ,OKAR/B,62.94,62.87,63,50,714,08/01/2019,14:13:00,77.12766,NULL,2019-01-08T14:14:00.000Z,44939.16,11234.79,NULL,62.92,63.49,NULL,P,62.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-01-08T14:15:00.000Z,11:13.0
36797,BUY,ROKU,HUMMER,40.77,40.61,40.92,50,312,08/01/2019,14:14:00,338.54749,NULL,2019-01-08T14:15:00.000Z,12720.24,3180.06,NULL,40.7,41.13,NULL,P,40.77,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-08T14:16:00.000Z,11:13.0
36798,BUY,SQ,HUMMER,62.98,62.86,63.09,50,417,08/01/2019,14:24:00,77.12766,NULL,2019-01-08T14:25:00.000Z,26262.66,6565.665,NULL,62.96,63.49,NULL,P,62.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T14:25:00.000Z,11:13.0
36799,BUY,ROKU,HUMMER,40.97,40.9,41.03,50,714,08/01/2019,14:28:00,338.54749,NULL,2019-01-08T14:29:00.000Z,29252.58,7313.145,NULL,40.93,41.08,NULL,P,40.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2019-01-08T14:29:00.000Z,11:13.0
36800,BUY,SQ,HUMMER,63.01,62.84,63.17,50,294,08/01/2019,14:28:00,77.12766,NULL,2019-01-08T14:29:00.000Z,18524.94,4631.235,NULL,62.97,63.49,NULL,P,63.01,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-08T14:31:00.000Z,11:13.0
36801,BUY,CCL,OKAR/B,49.37,49.31,49.42,50,833,08/01/2019,14:29:00,50.63975,NULL,NULL,41125.21,10281.303,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-01-08T14:33:00.000Z,11:13.0
36802,BUY,ROKU,OKAR/B,41.07,40.91,41.22,50,313,08/01/2019,14:36:00,338.54749,NULL,2019-01-08T14:37:00.000Z,12854.91,3213.728,NULL,40.88,41.08,NULL,L,41.07,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-01-08T14:46:00.000Z,11:13.0
36803,BUY,UNP,OKAR/B,140.02,139.89,140.14,50,385,08/01/2019,14:47:00,16.26279,NULL,2019-01-08T14:48:00.000Z,53907.7,13476.925,NULL,139.84,140.59,NULL,L,140.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T14:52:00.000Z,11:13.0
36804,BUY,MU,HUMMER,35.3,35.18,35.41,50,417,09/01/2019,10:35:00,4.21311,NULL,2019-01-09T10:36:00.000Z,14720.1,3680.025,NULL,35.12,36.08,NULL,L,35.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-09T10:44:00.000Z,11:13.4
36805,BUY,FTI,OKAR/B,16.68,16.62,16.73,50,833,09/01/2019,11:52:00,42.40625,NULL,2019-01-09T11:53:00.000Z,13894.44,3473.61,NULL,16.62,16.7,NULL,L,16.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-09T11:59:00.000Z,11:13.4
36806,BUY,MU,OKAR/B,35.65,35.47,35.82,50,278,09/01/2019,11:52:00,4.21311,NULL,2019-01-09T11:53:00.000Z,9910.7,2477.675,NULL,35.49,36.08,NULL,P,35.65,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-09T13:09:00.000Z,11:13.4
36807,BUY,MU,HUMMER,35.66,35.57,35.74,50,556,09/01/2019,12:38:00,4.21311,NULL,NULL,19826.96,4956.74,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-09T12:42:00.000Z,11:13.4
36808,BUY,MU,OKAR/B,35.68,35.6,35.75,50,625,09/01/2019,12:50:00,4.21311,NULL,2019-01-09T12:51:00.000Z,22300,5575,NULL,35.62,36.08,NULL,P,35.68,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-01-09T13:04:00.000Z,11:13.4
36809,BUY,MU,HUMMER,35.9,35.85,35.94,50,1000,09/01/2019,13:33:00,4.21311,NULL,2019-01-09T13:35:00.000Z,35900,8975,NULL,35.85,36.08,NULL,L,35.9,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.004}",2019-01-09T13:34:00.000Z,11:13.4
36810,BUY,MU,OKAR/B,35.98,35.87,36.08,50,455,09/01/2019,14:04:00,4.21311,NULL,2019-01-09T14:07:00.000Z,16370.9,4092.725,NULL,35.94,36.08,NULL,P,35.98,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-09T14:09:00.000Z,11:13.4
36811,SELL,KSS,SHOOTING-STAR,56.05,56.63,55.48,50,86,10/01/2019,09:31:00,14.07899,NULL,2019-01-10T09:32:00.000Z,4820.3,1205.075,56.25,NULL,NULL,55.16,P,56.05,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-10T09:32:00.000Z,11:14.1
36812,SELL,UAL,OKAR/S,77.86,78.16,77.57,50,167,10/01/2019,09:53:00,16.50165,NULL,2019-01-10T09:54:00.000Z,13002.62,3250.655,78.21,NULL,NULL,77.75,L,77.86,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-10T09:57:00.000Z,11:14.1
36813,BUY,BBBY,OKAR/B,11.99,11.89,12.08,50,500,10/01/2019,09:56:00,53.40909,NULL,2019-01-10T09:57:00.000Z,5995,1498.75,NULL,11.85,13.18,NULL,L,11.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.014}",2019-01-10T09:59:00.000Z,11:14.1
36814,BUY,BBBY,HUMMER,11.93,11.83,12.02,50,500,10/01/2019,10:00:00,53.40909,NULL,2019-01-10T10:01:00.000Z,5965,1491.25,NULL,11.82,13.18,NULL,L,11.93,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.005}",2019-01-10T10:01:00.000Z,11:14.1
36815,BUY,STZ,OKAR/B,150.73,150.52,150.93,50,238,10/01/2019,10:10:00,16.86095,NULL,2019-01-10T10:11:00.000Z,35873.74,8968.435,NULL,150.6,152.71,NULL,P,150.73,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T10:12:00.000Z,11:14.1
36816,SELL,JBLU,SHOOTING-STAR,16.5,16.56,16.45,50,833,10/01/2019,10:29:00,35.51402,NULL,2019-01-10T10:30:00.000Z,13744.5,3436.125,16.54,NULL,NULL,16.39,P,16.5,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-10T10:36:00.000Z,11:14.1
36817,SELL,KSS,SHOOTING-STAR,56.61,56.82,56.41,50,238,10/01/2019,10:34:00,18.52437,NULL,2019-01-10T10:35:00.000Z,13473.18,3368.295,56.69,NULL,NULL,56.38,P,56.61,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.008}",2019-01-10T10:35:00.000Z,11:14.1
36818,SELL,UAL,OKAR/S,78.67,78.87,78.48,50,250,10/01/2019,10:41:00,16.50165,NULL,2019-01-10T10:42:00.000Z,19667.5,4916.875,79,NULL,NULL,78.6,L,78.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-10T10:44:00.000Z,11:14.1
36819,SELL,KSS,OKAR/S,57.23,57.35,57.12,50,417,10/01/2019,11:08:00,28.59832,NULL,2019-01-10T11:09:00.000Z,23864.91,5966.228,57.27,NULL,NULL,57.08,P,57.23,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-10T11:10:00.000Z,11:14.1
36820,SELL,KSS,SHOOTING-STAR,57.26,57.32,57.21,50,833,10/01/2019,11:17:00,28.59832,NULL,2019-01-10T11:18:00.000Z,47697.58,11924.395,57.28,NULL,NULL,57.08,P,57.26,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-01-10T11:18:00.000Z,11:14.1
36821,BUY,STZ,OKAR/B,151.49,150.99,151.98,50,100,10/01/2019,11:38:00,16.86095,NULL,2019-01-10T11:39:00.000Z,15149,3787.25,NULL,150.96,152.71,NULL,L,151.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T11:50:00.000Z,11:14.1
36822,SELL,AAL,SHOOTING-STAR,30.64,30.71,30.58,50,714,10/01/2019,11:56:00,20.77899,NULL,NULL,21876.96,5469.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:00:00.000Z,11:14.1
36823,SELL,KSS,OKAR/S,57.68,57.73,57.64,50,1000,10/01/2019,12:25:00,38.67395,NULL,2019-01-10T12:28:00.000Z,57680,14420,57.77,NULL,NULL,57.24,P,57.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:28:00.000Z,11:14.1
36824,BUY,STZ,OKAR/B,151.61,151.29,151.92,50,156,10/01/2019,12:27:00,16.86095,NULL,2019-01-10T12:29:00.000Z,23651.16,5912.79,NULL,151.31,152.71,NULL,P,151.61,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-10T12:45:00.000Z,11:14.1
36825,SELL,AAL,SHOOTING-STAR,31.19,31.24,31.15,50,1000,10/01/2019,12:39:00,40.56884,NULL,2019-01-10T12:40:00.000Z,31190,7797.5,31.29,NULL,NULL,30.73,L,31.19,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-10T12:40:00.000Z,11:14.1
36826,BUY,BBBY,OKAR/B,12.8,12.7,12.89,50,500,10/01/2019,12:44:00,53.40909,NULL,2019-01-10T12:45:00.000Z,6400,1600,NULL,12.78,13.18,NULL,P,12.8,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.009}",2019-01-10T12:52:00.000Z,11:14.1
36827,SELL,JBLU,SHOOTING-STAR,16.93,16.99,16.88,50,833,10/01/2019,12:53:00,75.70093,NULL,2019-01-10T12:54:00.000Z,14102.69,3525.673,16.94,NULL,NULL,16.77,P,16.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-10T12:56:00.000Z,11:14.1
36828,BUY,STZ,HUMMER,152.23,151.9,152.55,50,152,10/01/2019,12:55:00,16.86095,NULL,NULL,23138.96,5784.74,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-01-10T12:59:00.000Z,11:14.1
36829,SELL,AAL,OKAR/S,31.08,31.19,30.98,50,455,10/01/2019,13:03:00,44.67029,NULL,NULL,14141.4,3535.35,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-10T13:07:00.000Z,11:14.1
36830,SELL,KSS,SHOOTING-STAR,57.6,57.65,57.56,50,1000,10/01/2019,13:21:00,38.67395,NULL,2019-01-10T13:24:00.000Z,57600,14400,57.64,NULL,NULL,57.24,P,57.6,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-01-10T13:32:00.000Z,11:14.2
36831,SELL,UAL,OKAR/S,80.07,80.16,79.99,50,556,10/01/2019,13:53:00,16.50165,NULL,NULL,44518.92,11129.73,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-10T13:57:00.000Z,11:14.2
36832,SELL,KSS,OKAR/S,57.78,57.89,57.68,50,455,10/01/2019,14:11:00,38.67395,NULL,2019-01-10T14:13:00.000Z,26289.9,6572.475,57.86,NULL,NULL,57.53,P,57.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.008}",2019-01-10T14:15:00.000Z,11:14.2
36833,SELL,JBLU,OKAR/S,17.02,17.08,16.97,50,833,10/01/2019,14:32:00,85.51402,NULL,NULL,14177.66,3544.415,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-01-10T14:36:00.000Z,11:14.2
36834,SELL,UAL,OKAR/S,80.91,81.05,80.78,50,357,10/01/2019,14:32:00,16.50165,NULL,NULL,28884.87,7221.218,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2019-01-10T14:36:00.000Z,11:14.2
36835,SELL,AAL,OKAR/S,31.51,31.65,31.38,50,357,10/01/2019,14:37:00,56.79348,NULL,2019-01-10T14:39:00.000Z,11249.07,2812.268,31.66,NULL,NULL,31.46,L,31.51,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-01-10T14:43:00.000Z,11:14.2
36836,SELL,PCG,SHOOTING-STAR,17.41,17.75,17.08,50,147,11/01/2019,09:47:00,89.47368,NULL,2019-01-11T09:50:00.000Z,2559.27,639.818,17.64,NULL,NULL,16.85,P,17.41,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.008}",2019-01-11T10:27:00.000Z,11:14.7
36837,SELL,PCG,SHOOTING-STAR,17.42,17.58,17.27,50,312,11/01/2019,10:01:00,89.47368,NULL,2019-01-11T10:02:00.000Z,5435.04,1358.76,17.5,NULL,NULL,16.85,P,17.42,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.002}",2019-01-11T10:04:00.000Z,11:14.7
36838,SELL,ATVI,OKAR/S,44.93,45.03,44.84,50,500,11/01/2019,10:44:00,2.00412,NULL,2019-01-11T10:46:00.000Z,22465,5616.25,45.07,NULL,NULL,44.72,L,44.93,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-11T10:52:00.000Z,11:14.7
36839,SELL,ATVI,OKAR/S,45.02,45.09,44.96,50,714,11/01/2019,11:06:00,2.00412,NULL,NULL,32144.28,8036.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2019-01-11T11:10:00.000Z,11:14.7
36840,SELL,PCG,SHOOTING-STAR,17.47,17.53,17.42,50,833,11/01/2019,11:14:00,89.47368,NULL,2019-01-11T11:15:00.000Z,14552.51,3638.127,17.51,NULL,NULL,17.1,P,17.47,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-11T11:16:00.000Z,11:14.7
36841,SELL,ATVI,SHOOTING-STAR,45.06,45.23,44.9,50,294,11/01/2019,11:20:00,2.00412,NULL,NULL,13247.64,3311.91,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2019-01-11T11:24:00.000Z,11:14.7
36842,SELL,ATVI,OKAR/S,45.24,45.36,45.13,50,417,11/01/2019,12:17:00,9.26186,NULL,2019-01-11T12:18:00.000Z,18865.08,4716.27,45.31,NULL,NULL,44.72,P,45.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-11T12:20:00.000Z,11:14.7
36843,SELL,PCG,SHOOTING-STAR,17.57,17.63,17.52,50,833,11/01/2019,13:02:00,109.21053,NULL,2019-01-11T13:03:00.000Z,14635.81,3658.953,17.67,NULL,NULL,17.36,L,17.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-11T13:17:00.000Z,11:14.7
36844,SELL,ATVI,OKAR/S,44.96,45.03,44.9,50,714,11/01/2019,13:11:00,9.26186,NULL,2019-01-11T13:12:00.000Z,32101.44,8025.36,44.97,NULL,NULL,44.72,P,44.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-01-11T13:14:00.000Z,11:14.7
36845,SELL,PCG,SHOOTING-STAR,17.6,17.66,17.55,50,833,11/01/2019,13:36:00,109.21053,NULL,2019-01-11T13:38:00.000Z,14660.8,3665.2,17.63,NULL,NULL,17.36,P,17.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2019-01-11T13:38:00.000Z,11:14.7
36846,SELL,PCG,OKAR/S,17.78,17.88,17.69,50,500,11/01/2019,14:07:00,111.84211,NULL,2019-01-11T14:08:00.000Z,8890,2222.5,17.92,NULL,NULL,17.36,L,17.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-11T14:10:00.000Z,11:14.7
36847,SELL,ATVI,SHOOTING-STAR,45.17,45.24,45.11,50,714,11/01/2019,14:36:00,9.26186,NULL,2019-01-11T14:38:00.000Z,32251.38,8062.845,45.28,NULL,NULL,45.06,L,45.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-01-11T14:44:00.000Z,11:14.7
36848,SELL,PCG,OKAR/S,17.6,17.72,17.49,50,417,11/01/2019,14:58:00,126.31579,NULL,2019-01-11T14:59:00.000Z,7339.2,1834.8,NULL,NULL,NULL,NULL,C,17.55,20.85,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-11T15:29:00.000Z,11:14.7
36849,SELL,IQ,SHOOTING-STAR,16.9,17.04,16.77,50,357,14/01/2019,09:40:00,24.44444,NULL,2019-01-14T09:41:00.000Z,6033.3,1508.325,16.94,NULL,NULL,16.51,P,16.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-14T09:43:00.000Z,11:15.5
36850,SELL,MU,SHOOTING-STAR,34.43,34.67,34.2,50,208,14/01/2019,09:43:00,6.23622,NULL,2019-01-14T09:44:00.000Z,7161.44,1790.36,34.6,NULL,NULL,34.06,P,34.43,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2019-01-14T09:57:00.000Z,11:15.5
