id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
40538,SELL,CCL,SHOOTING-STAR,43.07,43.21,42.99,50,357,26/09/2019,13:42:00,8.996,NULL,2019-09-26T13:43:00.000Z,15375.99,3843.998,43.23,NULL,NULL,42.97,L,43.07,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-09-26T14:00:00.000Z,44:25.1
40539,SELL,CCL,OKAR/S,43.16,43.29,43.09,50,385,26/09/2019,14:02:00,8.996,NULL,2019-09-26T14:03:00.000Z,16616.6,4154.15,43.32,NULL,NULL,42.97,L,43.16,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-09-26T14:09:00.000Z,44:25.1
40540,BUY,CAG,HUMMER,28.88,28.77,28.93,50,455,26/09/2019,14:13:00,91.00917,NULL,NULL,13140.4,3285.1,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-09-26T14:17:00.000Z,44:25.1
40541,SELL,MU,OKAR/S,44.62,45.04,44.26,50,119,27/09/2019,09:50:00,0.58915,NULL,2019-09-27T09:51:00.000Z,5309.78,1327.445,44.65,NULL,NULL,42.83,P,44.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.01}",2019-09-27T09:54:00.000Z,44:25.6
40542,SELL,MU,SHOOTING-STAR,43.81,44.16,43.52,50,143,27/09/2019,10:06:00,0.58915,NULL,2019-09-27T10:08:00.000Z,6264.83,1566.208,43.92,NULL,NULL,42.83,P,43.81,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.008}",2019-09-27T10:10:00.000Z,44:25.6
40543,BUY,WFC,OKAR/B,47.1,46.92,47.22,50,278,27/09/2019,10:51:00,9.1773,NULL,2019-09-27T10:54:00.000Z,13093.8,3273.45,NULL,46.91,47.17,NULL,L,47.1,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-09-27T11:07:00.000Z,44:25.6
40544,SELL,MU,SHOOTING-STAR,44.25,44.41,44.15,50,312,27/09/2019,11:02:00,0.58915,NULL,2019-09-27T11:03:00.000Z,13806,3451.5,44.29,NULL,NULL,42.83,P,44.25,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-09-27T11:05:00.000Z,44:25.6
40545,SELL,MU,OKAR/S,44.18,44.32,44.1,50,357,27/09/2019,11:31:00,0.58915,NULL,2019-09-27T11:33:00.000Z,15772.26,3943.065,44.34,NULL,NULL,42.83,L,44.18,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2019-09-27T11:34:00.000Z,44:25.6
40546,BUY,WFC,OKAR/B,47.12,47,47.18,50,417,27/09/2019,12:13:00,9.1773,NULL,2019-09-27T12:14:00.000Z,19649.04,4912.26,NULL,47,47.17,NULL,L,47.12,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-09-27T12:22:00.000Z,44:25.6
40547,BUY,WFC,OKAR/B,47.12,46.94,47.24,50,278,27/09/2019,12:20:00,9.1773,NULL,NULL,13099.36,3274.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2019-09-27T12:24:00.000Z,44:25.6
40548,SELL,MU,OKAR/S,43.64,43.76,43.58,50,417,27/09/2019,12:38:00,0.58915,NULL,2019-09-27T12:39:00.000Z,18197.88,4549.47,43.72,NULL,NULL,42.83,P,43.64,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-09-27T12:45:00.000Z,44:25.6
40549,BUY,WFC,HUMMER,46.98,46.86,47.04,50,417,27/09/2019,12:47:00,9.1773,NULL,2019-09-27T12:48:00.000Z,19590.66,4897.665,NULL,46.97,47.13,NULL,P,46.98,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-09-27T12:50:00.000Z,44:25.6
40550,SELL,MU,SHOOTING-STAR,43.64,43.76,43.58,50,417,27/09/2019,12:53:00,0.58915,NULL,2019-09-27T12:54:00.000Z,18197.88,4549.47,43.66,NULL,NULL,42.83,P,43.64,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-09-27T12:54:00.000Z,44:25.6
40551,BUY,WFC,HUMMER,46.99,46.88,47.04,50,455,27/09/2019,13:04:00,9.1773,NULL,2019-09-27T13:05:00.000Z,21380.45,5345.113,NULL,46.97,47.09,NULL,P,46.99,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-09-27T13:08:00.000Z,44:25.6
40552,BUY,MTCH,OKAR/B,20.45,20.32,20.52,50,385,27/09/2019,13:08:00,3238.46154,NULL,2019-09-27T13:09:00.000Z,7873.25,1968.313,NULL,20.36,20.57,NULL,P,20.45,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2019-09-27T13:41:00.000Z,44:25.6
40553,BUY,MTCH,OKAR/B,20.41,20.29,20.47,50,417,27/09/2019,13:17:00,3238.46154,NULL,2019-09-27T13:19:00.000Z,8510.97,2127.743,NULL,20.39,20.57,NULL,P,20.41,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-09-27T13:27:00.000Z,44:25.6
40554,BUY,MTCH,HUMMER,20.46,20.37,20.49,50,556,27/09/2019,13:32:00,3238.46154,NULL,2019-09-27T13:33:00.000Z,11375.76,2843.94,NULL,20.45,20.57,NULL,P,20.46,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.002}",2019-09-27T13:34:00.000Z,44:25.6
40555,BUY,WFC,OKAR/B,46.99,46.85,47.07,50,357,27/09/2019,13:59:00,9.1773,NULL,NULL,16775.43,4193.858,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-09-27T14:03:00.000Z,44:25.6
40556,SELL,MU,SHOOTING-STAR,43.38,43.51,43.31,50,385,27/09/2019,14:20:00,0.58915,NULL,2019-09-27T14:21:00.000Z,16701.3,4175.325,43.4,NULL,NULL,42.83,P,43.38,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-09-27T14:22:00.000Z,44:25.6
40557,BUY,MTCH,HUMMER,20.44,20.36,20.46,50,625,27/09/2019,14:32:00,3238.46154,NULL,2019-09-27T14:33:00.000Z,12775,3193.75,NULL,20.35,20.56,NULL,L,20.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-09-27T14:46:00.000Z,44:25.6
40558,BUY,HUYA,HUMMER,24.12,24.03,24.15,50,556,30/09/2019,11:47:00,87.7551,NULL,NULL,13410.72,3352.68,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-09-30T11:51:00.000Z,44:26.3
40559,BUY,BBBY,HUMMER,10.24,10.14,10.28,50,500,30/09/2019,12:01:00,48.88406,NULL,2019-09-30T12:02:00.000Z,5120,1280,NULL,10.17,10.31,NULL,P,10.24,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.005}",2019-09-30T12:56:00.000Z,44:26.3
40560,BUY,BBBY,OKAR/B,10.2,10.11,10.23,50,556,30/09/2019,12:15:00,48.88406,NULL,2019-09-30T12:16:00.000Z,5671.2,1417.8,NULL,10.2,10.31,NULL,P,10.2,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-09-30T12:18:00.000Z,44:26.3
40561,BUY,BBBY,OKAR/B,10.26,10.15,10.31,50,455,30/09/2019,12:28:00,48.88406,NULL,2019-09-30T12:29:00.000Z,4668.3,1167.075,NULL,10.14,10.31,NULL,L,10.26,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-09-30T13:51:00.000Z,44:26.3
40562,BUY,HUYA,HUMMER,24.03,23.94,24.06,50,556,30/09/2019,12:45:00,2536.73469,NULL,NULL,13360.68,3340.17,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-09-30T12:49:00.000Z,44:26.3
40563,BUY,BBBY,HUMMER,10.25,10.16,10.28,50,556,30/09/2019,13:43:00,48.88406,NULL,NULL,5699,1424.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-09-30T13:47:00.000Z,44:26.3
40564,BUY,HUYA,HUMMER,23.94,23.71,24.11,50,217,30/09/2019,14:47:00,2536.73469,NULL,NULL,5194.98,1298.745,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2019-09-30T14:51:00.000Z,44:26.3
40565,BUY,HUYA,OKAR/B,23.78,23.62,23.88,50,312,30/09/2019,14:56:00,2536.73469,NULL,2019-09-30T14:57:00.000Z,7419.36,1854.84,NULL,23.62,23.79,NULL,L,23.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-09-30T15:02:00.000Z,44:26.3
40566,BUY,SFIX,HUMMER,19.65,19.47,19.77,50,278,01/10/2019,09:49:00,72.83951,NULL,2019-10-01T09:50:00.000Z,5462.7,1365.675,NULL,19.56,20.21,NULL,P,19.65,0,"{""3-bars"": -0.007, ""5-bars"": -0.011, ""7-bars"": -0.013}",2019-10-01T09:55:00.000Z,44:26.7
40567,BUY,SFIX,HUMMER,20.1,19.93,20.21,50,294,01/10/2019,10:31:00,72.83951,NULL,NULL,5909.4,1477.35,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": 0.007}",2019-10-01T10:35:00.000Z,44:26.7
40568,BUY,SFIX,OKAR/B,19.67,19.54,19.74,50,385,01/10/2019,11:56:00,72.83951,NULL,2019-10-01T11:57:00.000Z,7572.95,1893.238,NULL,19.5,20.21,NULL,L,19.67,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.003}",2019-10-01T12:00:00.000Z,44:26.7
40569,BUY,SFIX,OKAR/B,19.7,19.57,19.77,50,385,01/10/2019,12:56:00,74.07407,NULL,2019-10-01T12:57:00.000Z,7584.5,1896.125,NULL,19.62,20.21,NULL,P,19.7,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-10-01T13:32:00.000Z,44:26.7
40570,BUY,SFIX,HUMMER,20.21,20.1,20.26,50,455,01/10/2019,14:58:00,74.07407,NULL,NULL,9195.55,2298.888,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.006}",2019-10-01T15:02:00.000Z,44:26.7
40571,SELL,SFIX,SHOOTING-STAR,17.95,18.2,17.76,50,200,02/10/2019,10:05:00,47.54098,NULL,2019-10-02T10:06:00.000Z,3590,897.5,18.2,NULL,NULL,17.61,L,17.95,0,"{""3-bars"": -0.01, ""5-bars"": -0.017, ""7-bars"": -0.007}",2019-10-02T10:09:00.000Z,44:27.1
40572,SELL,X,OKAR/S,10.77,10.93,10.67,50,312,02/10/2019,10:36:00,8.82051,NULL,2019-10-02T10:38:00.000Z,3360.24,840.06,10.93,NULL,NULL,10.53,L,10.77,0,"{""3-bars"": 0.004, ""5-bars"": 0.011, ""7-bars"": 0.016}",2019-10-02T11:01:00.000Z,44:27.1
40573,SELL,X,SHOOTING-STAR,10.8,10.92,10.74,50,417,02/10/2019,11:20:00,8.82051,NULL,2019-10-02T11:21:00.000Z,4503.6,1125.9,10.82,NULL,NULL,10.53,P,10.8,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-10-02T11:27:00.000Z,44:27.1
40574,SELL,X,SHOOTING-STAR,10.66,10.76,10.62,50,500,02/10/2019,11:42:00,8.82051,NULL,NULL,5330,1332.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": 0.004}",2019-10-02T11:46:00.000Z,44:27.1
40575,SELL,SFIX,OKAR/S,17.87,18.03,17.77,50,313,02/10/2019,12:03:00,47.86885,NULL,NULL,5593.31,1398.328,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2019-10-02T12:07:00.000Z,44:27.1
40576,SELL,X,SHOOTING-STAR,10.59,10.68,10.56,50,556,02/10/2019,12:23:00,8.82051,NULL,NULL,5888.04,1472.01,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2019-10-02T12:27:00.000Z,44:27.1
40577,BUY,PEP,OKAR/B,126.95,126.61,127.23,50,147,03/10/2019,10:07:00,43.05529,NULL,2019-10-03T10:08:00.000Z,18661.65,4665.413,NULL,126.8,129.27,NULL,P,126.95,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-10-03T10:11:00.000Z,44:27.5
40578,BUY,PEP,OKAR/B,128.43,128.21,128.59,50,227,03/10/2019,10:56:00,43.05529,NULL,2019-10-03T10:59:00.000Z,29153.61,7288.403,NULL,128.21,129.27,NULL,L,128.43,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2019-10-03T10:57:00.000Z,44:27.5
40579,BUY,PEP,OKAR/B,128.57,128.4,128.68,50,294,03/10/2019,11:58:00,43.05529,NULL,2019-10-03T12:00:00.000Z,37799.58,9449.895,NULL,128.51,129.14,NULL,P,128.57,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-10-03T12:05:00.000Z,44:27.5
40580,BUY,PEP,HUMMER,128.87,128.74,128.94,50,385,03/10/2019,12:35:00,43.05529,NULL,2019-10-03T12:36:00.000Z,49614.95,12403.738,NULL,128.83,129.14,NULL,P,128.87,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2019-10-03T12:38:00.000Z,44:27.5
40581,BUY,PEP,HUMMER,128.64,128.53,128.69,50,455,03/10/2019,13:46:00,43.05529,NULL,NULL,58531.2,14632.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-10-03T13:50:00.000Z,44:27.5
40582,BUY,PEP,HUMMER,128.39,128.26,128.46,50,385,03/10/2019,14:39:00,43.05529,NULL,2019-10-03T14:40:00.000Z,49430.15,12357.537,NULL,128.22,128.41,NULL,L,128.39,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-10-03T14:43:00.000Z,44:27.5
40583,BUY,SNAP,OKAR/B,14.73,14.45,14.95,50,179,04/10/2019,09:46:00,65.51724,NULL,NULL,2636.67,659.168,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.008, ""5-bars"": 0.006, ""7-bars"": -0.002}",2019-10-04T09:50:00.000Z,44:27.9
40584,BUY,SNAP,OKAR/B,14.71,14.53,14.83,50,278,04/10/2019,10:08:00,65.51724,NULL,2019-10-04T10:10:00.000Z,4089.38,1022.345,NULL,14.51,14.72,NULL,L,14.71,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.009}",2019-10-04T10:34:00.000Z,44:27.9
40585,BUY,SNAP,OKAR/B,14.6,14.5,14.64,50,500,04/10/2019,12:12:00,86.2069,NULL,NULL,7300,1825,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-10-04T12:16:00.000Z,44:27.9
40586,BUY,SNAP,OKAR/B,14.54,14.44,14.58,50,500,04/10/2019,12:46:00,86.2069,NULL,NULL,7270,1817.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-10-04T12:50:00.000Z,44:27.9
40587,BUY,SNAP,HUMMER,14.47,14.36,14.52,50,455,04/10/2019,13:24:00,86.2069,NULL,2019-10-04T13:25:00.000Z,6583.85,1645.963,NULL,14.45,14.67,NULL,P,14.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2019-10-04T13:29:00.000Z,44:27.9
40588,BUY,SNAP,HUMMER,14.58,14.48,14.62,50,500,04/10/2019,14:16:00,86.2069,NULL,NULL,7290,1822.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-10-04T14:20:00.000Z,44:27.9
40589,BUY,RNG,OKAR/B,175.01,173.43,176.53,50,32,07/10/2019,09:39:00,40.18205,NULL,2019-10-07T09:40:00.000Z,5600.32,1400.08,NULL,174.68,177.62,NULL,P,175.01,0,"{""3-bars"": 0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-10-07T09:40:00.000Z,44:28.6
40590,BUY,JBLU,HUMMER,16.68,16.55,16.75,50,385,07/10/2019,09:47:00,51.85185,NULL,NULL,6421.8,1605.45,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.006}",2019-10-07T09:51:00.000Z,44:28.6
40591,BUY,RNG,OKAR/B,174.49,173.46,175.46,50,49,07/10/2019,10:16:00,40.18205,NULL,NULL,8550.01,2137.503,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.006, ""7-bars"": -0.003}",2019-10-07T10:20:00.000Z,44:28.6
40592,BUY,RNG,HUMMER,173.24,172.41,174.01,50,60,07/10/2019,10:29:00,40.18205,NULL,2019-10-07T10:31:00.000Z,10394.4,2598.6,NULL,172.37,177.62,NULL,L,173.24,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2019-10-07T10:34:00.000Z,44:28.6
40593,BUY,RNG,HUMMER,173.16,172.9,173.36,50,192,07/10/2019,11:25:00,40.18205,NULL,2019-10-07T11:27:00.000Z,33246.72,8311.68,NULL,172.95,177.62,NULL,P,173.16,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-10-07T11:28:00.000Z,44:28.6
40594,BUY,RNG,OKAR/B,175.01,174.24,175.72,50,65,07/10/2019,11:35:00,40.18205,NULL,2019-10-07T11:36:00.000Z,11375.65,2843.913,NULL,174.73,177.62,NULL,P,175.01,0,"{""3-bars"": 0.001, ""5-bars"": 0.008, ""7-bars"": 0.011}",2019-10-07T11:38:00.000Z,44:28.6
40595,BUY,UBER,OKAR/B,30.39,30.22,30.5,50,294,07/10/2019,11:42:00,82.7957,NULL,NULL,8934.66,2233.665,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-10-07T11:46:00.000Z,44:28.6
40596,BUY,RNG,OKAR/B,177.2,176.39,177.95,50,62,07/10/2019,11:50:00,40.18205,NULL,2019-10-07T11:51:00.000Z,10986.4,2746.6,NULL,176,177.62,NULL,L,177.2,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.007}",2019-10-07T12:04:00.000Z,44:28.6
40597,BUY,UBER,OKAR/B,30.35,30.23,30.41,50,417,07/10/2019,11:51:00,82.7957,NULL,2019-10-07T11:52:00.000Z,12655.95,3163.988,NULL,30.3,30.58,NULL,P,30.35,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2019-10-07T12:00:00.000Z,44:28.6
40598,BUY,RNG,HUMMER,177.4,176.48,178.26,50,54,07/10/2019,11:57:00,40.18205,NULL,2019-10-07T12:00:00.000Z,9579.6,2394.9,NULL,176,177.6,NULL,L,177.4,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-10-07T12:04:00.000Z,44:28.6
40599,BUY,RNG,OKAR/B,177.08,176.36,177.74,50,69,07/10/2019,12:02:00,40.18205,NULL,2019-10-07T12:03:00.000Z,12218.52,3054.63,NULL,176,177.19,NULL,L,177.08,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-10-07T12:04:00.000Z,44:28.6
40600,BUY,UBER,HUMMER,30.37,30.24,30.44,50,385,07/10/2019,12:04:00,82.7957,NULL,NULL,11692.45,2923.113,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-10-07T12:08:00.000Z,44:28.6
40601,BUY,RNG,OKAR/B,176.17,175.79,176.49,50,132,07/10/2019,12:10:00,40.18205,NULL,2019-10-07T12:11:00.000Z,23254.44,5813.61,NULL,175.94,176.77,NULL,P,176.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.003}",2019-10-07T12:15:00.000Z,44:28.6
40602,BUY,JBLU,HUMMER,16.61,16.52,16.64,50,556,07/10/2019,12:18:00,67.59259,NULL,NULL,9235.16,2308.79,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-10-07T12:22:00.000Z,44:28.6
40603,BUY,RNG,HUMMER,175.66,175.29,175.97,50,135,07/10/2019,12:30:00,40.18205,NULL,2019-10-07T12:31:00.000Z,23714.1,5928.525,NULL,175.06,175.67,NULL,L,175.66,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-10-07T12:32:00.000Z,44:28.6
40604,BUY,RNG,HUMMER,174.66,174.23,175.03,50,116,07/10/2019,12:42:00,40.18205,NULL,2019-10-07T12:43:00.000Z,20260.56,5065.14,NULL,174.07,175.36,NULL,L,174.66,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-10-07T12:44:00.000Z,44:28.6
40605,BUY,UBER,HUMMER,30.41,30.32,30.44,50,556,07/10/2019,12:42:00,82.7957,NULL,2019-10-07T12:43:00.000Z,16907.96,4226.99,NULL,30.4,30.58,NULL,P,30.41,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-10-07T12:43:00.000Z,44:28.6
40606,BUY,UBER,HUMMER,30.4,30.28,30.46,50,417,07/10/2019,13:05:00,82.7957,NULL,NULL,12676.8,3169.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2019-10-07T13:09:00.000Z,44:28.6
40607,BUY,RNG,OKAR/B,171.56,170.82,172.24,50,68,07/10/2019,13:25:00,40.18205,NULL,NULL,11666.08,2916.52,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-10-07T13:29:00.000Z,44:28.6
40608,BUY,RNG,OKAR/B,173.21,172.21,174.15,50,50,07/10/2019,13:38:00,40.18205,NULL,2019-10-07T13:39:00.000Z,8660.5,2165.125,NULL,172.36,175.36,NULL,P,173.21,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.006}",2019-10-07T14:29:00.000Z,44:28.6
40609,BUY,UBER,HUMMER,30.34,30.24,30.38,50,500,07/10/2019,14:38:00,82.7957,NULL,2019-10-07T14:39:00.000Z,15170,3792.5,NULL,30.29,30.53,NULL,P,30.34,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-10-07T14:42:00.000Z,44:28.7
40610,BUY,ROKU,OKAR/B,116.5,116.14,116.8,50,139,09/10/2019,13:14:00,32.91771,NULL,2019-10-09T13:15:00.000Z,16193.5,4048.375,NULL,116.44,118.22,NULL,P,116.5,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-10-09T13:16:00.000Z,44:29.2
40611,BUY,ROKU,OKAR/B,117.29,117.06,117.46,50,217,09/10/2019,13:53:00,32.91771,NULL,2019-10-09T13:54:00.000Z,25451.93,6362.983,NULL,117.15,118.22,NULL,P,117.29,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-10-09T13:55:00.000Z,44:29.2
40612,BUY,ROKU,OKAR/B,117.78,117.31,118.19,50,106,09/10/2019,14:26:00,32.91771,NULL,NULL,12484.68,3121.17,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-10-09T14:30:00.000Z,44:29.2
40613,BUY,BBBY,HUMMER,11.66,11.38,11.88,50,179,10/10/2019,09:30:00,5.59091,NULL,2019-10-10T09:32:00.000Z,2087.14,521.785,NULL,11.36,12.32,NULL,L,11.66,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-10-10T09:31:00.000Z,44:29.8
40614,SELL,DAL,SHOOTING-STAR,51.1,51.56,50.7,50,109,10/10/2019,09:30:00,10.76923,NULL,2019-10-10T09:31:00.000Z,5569.9,1392.475,51.43,NULL,NULL,50.35,P,51.1,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-10-10T09:34:00.000Z,44:29.8
40615,SELL,DAL,OKAR/S,50.66,51.05,50.33,50,128,10/10/2019,09:46:00,11.27692,NULL,2019-10-10T09:47:00.000Z,6484.48,1621.12,51.2,NULL,NULL,50.35,L,50.66,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.001}",2019-10-10T09:55:00.000Z,44:29.8
40616,SELL,DAL,SHOOTING-STAR,51.15,51.51,50.85,50,139,10/10/2019,09:57:00,11.27692,NULL,2019-10-10T09:58:00.000Z,7109.85,1777.462,51.31,NULL,NULL,50.81,P,51.15,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.011}",2019-10-10T10:12:00.000Z,44:29.8
40617,SELL,NTAP,SHOOTING-STAR,45.87,46.02,45.78,50,333,10/10/2019,10:06:00,45.85787,NULL,2019-10-10T10:07:00.000Z,15274.71,3818.678,45.91,NULL,NULL,45.44,P,45.87,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-10-10T10:07:00.000Z,44:29.8
40618,BUY,BBBY,HUMMER,11.91,11.79,11.97,50,417,10/10/2019,11:20:00,11.44949,NULL,NULL,4966.47,1241.618,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-10-10T11:24:00.000Z,44:29.8
40619,SELL,DAL,OKAR/S,51.25,51.47,51.09,50,227,10/10/2019,11:21:00,22.90256,NULL,2019-10-10T11:22:00.000Z,11633.75,2908.438,51.51,NULL,NULL,51.17,L,51.25,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2019-10-10T11:45:00.000Z,44:29.8
40620,SELL,DAL,OKAR/S,51.47,51.61,51.39,50,357,10/10/2019,12:06:00,22.90256,NULL,NULL,18374.79,4593.698,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-10-10T12:10:00.000Z,44:29.9
