id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
36769,BUY,DLTR,HUMMER,97.8,97.67,97.93,50,385,07/01/2019,14:00:00,10.94675,NULL,2019-01-07T14:01:00.000Z,37653,9413.25,NULL,97.78,97.93,NULL,P,97.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-07T14:01:00.000Z,12:46.4
36770,SELL,PCG,OKAR/S,18.88,18.98,18.78,50,500,07/01/2019,14:12:00,139.66102,NULL,NULL,9440,2360,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-07T14:16:00.000Z,12:46.4
36771,BUY,DLTR,HUMMER,97.6,97.41,97.79,50,263,07/01/2019,14:26:00,10.94675,NULL,2019-01-07T14:27:00.000Z,25668.8,6417.2,NULL,97.41,97.88,NULL,L,97.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-07T14:40:00.000Z,12:46.4
36772,SELL,AMRN,OKAR/S,13.94,14.03,13.85,50,556,07/01/2019,14:44:00,287.7193,NULL,2019-01-07T14:45:00.000Z,7750.64,1937.66,14.02,NULL,NULL,13.85,P,13.94,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-01-07T14:59:00.000Z,12:46.4
36773,SELL,PCG,SHOOTING-STAR,16.49,17.49,15.49,50,50,08/01/2019,09:30:00,20.72072,NULL,2019-01-08T09:31:00.000Z,824.5,206.125,17.54,NULL,NULL,15.78,L,16.49,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T11:55:00.000Z,12:46.9
36774,BUY,UNP,HUMMER,141.56,137.76,145.36,50,13,08/01/2019,09:30:00,16.26279,NULL,NULL,1840.28,460.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:34:00.000Z,12:46.9
36775,BUY,ROKU,OKAR/B,44.23,43.23,45.23,50,50,08/01/2019,09:32:00,42.4581,NULL,2019-01-08T09:33:00.000Z,2211.5,552.875,NULL,42.85,44.48,NULL,L,44.23,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:35:00.000Z,12:46.9
36776,BUY,UNP,OKAR/B,141.14,140.6,141.68,50,93,08/01/2019,09:42:00,16.26279,NULL,2019-01-08T09:43:00.000Z,13126.02,3281.505,NULL,140.81,142.13,NULL,P,141.14,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T09:51:00.000Z,12:46.9
36777,BUY,UNP,HUMMER,141.78,141.29,142.27,50,102,08/01/2019,09:54:00,16.26279,NULL,2019-01-08T09:55:00.000Z,14461.56,3615.39,NULL,141.24,142.13,NULL,L,141.78,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2019-01-08T09:56:00.000Z,12:46.9
36778,SELL,PCG,SHOOTING-STAR,17.24,17.4,17.08,50,312,08/01/2019,10:37:00,31.08108,NULL,2019-01-08T10:39:00.000Z,5378.88,1344.72,17.38,NULL,NULL,16.69,P,17.24,0,"{""3-bars"": -0.014, ""5-bars"": -0.011, ""7-bars"": -0.017}",2019-01-08T10:58:00.000Z,12:46.9
36779,BUY,ROKU,OKAR/B,38.45,38.03,38.87,50,119,08/01/2019,10:38:00,329.60894,NULL,2019-01-08T10:39:00.000Z,4575.55,1143.888,NULL,37.91,41.66,NULL,L,38.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.011}",2019-01-08T10:45:00.000Z,12:46.9
36780,BUY,UNP,OKAR/B,140.11,139.81,140.41,50,167,08/01/2019,10:45:00,16.26279,NULL,2019-01-08T10:46:00.000Z,23398.37,5849.593,NULL,139.8,140.59,NULL,L,140.11,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T10:54:00.000Z,12:46.9
36781,BUY,SQ,OKAR/B,61.35,61.05,61.65,50,167,08/01/2019,10:54:00,77.12766,NULL,2019-01-08T10:55:00.000Z,10245.45,2561.363,NULL,61.3,63.49,NULL,P,61.35,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.003}",2019-01-08T11:00:00.000Z,12:46.9
36782,BUY,UNP,HUMMER,139.93,139.6,140.26,50,152,08/01/2019,11:07:00,16.26279,NULL,2019-01-08T11:08:00.000Z,21269.36,5317.34,NULL,139.51,140.59,NULL,L,139.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:14:00.000Z,12:46.9
36783,SELL,PCG,SHOOTING-STAR,17.22,17.4,17.04,50,278,08/01/2019,11:08:00,31.08108,NULL,2019-01-08T11:10:00.000Z,4787.16,1196.79,17.46,NULL,NULL,16.69,L,17.22,0,"{""3-bars"": -0.006, ""5-bars"": -0.01, ""7-bars"": -0.01}",2019-01-08T11:11:00.000Z,12:46.9
36784,SELL,PCG,SHOOTING-STAR,17.27,17.41,17.13,50,357,08/01/2019,11:23:00,31.08108,NULL,2019-01-08T11:24:00.000Z,6165.39,1541.347,17.42,NULL,NULL,16.69,L,17.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-08T11:27:00.000Z,12:46.9
36785,SELL,PCG,SHOOTING-STAR,17.35,17.49,17.21,50,357,08/01/2019,11:28:00,31.08108,NULL,2019-01-08T11:29:00.000Z,6193.95,1548.488,17.54,NULL,NULL,16.69,L,17.35,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-08T11:55:00.000Z,12:46.9
36786,BUY,CCL,OKAR/B,49.16,49.06,49.26,50,500,08/01/2019,11:32:00,50.63975,NULL,2019-01-08T11:33:00.000Z,24580,6145,NULL,49.11,49.5,NULL,P,49.16,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:55:00.000Z,12:46.9
36787,SELL,PCG,OKAR/S,17.3,17.46,17.14,50,312,08/01/2019,11:34:00,31.08108,NULL,NULL,5397.6,1349.4,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2019-01-08T11:38:00.000Z,12:46.9
36788,SELL,PCG,OKAR/S,17.36,17.56,17.16,50,250,08/01/2019,11:50:00,31.08108,NULL,NULL,4340,1085,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-08T11:54:00.000Z,12:46.9
36789,BUY,ROKU,OKAR/B,39.95,39.73,40.17,50,227,08/01/2019,12:13:00,338.54749,NULL,2019-01-08T12:14:00.000Z,9068.65,2267.163,NULL,39.86,41.66,NULL,P,39.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.001}",2019-01-08T12:18:00.000Z,12:46.9
36790,BUY,UNP,OKAR/B,140.06,139.84,140.28,50,227,08/01/2019,12:13:00,16.26279,NULL,2019-01-08T12:14:00.000Z,31793.62,7948.405,NULL,139.76,140.59,NULL,L,140.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-01-08T12:22:00.000Z,12:46.9
36791,BUY,SQ,OKAR/B,62.55,62.3,62.8,50,200,08/01/2019,12:21:00,77.12766,NULL,2019-01-08T12:22:00.000Z,12510,3127.5,NULL,62.28,63.49,NULL,L,62.55,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2019-01-08T12:35:00.000Z,12:46.9
36792,BUY,UNP,HUMMER,139.97,139.66,140.28,50,161,08/01/2019,12:22:00,16.26279,NULL,2019-01-08T12:25:00.000Z,22535.17,5633.793,NULL,139.64,140.59,NULL,L,139.97,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T12:38:00.000Z,12:46.9
36793,BUY,ROKU,OKAR/B,40.74,40.29,41.19,50,111,08/01/2019,12:26:00,338.54749,NULL,NULL,4522.14,1130.535,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.005}",2019-01-08T12:30:00.000Z,12:46.9
36794,BUY,CCL,HUMMER,49.15,49.03,49.27,50,417,08/01/2019,12:50:00,50.63975,NULL,2019-01-08T12:51:00.000Z,20495.55,5123.888,NULL,49.14,49.5,NULL,P,49.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-08T13:03:00.000Z,12:46.9
36795,BUY,ROKU,OKAR/B,41.67,40.92,42.42,50,67,08/01/2019,13:25:00,338.54749,NULL,NULL,2791.89,697.973,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.019, ""7-bars"": 0.037}",2019-01-08T13:29:00.000Z,12:46.9
36796,BUY,SQ,OKAR/B,62.94,62.83,63.05,50,455,08/01/2019,14:13:00,77.12766,NULL,2019-01-08T14:14:00.000Z,28637.7,7159.425,NULL,62.87,63.49,NULL,P,62.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-01-08T14:17:00.000Z,12:46.9
36797,BUY,ROKU,HUMMER,40.77,40.57,40.97,50,250,08/01/2019,14:14:00,338.54749,NULL,2019-01-08T14:15:00.000Z,10192.5,2548.125,NULL,40.7,41.13,NULL,P,40.77,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-08T14:16:00.000Z,12:46.9
36798,BUY,SQ,HUMMER,62.98,62.82,63.14,50,313,08/01/2019,14:24:00,77.12766,NULL,2019-01-08T14:25:00.000Z,19712.74,4928.185,NULL,62.88,63.49,NULL,P,62.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T14:31:00.000Z,12:46.9
36799,BUY,ROKU,HUMMER,40.97,40.86,41.08,50,455,08/01/2019,14:28:00,338.54749,NULL,2019-01-08T14:29:00.000Z,18641.35,4660.338,NULL,40.9,41.08,NULL,P,40.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2019-01-08T14:43:00.000Z,12:46.9
36800,BUY,SQ,HUMMER,63.01,62.8,63.22,50,238,08/01/2019,14:28:00,77.12766,NULL,2019-01-08T14:29:00.000Z,14996.38,3749.095,NULL,62.97,63.49,NULL,P,63.01,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-08T14:32:00.000Z,12:46.9
36801,BUY,CCL,OKAR/B,49.37,49.27,49.47,50,500,08/01/2019,14:29:00,50.63975,NULL,NULL,24685,6171.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-01-08T14:33:00.000Z,12:46.9
36802,BUY,ROKU,OKAR/B,41.07,40.87,41.27,50,250,08/01/2019,14:36:00,338.54749,NULL,2019-01-08T14:37:00.000Z,10267.5,2566.875,NULL,40.75,41.08,NULL,L,41.07,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-01-08T14:47:00.000Z,12:46.9
36803,BUY,UNP,OKAR/B,140.02,139.85,140.19,50,294,08/01/2019,14:47:00,16.26279,NULL,2019-01-08T14:48:00.000Z,41165.88,10291.47,NULL,139.84,140.59,NULL,L,140.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T14:52:00.000Z,12:46.9
36804,BUY,MU,HUMMER,35.3,35.14,35.46,50,313,09/01/2019,10:35:00,4.21311,NULL,2019-01-09T10:36:00.000Z,11048.9,2762.225,NULL,35.12,36.08,NULL,L,35.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-09T10:44:00.000Z,12:47.4
36805,BUY,FTI,OKAR/B,16.68,16.58,16.78,50,500,09/01/2019,11:52:00,42.40625,NULL,2019-01-09T11:53:00.000Z,8340,2085,NULL,16.58,16.7,NULL,L,16.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-09T12:33:00.000Z,12:47.4
36806,BUY,MU,OKAR/B,35.65,35.43,35.87,50,227,09/01/2019,11:52:00,4.21311,NULL,2019-01-09T11:53:00.000Z,8092.55,2023.137,NULL,35.49,36.08,NULL,P,35.65,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-09T13:12:00.000Z,12:47.4
36807,BUY,MU,HUMMER,35.66,35.53,35.79,50,385,09/01/2019,12:38:00,4.21311,NULL,NULL,13729.1,3432.275,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-09T12:42:00.000Z,12:47.4
36808,BUY,MU,OKAR/B,35.68,35.56,35.8,50,417,09/01/2019,12:50:00,4.21311,NULL,2019-01-09T12:51:00.000Z,14878.56,3719.64,NULL,35.62,36.08,NULL,P,35.68,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-01-09T13:06:00.000Z,12:47.4
36809,BUY,MU,HUMMER,35.9,35.81,35.99,50,556,09/01/2019,13:33:00,4.21311,NULL,2019-01-09T13:35:00.000Z,19960.4,4990.1,NULL,35.84,36.08,NULL,P,35.9,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.004}",2019-01-09T13:41:00.000Z,12:47.4
36810,BUY,MU,OKAR/B,35.98,35.83,36.13,50,333,09/01/2019,14:04:00,4.21311,NULL,2019-01-09T14:07:00.000Z,11981.34,2995.335,NULL,35.74,36.08,NULL,L,35.98,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-09T14:19:00.000Z,12:47.4
36811,SELL,KSS,SHOOTING-STAR,56.05,56.67,55.43,50,81,10/01/2019,09:31:00,14.07899,NULL,2019-01-10T09:32:00.000Z,4540.05,1135.013,56.42,NULL,NULL,55.16,P,56.05,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-10T10:05:00.000Z,12:48.0
36812,SELL,UAL,OKAR/S,77.86,78.2,77.52,50,147,10/01/2019,09:53:00,16.50165,NULL,2019-01-10T09:54:00.000Z,11445.42,2861.355,78.21,NULL,NULL,77.75,L,77.86,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-10T09:57:00.000Z,12:48.0
36813,BUY,BBBY,OKAR/B,11.99,11.85,12.13,50,357,10/01/2019,09:56:00,53.40909,NULL,2019-01-10T09:57:00.000Z,4280.43,1070.108,NULL,11.85,13.18,NULL,L,11.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.014}",2019-01-10T09:59:00.000Z,12:48.0
36814,BUY,BBBY,HUMMER,11.93,11.79,12.07,50,357,10/01/2019,10:00:00,53.40909,NULL,2019-01-10T10:01:00.000Z,4259.01,1064.753,NULL,11.82,13.18,NULL,P,11.93,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.005}",2019-01-10T10:07:00.000Z,12:48.0
36815,BUY,STZ,OKAR/B,150.73,150.48,150.98,50,200,10/01/2019,10:10:00,16.86095,NULL,2019-01-10T10:11:00.000Z,30146,7536.5,NULL,150.6,152.71,NULL,P,150.73,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T10:12:00.000Z,12:48.0
36816,SELL,JBLU,SHOOTING-STAR,16.5,16.6,16.4,50,500,10/01/2019,10:29:00,35.51402,NULL,2019-01-10T10:30:00.000Z,8250,2062.5,16.54,NULL,NULL,16.39,P,16.5,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-10T10:43:00.000Z,12:48.0
36817,SELL,KSS,SHOOTING-STAR,56.61,56.86,56.36,50,200,10/01/2019,10:34:00,18.52437,NULL,2019-01-10T10:35:00.000Z,11322,2830.5,56.9,NULL,NULL,56.38,L,56.61,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.008}",2019-01-10T10:44:00.000Z,12:48.0
36818,SELL,UAL,OKAR/S,78.67,78.91,78.43,50,208,10/01/2019,10:41:00,16.50165,NULL,2019-01-10T10:42:00.000Z,16363.36,4090.84,79,NULL,NULL,78.6,L,78.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-10T10:44:00.000Z,12:48.0
36819,SELL,KSS,OKAR/S,57.23,57.39,57.07,50,312,10/01/2019,11:08:00,28.59832,NULL,2019-01-10T11:09:00.000Z,17855.76,4463.94,57.42,NULL,NULL,57.08,L,57.23,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-10T11:19:00.000Z,12:48.0
36820,SELL,KSS,SHOOTING-STAR,57.26,57.36,57.16,50,500,10/01/2019,11:17:00,28.59832,NULL,2019-01-10T11:18:00.000Z,28630,7157.5,57.28,NULL,NULL,57.08,P,57.26,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-01-10T11:18:00.000Z,12:48.0
36821,BUY,STZ,OKAR/B,151.49,150.95,152.03,50,93,10/01/2019,11:38:00,16.86095,NULL,2019-01-10T11:39:00.000Z,14088.57,3522.143,NULL,150.92,152.71,NULL,L,151.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T11:51:00.000Z,12:48.0
36822,SELL,AAL,SHOOTING-STAR,30.64,30.75,30.53,50,455,10/01/2019,11:56:00,20.77899,NULL,NULL,13941.2,3485.3,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:00:00.000Z,12:48.0
36823,SELL,KSS,OKAR/S,57.68,57.77,57.59,50,556,10/01/2019,12:25:00,38.67395,NULL,2019-01-10T12:28:00.000Z,32070.08,8017.52,57.77,NULL,NULL,57.24,P,57.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:31:00.000Z,12:48.0
36824,BUY,STZ,OKAR/B,151.61,151.25,151.97,50,139,10/01/2019,12:27:00,16.86095,NULL,2019-01-10T12:29:00.000Z,21073.79,5268.448,NULL,151.31,152.71,NULL,P,151.61,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-10T12:45:00.000Z,12:48.0
36825,SELL,AAL,SHOOTING-STAR,31.19,31.28,31.1,50,556,10/01/2019,12:39:00,40.56884,NULL,2019-01-10T12:40:00.000Z,17341.64,4335.41,31.29,NULL,NULL,30.73,L,31.19,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-10T12:40:00.000Z,12:48.0
36826,BUY,BBBY,OKAR/B,12.8,12.66,12.94,50,357,10/01/2019,12:44:00,53.40909,NULL,2019-01-10T12:45:00.000Z,4569.6,1142.4,NULL,12.78,13.18,NULL,P,12.8,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.009}",2019-01-10T12:52:00.000Z,12:48.0
36827,SELL,JBLU,SHOOTING-STAR,16.93,17.03,16.83,50,500,10/01/2019,12:53:00,75.70093,NULL,2019-01-10T12:54:00.000Z,8465,2116.25,16.94,NULL,NULL,16.77,P,16.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-10T13:11:00.000Z,12:48.0
36828,BUY,STZ,HUMMER,152.23,151.86,152.6,50,135,10/01/2019,12:55:00,16.86095,NULL,NULL,20551.05,5137.763,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-01-10T12:59:00.000Z,12:48.0
36829,SELL,AAL,OKAR/S,31.08,31.23,30.93,50,333,10/01/2019,13:03:00,44.67029,NULL,NULL,10349.64,2587.41,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-10T13:07:00.000Z,12:48.0
36830,SELL,KSS,SHOOTING-STAR,57.6,57.69,57.51,50,556,10/01/2019,13:21:00,38.67395,NULL,2019-01-10T13:24:00.000Z,32025.6,8006.4,57.64,NULL,NULL,57.24,P,57.6,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-01-10T13:33:00.000Z,12:48.0
36831,SELL,UAL,OKAR/S,80.07,80.2,79.94,50,385,10/01/2019,13:53:00,16.50165,NULL,NULL,30826.95,7706.737,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-10T13:57:00.000Z,12:48.0
36832,SELL,KSS,OKAR/S,57.78,57.93,57.63,50,333,10/01/2019,14:11:00,38.67395,NULL,2019-01-10T14:13:00.000Z,19240.74,4810.185,57.86,NULL,NULL,57.53,P,57.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.008}",2019-01-10T14:15:00.000Z,12:48.0
36833,SELL,JBLU,OKAR/S,17.02,17.12,16.92,50,500,10/01/2019,14:32:00,85.51402,NULL,NULL,8510,2127.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-01-10T14:36:00.000Z,12:48.0
36834,SELL,UAL,OKAR/S,80.91,81.09,80.73,50,278,10/01/2019,14:32:00,16.50165,NULL,NULL,22492.98,5623.245,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2019-01-10T14:36:00.000Z,12:48.0
36835,SELL,AAL,OKAR/S,31.51,31.69,31.33,50,278,10/01/2019,14:37:00,56.79348,NULL,2019-01-10T14:39:00.000Z,8759.78,2189.945,NULL,NULL,NULL,NULL,C,31.63,-32.97,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-01-10T15:29:00.000Z,12:48.0
36836,SELL,PCG,SHOOTING-STAR,17.41,17.79,17.03,50,132,11/01/2019,09:47:00,89.47368,NULL,2019-01-11T09:50:00.000Z,2298.12,574.53,17.64,NULL,NULL,16.85,P,17.41,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.008}",2019-01-11T10:30:00.000Z,12:48.5
36837,SELL,PCG,SHOOTING-STAR,17.42,17.62,17.22,50,250,11/01/2019,10:01:00,89.47368,NULL,2019-01-11T10:02:00.000Z,4355,1088.75,17.5,NULL,NULL,16.85,P,17.42,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.002}",2019-01-11T10:16:00.000Z,12:48.5
36838,SELL,ATVI,OKAR/S,44.93,45.07,44.79,50,357,11/01/2019,10:44:00,2.00412,NULL,2019-01-11T10:46:00.000Z,16040.01,4010.003,45.07,NULL,NULL,44.72,L,44.93,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-11T10:52:00.000Z,12:48.5
36839,SELL,ATVI,OKAR/S,45.02,45.13,44.91,50,455,11/01/2019,11:06:00,2.00412,NULL,NULL,20484.1,5121.025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2019-01-11T11:10:00.000Z,12:48.5
36840,SELL,PCG,SHOOTING-STAR,17.47,17.57,17.37,50,500,11/01/2019,11:14:00,89.47368,NULL,2019-01-11T11:15:00.000Z,8735,2183.75,17.51,NULL,NULL,17.1,P,17.47,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-11T11:25:00.000Z,12:48.5
36841,SELL,ATVI,SHOOTING-STAR,45.06,45.27,44.85,50,238,11/01/2019,11:20:00,2.00412,NULL,NULL,10724.28,2681.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2019-01-11T11:24:00.000Z,12:48.5
36842,SELL,ATVI,OKAR/S,45.24,45.4,45.08,50,313,11/01/2019,12:17:00,9.26186,NULL,2019-01-11T12:18:00.000Z,14160.12,3540.03,45.31,NULL,NULL,44.72,P,45.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-11T12:22:00.000Z,12:48.5
36843,SELL,PCG,SHOOTING-STAR,17.57,17.67,17.47,50,500,11/01/2019,13:02:00,109.21053,NULL,2019-01-11T13:03:00.000Z,8785,2196.25,17.67,NULL,NULL,17.36,L,17.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-11T13:17:00.000Z,12:48.5
36844,SELL,ATVI,OKAR/S,44.96,45.07,44.85,50,455,11/01/2019,13:11:00,9.26186,NULL,2019-01-11T13:12:00.000Z,20456.8,5114.2,44.97,NULL,NULL,44.72,P,44.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-01-11T13:14:00.000Z,12:48.5
36845,SELL,PCG,SHOOTING-STAR,17.6,17.7,17.5,50,500,11/01/2019,13:36:00,109.21053,NULL,2019-01-11T13:38:00.000Z,8800,2200,17.73,NULL,NULL,17.36,L,17.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2019-01-11T13:47:00.000Z,12:48.5
36846,SELL,PCG,OKAR/S,17.78,17.92,17.64,50,357,11/01/2019,14:07:00,111.84211,NULL,2019-01-11T14:08:00.000Z,6347.46,1586.865,17.92,NULL,NULL,17.36,L,17.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-11T14:10:00.000Z,12:48.5
36847,SELL,ATVI,SHOOTING-STAR,45.17,45.28,45.06,50,455,11/01/2019,14:36:00,9.26186,NULL,2019-01-11T14:38:00.000Z,20552.35,5138.088,45.31,NULL,NULL,45.06,L,45.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-01-11T14:45:00.000Z,12:48.5
36848,SELL,PCG,OKAR/S,17.6,17.76,17.44,50,312,11/01/2019,14:58:00,126.31579,NULL,2019-01-11T14:59:00.000Z,5491.2,1372.8,NULL,NULL,NULL,NULL,C,17.55,15.6,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-11T15:29:00.000Z,12:48.5
36849,SELL,IQ,SHOOTING-STAR,16.9,17.08,16.72,50,278,14/01/2019,09:40:00,24.44444,NULL,2019-01-14T09:41:00.000Z,4698.2,1174.55,16.94,NULL,NULL,16.51,P,16.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-14T09:43:00.000Z,12:49.2
36850,SELL,MU,SHOOTING-STAR,34.43,34.71,34.15,50,179,14/01/2019,09:43:00,6.23622,NULL,2019-01-14T09:44:00.000Z,6162.97,1540.743,34.65,NULL,NULL,34.06,P,34.43,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2019-01-14T11:12:00.000Z,12:49.2
