id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
20273,SELL,BB,OKAR/S,10.08,10.17,10.05,50,556,15/01/2015,13:59:00,15.55556,NULL,NULL,5604.48,1401.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-01-15T14:03:00.000Z,32:48.7
20274,SELL,BB,OKAR/S,10.16,10.28,10.1,50,417,15/01/2015,14:14:00,15.55556,NULL,NULL,4236.72,1059.18,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-01-15T14:18:00.000Z,32:48.7
20275,SELL,BB,SHOOTING-STAR,10.18,10.29,10.13,50,455,15/01/2015,14:44:00,15.55556,NULL,2015-01-15T14:46:00.000Z,4631.9,1157.975,10.26,NULL,NULL,10.11,P,10.18,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-01-15T15:26:00.000Z,32:48.7
20276,SELL,BB,SHOOTING-STAR,10.21,10.32,10.16,50,455,15/01/2015,14:57:00,15.55556,NULL,NULL,4645.55,1161.388,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-01-15T15:01:00.000Z,32:48.7
20277,BUY,GOLD,HUMMER,11.26,11.1,11.36,50,312,20/01/2015,09:31:00,25.08108,NULL,2015-01-20T09:32:00.000Z,3513.12,878.28,NULL,11.24,11.7,NULL,P,11.26,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-01-20T09:32:00.000Z,32:49.8
20278,BUY,GOLD,HUMMER,11.47,11.37,11.51,50,500,20/01/2015,11:08:00,25.08108,NULL,2015-01-20T11:09:00.000Z,5735,1433.75,NULL,11.46,11.7,NULL,P,11.47,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": -0.001}",2015-01-20T11:12:00.000Z,32:49.9
20279,BUY,GOLD,HUMMER,11.58,11.5,11.6,50,625,20/01/2015,12:46:00,25.08108,NULL,2015-01-20T12:47:00.000Z,7237.5,1809.375,NULL,11.55,11.64,NULL,P,11.58,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-01-20T12:55:00.000Z,32:49.9
20280,SELL,QCOM,OKAR/S,56.45,56.7,56.26,50,200,21/01/2015,10:02:00,51.69802,NULL,NULL,11290,2822.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-01-21T10:06:00.000Z,32:50.2
20281,SELL,QCOM,SHOOTING-STAR,56.68,56.81,56.61,50,385,21/01/2015,10:26:00,52.87129,NULL,2015-01-21T10:27:00.000Z,21821.8,5455.45,56.69,NULL,NULL,56.49,P,56.68,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-01-21T10:27:00.000Z,32:50.2
20282,SELL,QCOM,SHOOTING-STAR,56.7,56.84,56.62,50,357,21/01/2015,10:50:00,54.0495,NULL,2015-01-21T10:51:00.000Z,20241.9,5060.475,56.72,NULL,NULL,56.49,P,56.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-21T10:52:00.000Z,32:50.2
20283,SELL,QCOM,OKAR/S,56.78,56.93,56.69,50,333,21/01/2015,11:42:00,65.03465,NULL,2015-01-21T11:43:00.000Z,18907.74,4726.935,56.95,NULL,NULL,56.49,L,56.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-01-21T11:50:00.000Z,32:50.2
20284,SELL,QCOM,OKAR/S,57.16,57.27,57.11,50,455,21/01/2015,12:02:00,76.0198,NULL,2015-01-21T12:03:00.000Z,26007.8,6501.95,57.35,NULL,NULL,56.49,L,57.16,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-01-21T12:20:00.000Z,32:50.2
20285,SELL,QCOM,OKAR/S,57.37,57.53,57.27,50,312,21/01/2015,12:58:00,92.49505,NULL,2015-01-21T12:59:00.000Z,17899.44,4474.86,57.43,NULL,NULL,56.49,P,57.37,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2015-01-21T13:06:00.000Z,32:50.2
20286,SELL,QCOM,SHOOTING-STAR,56.76,56.88,56.7,50,417,21/01/2015,14:15:00,92.49505,NULL,2015-01-21T14:18:00.000Z,23668.92,5917.23,56.83,NULL,NULL,56.49,P,56.76,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.0}",2015-01-21T14:27:00.000Z,32:50.2
20287,BUY,FCX,OKAR/B,18.98,18.82,19.08,50,312,22/01/2015,09:42:00,50.94915,NULL,2015-01-22T09:43:00.000Z,5921.76,1480.44,NULL,18.78,19.06,NULL,L,18.98,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-01-22T09:45:00.000Z,32:50.8
20288,SELL,AXP,SHOOTING-STAR,74.83,75.07,74.65,50,208,22/01/2015,09:49:00,18.77238,NULL,2015-01-22T09:50:00.000Z,15564.64,3891.16,75.08,NULL,NULL,74.55,L,74.83,0,"{""3-bars"": -0.0, ""5-bars"": 0.006, ""7-bars"": 0.009}",2015-01-22T09:52:00.000Z,32:50.8
20289,BUY,FCX,HUMMER,18.88,18.75,18.95,50,385,22/01/2015,10:08:00,92.18644,NULL,2015-01-22T10:10:00.000Z,7268.8,1817.2,NULL,18.83,19.06,NULL,P,18.88,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-22T10:17:00.000Z,32:50.8
20290,BUY,EBAY,OKAR/B,22.23,22.06,22.34,50,294,22/01/2015,10:09:00,8.68056,NULL,NULL,6535.62,1633.905,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-01-22T10:13:00.000Z,32:50.8
20291,BUY,FCX,OKAR/B,18.97,18.83,19.05,50,357,22/01/2015,10:34:00,92.18644,NULL,2015-01-22T10:35:00.000Z,6772.29,1693.073,NULL,18.8,18.97,NULL,L,18.97,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-01-22T10:54:00.000Z,32:50.8
20292,BUY,EBAY,OKAR/B,22.25,22.16,22.28,50,556,22/01/2015,10:43:00,8.68056,NULL,2015-01-22T10:45:00.000Z,12371,3092.75,NULL,22.24,22.94,NULL,P,22.25,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-01-22T10:54:00.000Z,32:50.8
20293,BUY,LUV,OKAR/B,42.52,42.34,42.64,50,278,22/01/2015,11:11:00,6.66234,NULL,2015-01-22T11:12:00.000Z,11820.56,2955.14,NULL,42.31,43.38,NULL,L,42.52,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.002}",2015-01-22T11:22:00.000Z,32:50.8
20294,BUY,FCX,OKAR/B,18.65,18.51,18.73,50,357,22/01/2015,11:32:00,117.57627,NULL,2015-01-22T11:35:00.000Z,6658.05,1664.512,NULL,18.57,18.88,NULL,P,18.65,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-01-22T12:23:00.000Z,32:50.8
20295,BUY,BB,HUMMER,10.67,10.56,10.72,50,455,22/01/2015,11:55:00,51.28205,NULL,2015-01-22T11:56:00.000Z,4854.85,1213.713,NULL,10.65,11.11,NULL,P,10.67,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.006}",2015-01-22T12:01:00.000Z,32:50.9
20296,BUY,LUV,OKAR/B,42.06,41.89,42.17,50,294,22/01/2015,12:03:00,6.66234,NULL,2015-01-22T12:06:00.000Z,12365.64,3091.41,NULL,41.95,43.38,NULL,P,42.06,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-01-22T12:07:00.000Z,32:50.9
20297,BUY,EBAY,OKAR/B,22.63,22.52,22.68,50,455,22/01/2015,13:29:00,8.68056,NULL,2015-01-22T13:30:00.000Z,10296.65,2574.163,NULL,22.62,22.94,NULL,P,22.63,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-01-22T13:31:00.000Z,32:50.9
20298,BUY,LUV,OKAR/B,42.83,42.7,42.9,50,385,22/01/2015,13:42:00,6.66234,NULL,2015-01-22T13:43:00.000Z,16489.55,4122.388,NULL,42.68,43.38,NULL,L,42.83,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-01-22T14:05:00.000Z,32:50.9
20299,BUY,EBAY,OKAR/B,22.76,22.64,22.82,50,417,22/01/2015,14:16:00,8.68056,NULL,NULL,9490.92,2372.73,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-01-22T14:20:00.000Z,32:50.9
20300,BUY,BB,OKAR/B,10.94,10.81,11.01,50,385,22/01/2015,14:29:00,51.28205,NULL,2015-01-22T14:30:00.000Z,4211.9,1052.975,NULL,10.92,11.11,NULL,P,10.94,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-01-22T14:42:00.000Z,32:50.9
20301,BUY,BB,HUMMER,10.97,10.89,10.99,50,625,22/01/2015,14:40:00,51.28205,NULL,2015-01-22T14:41:00.000Z,6856.25,1714.063,NULL,10.96,11.11,NULL,P,10.97,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-01-22T14:42:00.000Z,32:50.9
20302,BUY,LUV,HUMMER,42.95,42.85,42.99,50,500,22/01/2015,14:43:00,6.66234,NULL,2015-01-22T14:44:00.000Z,21475,5368.75,NULL,42.92,43.38,NULL,P,42.95,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-01-22T14:45:00.000Z,32:50.9
20303,SELL,AXP,SHOOTING-STAR,76.64,76.85,76.49,50,238,22/01/2015,14:46:00,36.71867,NULL,NULL,18240.32,4560.08,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-01-22T14:50:00.000Z,32:50.9
20304,BUY,LUV,OKAR/B,42.99,42.86,43.06,50,385,22/01/2015,14:48:00,6.66234,NULL,2015-01-22T14:49:00.000Z,16551.15,4137.788,NULL,42.96,43.38,NULL,P,42.99,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-01-22T14:54:00.000Z,32:50.9
20305,SELL,AXP,SHOOTING-STAR,76.7,76.81,76.65,50,455,22/01/2015,14:49:00,36.71867,NULL,2015-01-22T14:50:00.000Z,34898.5,8724.625,76.85,NULL,NULL,76.05,L,76.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-22T15:00:00.000Z,32:50.9
20306,BUY,LUV,HUMMER,43.01,42.9,43.06,50,455,22/01/2015,14:59:00,6.66234,NULL,2015-01-22T15:00:00.000Z,19569.55,4892.388,NULL,43,43.38,NULL,P,43.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-01-22T15:01:00.000Z,32:50.9
20307,SELL,UPS,SHOOTING-STAR,82.43,82.98,81.94,50,91,23/01/2015,09:31:00,9.35646,NULL,2015-01-23T09:32:00.000Z,7501.13,1875.283,83.2,NULL,NULL,81.4,L,82.43,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-01-23T09:32:00.000Z,32:51.2
20308,BUY,SBUX,HUMMER,37.72,37.47,37.91,50,200,23/01/2015,09:36:00,1.82581,NULL,2015-01-23T09:37:00.000Z,7544,1886,NULL,37.67,38.45,NULL,P,37.72,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0}",2015-01-23T09:40:00.000Z,32:51.3
20309,BUY,SBUX,HUMMER,37.96,37.76,38.1,50,250,23/01/2015,09:56:00,1.82581,NULL,2015-01-23T09:57:00.000Z,9490,2372.5,NULL,37.95,38.45,NULL,P,37.96,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-01-23T10:00:00.000Z,32:51.3
20310,BUY,SBUX,OKAR/B,38.25,38.13,38.31,50,417,23/01/2015,10:11:00,1.82581,NULL,2015-01-23T10:12:00.000Z,15950.25,3987.563,NULL,38.2,38.45,NULL,P,38.25,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-01-23T10:15:00.000Z,32:51.3
20311,SELL,UPS,SHOOTING-STAR,81.64,81.84,81.5,50,250,23/01/2015,10:29:00,12.10526,NULL,2015-01-23T10:31:00.000Z,20410,5102.5,81.83,NULL,NULL,81.41,P,81.64,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-01-23T10:33:00.000Z,32:51.3
20312,SELL,UPS,SHOOTING-STAR,81.52,81.69,81.41,50,294,23/01/2015,10:43:00,12.10526,NULL,2015-01-23T10:45:00.000Z,23966.88,5991.72,81.7,NULL,NULL,81.46,L,81.52,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-01-23T10:46:00.000Z,32:51.3
20313,SELL,UPS,SHOOTING-STAR,81.59,81.75,81.49,50,313,23/01/2015,10:47:00,12.10526,NULL,2015-01-23T10:49:00.000Z,25537.67,6384.418,81.81,NULL,NULL,81.51,L,81.59,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-01-23T10:49:00.000Z,32:51.3
20314,BUY,SBUX,OKAR/B,38.03,37.86,38.14,50,294,23/01/2015,10:53:00,1.82581,NULL,2015-01-23T10:54:00.000Z,11180.82,2795.205,NULL,37.94,38.45,NULL,P,38.03,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-01-23T11:23:00.000Z,32:51.3
20315,BUY,SBUX,OKAR/B,38.16,38.03,38.23,50,385,23/01/2015,11:29:00,1.82581,NULL,2015-01-23T11:30:00.000Z,14691.6,3672.9,NULL,38.07,38.45,NULL,P,38.16,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-01-23T12:00:00.000Z,32:51.3
20316,SELL,UPS,OKAR/S,81.75,81.91,81.65,50,313,23/01/2015,11:31:00,12.10526,NULL,2015-01-23T11:32:00.000Z,25587.75,6396.938,81.76,NULL,NULL,81.54,P,81.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-01-23T11:32:00.000Z,32:51.3
20317,BUY,SBUX,OKAR/B,38.14,37.99,38.23,50,333,23/01/2015,11:35:00,1.82581,NULL,2015-01-23T11:36:00.000Z,12700.62,3175.155,NULL,38.08,38.45,NULL,P,38.14,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-01-23T12:00:00.000Z,32:51.3
20318,SELL,UPS,SHOOTING-STAR,81.71,81.84,81.64,50,385,23/01/2015,11:35:00,12.10526,NULL,2015-01-23T11:36:00.000Z,31458.35,7864.588,81.86,NULL,NULL,81.54,L,81.71,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-01-23T11:41:00.000Z,32:51.3
20319,SELL,UPS,SHOOTING-STAR,82.19,82.41,82.03,50,227,23/01/2015,12:09:00,12.10526,NULL,2015-01-23T12:10:00.000Z,18657.13,4664.283,82.29,NULL,NULL,81.54,P,82.19,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-01-23T12:19:00.000Z,32:51.3
20320,BUY,SBUX,HUMMER,38.39,38.26,38.46,50,385,23/01/2015,12:17:00,1.82581,NULL,NULL,14780.15,3695.038,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-01-23T12:21:00.000Z,32:51.3
20321,SELL,UPS,SHOOTING-STAR,82.38,82.58,82.24,50,250,23/01/2015,12:35:00,12.10526,NULL,2015-01-23T12:36:00.000Z,20595,5148.75,82.41,NULL,NULL,81.54,P,82.38,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-01-23T12:36:00.000Z,32:51.3
20322,BUY,SBUX,HUMMER,38.15,38.06,38.18,50,556,23/01/2015,13:09:00,1.82581,NULL,2015-01-23T13:10:00.000Z,21211.4,5302.85,NULL,38.1,38.34,NULL,P,38.15,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-23T13:12:00.000Z,32:51.3
20323,SELL,UPS,OKAR/S,81.88,82.01,81.81,50,385,23/01/2015,13:55:00,12.10526,NULL,2015-01-23T13:56:00.000Z,31523.8,7880.95,81.92,NULL,NULL,81.54,P,81.88,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-01-23T14:01:00.000Z,32:51.3
20324,BUY,SBUX,HUMMER,38.15,38.05,38.19,50,500,23/01/2015,14:16:00,1.82581,NULL,2015-01-23T14:17:00.000Z,19075,4768.75,NULL,38.12,38.34,NULL,P,38.15,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-01-23T14:18:00.000Z,32:51.3
20325,SELL,UPS,SHOOTING-STAR,81.91,82.05,81.83,50,357,23/01/2015,14:34:00,12.10526,NULL,2015-01-23T14:35:00.000Z,29241.87,7310.468,81.92,NULL,NULL,81.78,P,81.91,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-23T14:37:00.000Z,32:51.3
20326,BUY,SBUX,HUMMER,38.22,38.13,38.25,50,556,23/01/2015,14:42:00,1.82581,NULL,2015-01-23T14:43:00.000Z,21250.32,5312.58,NULL,38.16,38.3,NULL,P,38.22,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-01-23T14:56:00.000Z,32:51.3
20327,SELL,MAT,SHOOTING-STAR,23.55,23.78,23.38,50,217,26/01/2015,10:12:00,84.64,NULL,NULL,5110.35,1277.588,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.011, ""7-bars"": -0.018}",2015-01-26T10:16:00.000Z,32:51.9
20328,SELL,STX,SHOOTING-STAR,38.53,38.77,38.35,50,208,26/01/2015,10:27:00,19.91265,NULL,2015-01-26T10:28:00.000Z,8014.24,2003.56,38.55,NULL,NULL,38.33,P,38.53,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.003}",2015-01-26T10:28:00.000Z,32:51.9
20329,SELL,STX,SHOOTING-STAR,38.59,38.82,38.42,50,217,26/01/2015,10:39:00,19.91265,NULL,NULL,8374.03,2093.508,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-01-26T10:43:00.000Z,32:51.9
20330,SELL,WDC,SHOOTING-STAR,82.29,82.45,82.19,50,313,26/01/2015,10:56:00,10.70098,NULL,2015-01-26T10:57:00.000Z,25756.77,6439.193,82.36,NULL,NULL,82.11,P,82.29,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-01-26T11:02:00.000Z,32:52.0
20331,SELL,STX,OKAR/S,39.15,39.33,39.03,50,278,26/01/2015,11:05:00,19.91265,NULL,NULL,10883.7,2720.925,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-26T11:09:00.000Z,32:52.0
20332,BUY,OCN,OKAR/B,109.59,108.86,110.26,50,68,26/01/2015,11:26:00,53.19149,NULL,2015-01-26T11:27:00.000Z,7452.12,1863.03,NULL,108.15,114.15,NULL,L,109.59,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.003}",2015-01-26T11:28:00.000Z,32:52.0
20333,SELL,WDC,SHOOTING-STAR,82.78,83.06,82.56,50,179,26/01/2015,11:32:00,10.70098,NULL,2015-01-26T11:34:00.000Z,14817.62,3704.405,83.12,NULL,NULL,82.66,L,82.78,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-01-26T11:38:00.000Z,32:52.0
20334,BUY,OCN,HUMMER,106.06,105.05,107.01,50,50,26/01/2015,11:41:00,53.19149,NULL,2015-01-26T11:42:00.000Z,5303,1325.75,NULL,106.05,114.15,NULL,P,106.06,0,"{""3-bars"": -0.006, ""5-bars"": -0.013, ""7-bars"": -0.016}",2015-01-26T11:48:00.000Z,32:52.0
20335,SELL,WDC,SHOOTING-STAR,83.28,83.48,83.14,50,250,26/01/2015,11:47:00,10.70098,NULL,NULL,20820,5205,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T11:51:00.000Z,32:52.0
20336,SELL,WDC,OKAR/S,83.34,83.46,83.28,50,417,26/01/2015,12:15:00,10.70098,NULL,2015-01-26T12:16:00.000Z,34752.78,8688.195,83.52,NULL,NULL,83.32,L,83.34,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-01-26T12:17:00.000Z,32:52.0
20337,SELL,STX,OKAR/S,39.24,39.4,39.14,50,312,26/01/2015,12:21:00,19.91265,NULL,NULL,12242.88,3060.72,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.005}",2015-01-26T12:25:00.000Z,32:52.0
20338,SELL,MAT,OKAR/S,23.19,23.3,23.14,50,455,26/01/2015,12:26:00,105.288,NULL,NULL,10551.45,2637.863,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-01-26T12:30:00.000Z,32:52.0
20339,SELL,WDC,OKAR/S,83.93,84.08,83.84,50,333,26/01/2015,12:27:00,10.70098,NULL,2015-01-26T12:28:00.000Z,27948.69,6987.173,83.95,NULL,NULL,83.77,P,83.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T12:28:00.000Z,32:52.0
20340,BUY,OCN,OKAR/B,112.06,110.68,113.38,50,36,26/01/2015,12:31:00,53.19149,NULL,NULL,4034.16,1008.54,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.012, ""7-bars"": 0.009}",2015-01-26T12:35:00.000Z,32:52.0
20341,SELL,WDC,SHOOTING-STAR,84.19,84.34,84.1,50,333,26/01/2015,12:59:00,10.70098,NULL,NULL,28035.27,7008.818,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T13:03:00.000Z,32:52.0
20342,BUY,OCN,HUMMER,109.81,108.99,110.57,50,61,26/01/2015,13:09:00,53.19149,NULL,2015-01-26T13:10:00.000Z,6698.41,1674.603,NULL,108.75,111.9,NULL,L,109.81,0,"{""3-bars"": -0.014, ""5-bars"": -0.016, ""7-bars"": -0.015}",2015-01-26T13:11:00.000Z,32:52.0
20343,BUY,OCN,HUMMER,107.11,106.85,107.31,50,192,26/01/2015,13:40:00,53.19149,NULL,NULL,20565.12,5141.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-01-26T13:44:00.000Z,32:52.0
20344,SELL,WDC,SHOOTING-STAR,84.78,84.91,84.71,50,385,26/01/2015,13:41:00,10.70098,NULL,2015-01-26T13:42:00.000Z,32640.3,8160.075,84.83,NULL,NULL,84.56,P,84.78,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-01-26T13:43:00.000Z,32:52.0
20345,SELL,MAT,SHOOTING-STAR,23.01,23.12,22.96,50,455,26/01/2015,14:28:00,105.288,NULL,2015-01-26T14:29:00.000Z,10469.55,2617.388,23.14,NULL,NULL,22.95,L,23.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-01-26T14:36:00.000Z,32:52.0
20346,SELL,WDC,SHOOTING-STAR,84.79,84.9,84.74,50,455,26/01/2015,14:37:00,10.70098,NULL,2015-01-26T14:38:00.000Z,38579.45,9644.863,84.94,NULL,NULL,84.6,L,84.79,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-01-26T14:40:00.000Z,32:52.0
20347,SELL,INTC,OKAR/S,27.45,27.85,27.11,50,125,27/01/2015,09:40:00,0.00885,NULL,2015-01-27T09:41:00.000Z,3431.25,857.813,27.65,NULL,NULL,27.05,P,27.45,0,"{""3-bars"": 0.006, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-01-27T10:44:00.000Z,32:52.5
20348,SELL,FCX,SHOOTING-STAR,17.24,17.37,17.17,50,385,27/01/2015,09:54:00,41.91129,NULL,2015-01-27T09:55:00.000Z,6637.4,1659.35,17.3,NULL,NULL,16.97,P,17.24,0,"{""3-bars"": -0.001, ""5-bars"": 0.01, ""7-bars"": 0.012}",2015-01-27T09:57:00.000Z,32:52.5
20349,SELL,MSFT,OKAR/S,37.1,37.32,36.94,50,227,27/01/2015,10:09:00,3.16438,NULL,2015-01-27T10:10:00.000Z,8421.7,2105.425,37.14,NULL,NULL,36.94,P,37.1,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-01-27T10:26:00.000Z,32:52.5
20350,SELL,FCX,SHOOTING-STAR,17.23,17.35,17.17,50,417,27/01/2015,10:21:00,41.91129,NULL,2015-01-27T10:22:00.000Z,7184.91,1796.228,17.25,NULL,NULL,17.05,P,17.23,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-01-27T10:24:00.000Z,32:52.5
20351,SELL,FCX,OKAR/S,17.09,17.28,16.96,50,263,27/01/2015,10:35:00,41.91129,NULL,NULL,4494.67,1123.668,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-01-27T10:39:00.000Z,32:52.5
20352,SELL,INTC,OKAR/S,27.38,27.55,27.27,50,294,27/01/2015,11:10:00,0.00885,NULL,NULL,8049.72,2012.43,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-01-27T11:14:00.000Z,32:52.5
20353,SELL,INTC,OKAR/S,27.37,27.49,27.31,50,417,27/01/2015,11:22:00,0.00885,NULL,NULL,11413.29,2853.323,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2015-01-27T11:26:00.000Z,32:52.5
20354,SELL,MSFT,SHOOTING-STAR,37.4,37.5,37.36,50,500,27/01/2015,11:52:00,3.16438,NULL,2015-01-27T11:53:00.000Z,18700,4675,37.43,NULL,NULL,37.24,P,37.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.005}",2015-01-27T11:56:00.000Z,32:52.5
