id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
41017,BUY,FTNT,OKAR/B,18.09,18.03,18.15,50,833,01/11/2019,13:34:00,19.71831,NULL,NULL,15068.97,3767.243,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-11-01T13:38:00.000Z,49:13.8
41018,BUY,X,HUMMER,13.13,13.03,13.23,50,500,01/11/2019,13:42:00,9.65306,NULL,2019-11-01T13:43:00.000Z,6565,1641.25,NULL,12.99,13.22,NULL,L,13.13,0,"{""3-bars"": -0.002, ""5-bars"": -0.01, ""7-bars"": -0.013}",2019-11-01T14:45:00.000Z,49:13.8
41019,SELL,PINS,SHOOTING-STAR,21.03,21.13,20.93,50,500,01/11/2019,13:58:00,26.77596,NULL,NULL,10515,2628.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.004}",2019-11-01T14:02:00.000Z,49:13.8
41020,BUY,NWL,OKAR/B,18.18,18.1,18.26,50,625,01/11/2019,14:07:00,74.82278,NULL,2019-11-01T14:10:00.000Z,11362.5,2840.625,NULL,18.15,18.3,NULL,P,18.18,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-11-01T14:43:00.000Z,49:13.8
41021,BUY,NWL,OKAR/B,18.2,18.1,18.3,50,500,01/11/2019,14:10:00,74.82278,NULL,2019-11-01T14:12:00.000Z,9100,2275,NULL,NULL,NULL,NULL,C,18.26,29.25,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-11-01T15:29:00.000Z,49:13.8
41022,BUY,FTNT,HUMMER,18.12,18.06,18.18,50,833,01/11/2019,14:14:00,19.71831,NULL,NULL,15093.96,3773.49,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-11-01T14:18:00.000Z,49:13.8
41023,SELL,PINS,SHOOTING-STAR,21.13,21.22,21.04,50,556,01/11/2019,14:20:00,30.05464,NULL,2019-11-01T14:21:00.000Z,11748.28,2937.07,21.14,NULL,NULL,20.76,P,21.13,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.004}",2019-11-01T14:22:00.000Z,49:13.8
41024,BUY,FTNT,HUMMER,18.11,18.05,18.17,50,833,01/11/2019,14:40:00,19.71831,NULL,2019-11-01T14:41:00.000Z,15085.63,3771.408,NULL,18.05,18.17,NULL,L,18.11,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-11-01T15:23:00.000Z,49:13.9
41025,BUY,X,HUMMER,13.02,12.93,13.11,50,556,01/11/2019,14:46:00,9.65306,NULL,NULL,7239.12,1809.78,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.007, ""7-bars"": -0.006}",2019-11-01T14:50:00.000Z,49:13.9
41026,BUY,MRVL,OKAR/B,25.89,25.8,25.98,50,556,04/11/2019,10:13:00,34.58475,NULL,2019-11-04T10:14:00.000Z,14394.84,3598.71,NULL,25.87,26.41,NULL,P,25.89,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2019-11-04T10:16:00.000Z,49:22.8
41027,BUY,MRVL,OKAR/B,26.35,26.26,26.44,50,556,04/11/2019,14:31:00,34.58475,NULL,NULL,14650.6,3662.65,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2019-11-04T14:35:00.000Z,49:22.9
41028,BUY,AMRN,HUMMER,18.04,17.8,18.28,50,208,05/11/2019,09:30:00,16.66667,NULL,NULL,3752.32,938.08,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-11-05T09:34:00.000Z,49:32.3
41029,BUY,AMRN,HUMMER,17.54,17.37,17.71,50,294,05/11/2019,09:38:00,96.66667,NULL,2019-11-05T09:39:00.000Z,5156.76,1289.19,NULL,17.26,17.61,NULL,L,17.54,0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.025}",2019-11-05T09:40:00.000Z,49:32.3
41030,SELL,UBER,SHOOTING-STAR,28.95,29.21,28.69,50,192,05/11/2019,09:59:00,9.09091,NULL,2019-11-05T10:00:00.000Z,5558.4,1389.6,29.28,NULL,NULL,27.97,L,28.95,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2019-11-05T10:01:00.000Z,49:32.4
41031,SELL,PRU,OKAR/S,81.04,81.58,80.5,50,93,05/11/2019,10:02:00,81.30263,NULL,2019-11-05T10:03:00.000Z,7536.72,1884.18,81.09,NULL,NULL,78.34,P,81.04,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-11-05T10:08:00.000Z,49:32.4
41032,SELL,UBER,OKAR/S,29.11,29.31,28.91,50,250,05/11/2019,10:05:00,9.09091,NULL,2019-11-05T10:06:00.000Z,7277.5,1819.375,29.19,NULL,NULL,27.97,P,29.11,0,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.004}",2019-11-05T10:12:00.000Z,49:32.4
41033,SELL,UBER,OKAR/S,28.94,29.19,28.69,50,200,05/11/2019,10:11:00,9.09091,NULL,2019-11-05T10:12:00.000Z,5788,1447,29.1,NULL,NULL,27.97,P,28.94,0,"{""3-bars"": 0.003, ""5-bars"": 0.008, ""7-bars"": 0.008}",2019-11-05T10:28:00.000Z,49:32.4
41034,SELL,PRU,SHOOTING-STAR,80.27,80.43,80.11,50,312,05/11/2019,10:34:00,81.30263,NULL,NULL,25044.24,6261.06,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-11-05T10:38:00.000Z,49:32.4
41035,SELL,UBER,SHOOTING-STAR,28.74,28.85,28.63,50,455,05/11/2019,10:34:00,9.09091,NULL,NULL,13076.7,3269.175,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-11-05T10:38:00.000Z,49:32.4
41036,BUY,ADBE,OKAR/B,285.7,285.08,286.32,50,81,05/11/2019,10:43:00,57.01513,NULL,NULL,23141.7,5785.425,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2019-11-05T10:47:00.000Z,49:32.5
41037,BUY,ADBE,HUMMER,286.05,285.77,286.33,50,179,05/11/2019,11:23:00,58.04677,NULL,2019-11-05T11:24:00.000Z,51202.95,12800.738,NULL,285.83,288.81,NULL,P,286.05,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-11-05T11:25:00.000Z,49:32.5
41038,SELL,PRU,SHOOTING-STAR,79.04,79.31,78.77,50,185,05/11/2019,11:33:00,81.30263,NULL,2019-11-05T11:34:00.000Z,14622.4,3655.6,79.14,NULL,NULL,78.34,P,79.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": 0.001}",2019-11-05T11:37:00.000Z,49:32.5
41039,BUY,ADBE,OKAR/B,286.59,286.28,286.9,50,161,05/11/2019,11:36:00,58.04677,NULL,2019-11-05T11:38:00.000Z,46140.99,11535.248,NULL,286.44,288.81,NULL,P,286.59,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-11-05T11:41:00.000Z,49:32.5
41040,BUY,ADBE,OKAR/B,286.57,286.37,286.77,50,250,05/11/2019,11:49:00,58.04677,NULL,2019-11-05T11:50:00.000Z,71642.5,17910.625,NULL,286.41,288.81,NULL,P,286.57,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2019-11-05T11:53:00.000Z,49:32.6
41041,SELL,OXY,OKAR/S,40.52,40.72,40.32,50,250,05/11/2019,11:57:00,90.64975,NULL,2019-11-05T11:58:00.000Z,10130,2532.5,40.58,NULL,NULL,39.04,P,40.52,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.006}",2019-11-05T12:01:00.000Z,49:32.6
41042,BUY,ADBE,OKAR/B,288.14,287.81,288.47,50,152,05/11/2019,12:02:00,58.04677,NULL,2019-11-05T12:04:00.000Z,43797.28,10949.32,NULL,287.84,288.81,NULL,P,288.14,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-11-05T12:29:00.000Z,49:32.6
41043,BUY,AMRN,HUMMER,16.5,16.41,16.59,50,556,05/11/2019,12:14:00,271.66667,NULL,2019-11-05T12:17:00.000Z,9174,2293.5,NULL,16.43,17.45,NULL,P,16.5,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-11-05T12:30:00.000Z,49:32.6
41044,SELL,PRU,SHOOTING-STAR,79.04,79.17,78.91,50,385,05/11/2019,12:18:00,81.30263,NULL,2019-11-05T12:19:00.000Z,30430.4,7607.6,79.29,NULL,NULL,78.96,L,79.04,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2019-11-05T12:22:00.000Z,49:32.6
41045,SELL,UBER,OKAR/S,28.34,28.44,28.24,50,500,05/11/2019,12:21:00,9.09091,NULL,2019-11-05T12:22:00.000Z,14170,3542.5,28.36,NULL,NULL,27.97,P,28.34,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-11-05T12:24:00.000Z,49:32.6
41046,SELL,OXY,OKAR/S,39.38,39.52,39.24,50,357,05/11/2019,12:31:00,90.64975,NULL,2019-11-05T12:32:00.000Z,14058.66,3514.665,39.56,NULL,NULL,39.04,L,39.38,0,"{""3-bars"": -0.001, ""5-bars"": 0.005, ""7-bars"": 0.005}",2019-11-05T12:34:00.000Z,49:32.6
41047,SELL,UBER,SHOOTING-STAR,28.32,28.47,28.17,50,333,05/11/2019,13:09:00,9.09091,NULL,NULL,9430.56,2357.64,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-11-05T13:13:00.000Z,49:32.7
41048,BUY,AMRN,OKAR/B,16.76,16.67,16.85,50,556,05/11/2019,13:20:00,271.66667,NULL,2019-11-05T13:21:00.000Z,9318.56,2329.64,NULL,16.7,17.45,NULL,P,16.76,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2019-11-05T13:40:00.000Z,49:32.7
41049,BUY,AMRN,HUMMER,16.77,16.7,16.84,50,714,05/11/2019,14:01:00,271.66667,NULL,NULL,11973.78,2993.445,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2019-11-05T14:05:00.000Z,49:32.8
41050,BUY,AMRN,OKAR/B,16.79,16.68,16.9,50,455,05/11/2019,14:05:00,271.66667,NULL,2019-11-05T14:06:00.000Z,7639.45,1909.863,NULL,16.77,17.45,NULL,P,16.79,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-11-05T14:23:00.000Z,49:32.8
41051,BUY,ADBE,OKAR/B,288.55,288.32,288.78,50,217,05/11/2019,14:15:00,58.04677,NULL,2019-11-05T14:16:00.000Z,62615.35,15653.838,NULL,288.22,288.81,NULL,L,288.55,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-11-05T14:20:00.000Z,49:32.8
41052,SELL,UBER,SHOOTING-STAR,28.31,28.42,28.2,50,455,05/11/2019,14:29:00,9.09091,NULL,2019-11-05T14:31:00.000Z,12881.05,3220.263,28.4,NULL,NULL,28.2,P,28.31,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2019-11-05T15:27:00.000Z,49:32.8
41053,SELL,OXY,OKAR/S,39.52,39.62,39.42,50,500,05/11/2019,14:54:00,90.64975,NULL,2019-11-05T14:56:00.000Z,19760,4940,39.62,NULL,NULL,39.37,P,39.52,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-11-05T15:19:00.000Z,49:32.9
41054,SELL,LUMN,SHOOTING-STAR,11.53,11.69,11.37,50,312,06/11/2019,09:30:00,11.73469,NULL,NULL,3597.36,899.34,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-11-06T09:34:00.000Z,49:49.2
41055,SELL,MTCH,OKAR/S,18.77,19.34,18.2,50,88,06/11/2019,09:38:00,76.05914,NULL,2019-11-06T09:39:00.000Z,1651.76,412.94,18.88,NULL,NULL,18.08,P,18.77,0,"{""3-bars"": -0.007, ""5-bars"": -0.043, ""7-bars"": -0.029}",2019-11-06T10:21:00.000Z,49:49.2
41056,SELL,PBR.A,SHOOTING-STAR,14.57,14.68,14.46,50,455,06/11/2019,09:43:00,64.28571,NULL,2019-11-06T09:44:00.000Z,6629.35,1657.338,14.6,NULL,NULL,14.34,P,14.57,0,"{""3-bars"": -0.01, ""5-bars"": -0.021, ""7-bars"": -0.019}",2019-11-06T09:48:00.000Z,49:49.2
41057,SELL,MTCH,SHOOTING-STAR,18.67,18.81,18.53,50,357,06/11/2019,09:47:00,76.05914,NULL,2019-11-06T09:49:00.000Z,6665.19,1666.298,18.88,NULL,NULL,18.08,L,18.67,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.009}",2019-11-06T09:48:00.000Z,49:49.2
41058,BUY,COTY,HUMMER,12.44,12.33,12.55,50,455,06/11/2019,09:56:00,114.3125,NULL,NULL,5660.2,1415.05,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.007, ""7-bars"": 0.026}",2019-11-06T10:00:00.000Z,49:49.2
41059,SELL,PBR.A,SHOOTING-STAR,14.5,14.6,14.4,50,500,06/11/2019,09:56:00,64.28571,NULL,2019-11-06T09:58:00.000Z,7250,1812.5,14.6,NULL,NULL,14.34,L,14.5,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.006}",2019-11-06T10:08:00.000Z,49:49.2
41060,BUY,COTY,OKAR/B,12.51,12.23,12.79,50,179,06/11/2019,10:00:00,114.3125,NULL,2019-11-06T10:01:00.000Z,2239.29,559.823,NULL,12.46,13.14,NULL,P,12.51,0,"{""3-bars"": 0.007, ""5-bars"": 0.006, ""7-bars"": 0.002}",2019-11-06T10:09:00.000Z,49:49.2
41061,BUY,COTY,HUMMER,12.74,12.52,12.96,50,227,06/11/2019,10:24:00,114.3125,NULL,2019-11-06T10:25:00.000Z,2891.98,722.995,NULL,12.56,13.08,NULL,P,12.74,0,"{""3-bars"": 0.004, ""5-bars"": -0.01, ""7-bars"": -0.015}",2019-11-06T15:07:00.000Z,49:49.3
41062,BUY,COTY,HUMMER,12.65,12.56,12.74,50,556,06/11/2019,10:34:00,114.3125,NULL,2019-11-06T10:35:00.000Z,7033.4,1758.35,NULL,12.62,13.08,NULL,P,12.65,0,"{""3-bars"": -0.006, ""5-bars"": -0.005, ""7-bars"": -0.004}",2019-11-06T10:35:00.000Z,49:49.3
41063,SELL,MTCH,SHOOTING-STAR,18.47,18.66,18.28,50,263,06/11/2019,10:37:00,76.05914,NULL,NULL,4857.61,1214.403,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.011}",2019-11-06T10:41:00.000Z,49:49.3
41064,SELL,MTCH,SHOOTING-STAR,18.56,18.68,18.44,50,417,06/11/2019,10:49:00,76.05914,NULL,2019-11-06T10:50:00.000Z,7739.52,1934.88,18.7,NULL,NULL,18.53,L,18.56,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": 0.003}",2019-11-06T10:54:00.000Z,49:49.3
41065,BUY,CVS,OKAR/B,65.87,65.65,66.09,50,227,06/11/2019,10:51:00,6.08122,NULL,2019-11-06T10:52:00.000Z,14952.49,3738.123,NULL,65.62,66.32,NULL,L,65.87,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2019-11-06T11:20:00.000Z,49:49.4
41066,SELL,UBER,OKAR/S,27.11,27.47,26.75,50,139,06/11/2019,11:20:00,76.41026,NULL,2019-11-06T11:22:00.000Z,3768.29,942.073,27.19,NULL,NULL,26.42,P,27.11,0,"{""3-bars"": 0.004, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-11-06T11:45:00.000Z,49:49.4
41067,SELL,LUMN,SHOOTING-STAR,11.65,11.74,11.56,50,556,06/11/2019,11:26:00,58.53061,NULL,NULL,6477.4,1619.35,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2019-11-06T11:30:00.000Z,49:49.4
41068,SELL,MTCH,SHOOTING-STAR,18.81,18.91,18.71,50,500,06/11/2019,11:31:00,76.05914,NULL,2019-11-06T11:32:00.000Z,9405,2351.25,18.84,NULL,NULL,18.56,P,18.81,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.005}",2019-11-06T11:44:00.000Z,49:49.4
41069,SELL,MTCH,OKAR/S,18.74,18.87,18.61,50,385,06/11/2019,11:41:00,76.05914,NULL,2019-11-06T11:43:00.000Z,7214.9,1803.725,18.87,NULL,NULL,18.56,L,18.74,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2019-11-06T11:56:00.000Z,49:49.5
41070,BUY,DVN,OKAR/B,19.33,19.2,19.46,50,385,06/11/2019,11:51:00,184.10345,NULL,2019-11-06T11:54:00.000Z,7442.05,1860.512,NULL,19.17,19.4,NULL,L,19.33,0,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.006}",2019-11-06T12:19:00.000Z,49:49.5
41071,SELL,UBER,OKAR/S,26.76,26.85,26.67,50,556,06/11/2019,11:57:00,76.41026,NULL,NULL,14878.56,3719.64,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-11-06T12:01:00.000Z,49:49.5
41072,BUY,DVN,OKAR/B,19.41,19.3,19.52,50,455,06/11/2019,11:58:00,184.10345,NULL,NULL,8831.55,2207.888,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.004}",2019-11-06T12:02:00.000Z,49:49.5
41073,BUY,COTY,OKAR/B,12.79,12.69,12.89,50,500,06/11/2019,12:01:00,114.3125,NULL,NULL,6395,1598.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.003}",2019-11-06T12:05:00.000Z,49:49.5
41074,SELL,MTCH,OKAR/S,18.76,18.85,18.67,50,556,06/11/2019,12:10:00,76.05914,NULL,NULL,10430.56,2607.64,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.002}",2019-11-06T12:14:00.000Z,49:49.5
41075,SELL,MTCH,SHOOTING-STAR,18.77,18.85,18.69,50,625,06/11/2019,12:20:00,76.05914,NULL,NULL,11731.25,2932.813,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.0}",2019-11-06T12:24:00.000Z,49:49.5
41076,BUY,COTY,OKAR/B,12.82,12.7,12.94,50,417,06/11/2019,12:22:00,114.3125,NULL,NULL,5345.94,1336.485,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.003}",2019-11-06T12:26:00.000Z,49:49.5
41077,SELL,MTCH,SHOOTING-STAR,18.83,18.93,18.73,50,500,06/11/2019,12:29:00,76.05914,NULL,2019-11-06T12:32:00.000Z,9415,2353.75,18.87,NULL,NULL,18.56,P,18.83,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.002}",2019-11-06T12:53:00.000Z,49:49.6
41078,SELL,MTCH,SHOOTING-STAR,18.81,18.91,18.71,50,500,06/11/2019,12:43:00,76.05914,NULL,2019-11-06T12:44:00.000Z,9405,2351.25,18.84,NULL,NULL,18.56,P,18.81,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-11-06T13:02:00.000Z,49:49.6
41079,BUY,CVS,HUMMER,66.03,65.95,66.11,50,625,06/11/2019,12:45:00,6.08122,NULL,2019-11-06T12:48:00.000Z,41268.75,10317.188,NULL,66,66.32,NULL,P,66.03,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-11-06T12:53:00.000Z,49:49.6
41080,BUY,COTY,OKAR/B,12.82,12.76,12.88,50,833,06/11/2019,13:04:00,114.3125,NULL,2019-11-06T13:07:00.000Z,10679.06,2669.765,NULL,12.76,13.08,NULL,P,12.82,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2019-11-06T14:05:00.000Z,49:49.6
41081,BUY,CVS,HUMMER,66.06,65.92,66.2,50,357,06/11/2019,13:34:00,6.08122,NULL,NULL,23583.42,5895.855,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-11-06T13:38:00.000Z,49:49.7
41082,SELL,MTCH,SHOOTING-STAR,18.69,18.77,18.61,50,625,06/11/2019,13:34:00,76.05914,NULL,NULL,11681.25,2920.313,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": 0.0}",2019-11-06T13:38:00.000Z,49:49.7
41083,SELL,MTCH,SHOOTING-STAR,18.73,18.79,18.67,50,833,06/11/2019,13:40:00,76.05914,NULL,2019-11-06T13:42:00.000Z,15602.09,3900.523,18.78,NULL,NULL,18.59,P,18.73,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-11-06T13:43:00.000Z,49:49.7
41084,SELL,UBER,SHOOTING-STAR,26.82,26.91,26.73,50,556,06/11/2019,13:41:00,76.41026,NULL,2019-11-06T13:44:00.000Z,14911.92,3727.98,26.95,NULL,NULL,26.79,L,26.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2019-11-06T13:49:00.000Z,49:49.7
41085,SELL,UBER,SHOOTING-STAR,26.96,27.15,26.77,50,263,06/11/2019,13:56:00,76.41026,NULL,2019-11-06T13:57:00.000Z,7090.48,1772.62,NULL,NULL,NULL,NULL,C,26.97,-1.58,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.001}",2019-11-06T15:29:00.000Z,49:49.7
41086,SELL,MTCH,SHOOTING-STAR,18.74,18.83,18.65,50,556,06/11/2019,13:57:00,76.05914,NULL,NULL,10419.44,2604.86,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2019-11-06T14:01:00.000Z,49:49.7
41087,BUY,CVS,OKAR/B,66.13,66.03,66.23,50,500,06/11/2019,14:01:00,6.08122,NULL,2019-11-06T14:02:00.000Z,33065,8266.25,NULL,66.12,66.32,NULL,P,66.13,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-11-06T14:07:00.000Z,49:49.7
41088,SELL,MTCH,SHOOTING-STAR,18.95,19.08,18.82,50,385,06/11/2019,14:11:00,76.05914,NULL,NULL,7295.75,1823.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.005}",2019-11-06T14:15:00.000Z,49:49.8
41089,BUY,DVN,OKAR/B,19.06,18.97,19.15,50,556,06/11/2019,14:29:00,185.09195,NULL,2019-11-06T14:30:00.000Z,10597.36,2649.34,NULL,18.96,19.08,NULL,L,19.06,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-11-06T14:35:00.000Z,49:49.8
41090,SELL,LUMN,OKAR/S,11.59,11.67,11.51,50,625,06/11/2019,14:30:00,58.53061,NULL,NULL,7243.75,1810.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2019-11-06T14:34:00.000Z,49:49.8
41091,SELL,LUMN,SHOOTING-STAR,11.6,11.67,11.53,50,714,06/11/2019,14:33:00,58.53061,NULL,NULL,8282.4,2070.6,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2019-11-06T14:37:00.000Z,49:49.8
41092,SELL,LUMN,OKAR/S,11.64,11.72,11.56,50,625,06/11/2019,14:43:00,58.53061,NULL,2019-11-06T14:44:00.000Z,7275,1818.75,11.74,NULL,NULL,11.57,L,11.64,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-11-06T15:19:00.000Z,49:49.8
41093,BUY,DVN,OKAR/B,19.02,18.93,19.11,50,556,06/11/2019,14:46:00,185.09195,NULL,2019-11-06T14:49:00.000Z,10575.12,2643.78,NULL,18.93,19.08,NULL,L,19.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2019-11-06T15:14:00.000Z,49:49.8
41094,SELL,MTCH,SHOOTING-STAR,19.01,19.1,18.92,50,556,06/11/2019,14:58:00,76.05914,NULL,NULL,10569.56,2642.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.0}",2019-11-06T15:02:00.000Z,49:49.9
41095,SELL,ROKU,OKAR/S,118.43,119.42,117.44,50,51,07/11/2019,09:38:00,5.28395,NULL,2019-11-07T09:39:00.000Z,6039.93,1509.983,119.11,NULL,NULL,116.52,P,118.43,0,"{""3-bars"": -0.005, ""5-bars"": -0.013, ""7-bars"": 0.005}",2019-11-07T09:40:00.000Z,50:02.2
41096,SELL,ROKU,OKAR/S,117.82,119.13,116.51,50,38,07/11/2019,09:52:00,5.28395,NULL,2019-11-07T09:53:00.000Z,4477.16,1119.29,119.37,NULL,NULL,117.28,L,117.82,0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": -0.006}",2019-11-07T10:01:00.000Z,50:02.3
41097,BUY,BIDU,OKAR/B,117.65,116.99,118.31,50,76,07/11/2019,10:05:00,2.24159,NULL,2019-11-07T10:06:00.000Z,8941.4,2235.35,NULL,117.64,121.58,NULL,P,117.65,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-11-07T10:15:00.000Z,50:02.3
41098,BUY,BIDU,HUMMER,118.33,117.33,119.33,50,50,07/11/2019,10:19:00,2.24159,NULL,2019-11-07T10:20:00.000Z,5916.5,1479.125,NULL,118.26,121.58,NULL,P,118.33,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-11-07T10:30:00.000Z,50:02.3
