id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
83,BUY,TWTR,HUMMER,38.01,37.8,38.22,50,238,06/02/2020,09:42:00,3.49206,NULL,2020-02-06T09:43:00.000Z,9046.38,2261.595,NULL,37.95,39.1,NULL,P,38.01,0,"{""3-bars"": -0.008, ""5-bars"": -0.007, ""7-bars"": -0.004}",2020-02-06T09:45:00.000Z,02:49.1
84,SELL,TSLA,SHOOTING-STAR,139.99,141.25,138.73,50,40,06/02/2020,09:48:00,38.65165,NULL,2020-02-06T09:49:00.000Z,5599.6,1399.9,141.31,NULL,NULL,139.03,L,139.99,0,"{""3-bars"": -0.01, ""5-bars"": -0.001, ""7-bars"": 0.003}",2020-02-06T09:51:00.000Z,02:49.1
85,SELL,TSN,OKAR/S,76.45,77,75.9,50,91,06/02/2020,09:52:00,36.97611,NULL,NULL,6956.95,1739.238,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.01, ""7-bars"": -0.007}",2020-02-06T09:56:00.000Z,02:49.1
86,BUY,LYFT,HUMMER,49.1,48.79,49.41,50,161,07/02/2020,09:31:00,17.2619,NULL,2020-02-07T09:32:00.000Z,7905.1,1976.275,NULL,48.56,49.65,NULL,L,49.1,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-02-07T09:33:00.000Z,10:30.6
87,SELL,EBAY,SHOOTING-STAR,35.14,35.36,34.92,50,227,07/02/2020,09:33:00,32.7199,NULL,2020-02-07T09:34:00.000Z,7976.78,1994.195,35.37,NULL,NULL,34.95,L,35.14,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2020-02-07T09:53:00.000Z,10:30.6
88,SELL,EBAY,SHOOTING-STAR,35.38,35.54,35.22,50,313,07/02/2020,09:55:00,41.93564,NULL,2020-02-07T09:56:00.000Z,11073.94,2768.485,35.43,NULL,NULL,35.2,P,35.38,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2020-02-07T10:00:00.000Z,10:31.1
89,BUY,LYFT,HUMMER,48.57,48.31,48.83,50,192,07/02/2020,09:58:00,90.47619,NULL,NULL,9325.44,2331.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.004, ""7-bars"": 0.012}",2020-02-07T10:02:00.000Z,10:31.2
90,BUY,TSLA,OKAR/B,161.11,159.48,162.74,50,31,10/02/2020,09:34:00,23.85074,NULL,2020-02-10T09:35:00.000Z,4994.41,1248.603,NULL,160.51,164,NULL,P,161.11,0,"{""3-bars"": 0.003, ""5-bars"": 0, ""7-bars"": 0}",2020-02-10T09:35:00.000Z,17:09.9
91,SELL,MRNA,OKAR/S,21.89,22.29,21.49,50,125,11/02/2020,09:37:00,13.0719,NULL,NULL,2736.25,684.063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": -0.01, ""7-bars"": 0.01}",2020-02-11T09:41:00.000Z,23:07.9
92,BUY,OXY,OKAR/B,40.58,40.45,40.71,50,385,11/02/2020,09:47:00,50.00317,NULL,2020-02-11T09:48:00.000Z,15623.3,3905.825,NULL,40.55,40.8,NULL,P,40.58,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2020-02-11T09:48:00.000Z,23:08.0
93,BUY,SHOP,HUMMER,57.2,56.7,57.7,50,100,12/02/2020,09:44:00,8.19499,NULL,2020-02-12T09:45:00.000Z,5720,1430,NULL,56.68,57.4,NULL,L,57.2,0,"{""3-bars"": -0.016, ""5-bars"": -0.007, ""7-bars"": 0.012}",2020-02-12T09:45:00.000Z,30:12.3
94,BUY,BILI,HUMMER,27.42,27.27,27.57,50,333,12/02/2020,09:57:00,49,NULL,NULL,9130.86,2282.715,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.0, ""7-bars"": 0.0}",2020-02-12T10:01:00.000Z,30:12.4
95,SELL,MGM,SHOOTING-STAR,31.68,31.86,31.5,50,278,13/02/2020,09:47:00,53.90061,NULL,NULL,8807.04,2201.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2020-02-13T09:51:00.000Z,37:07.2
96,SELL,MGM,SHOOTING-STAR,31.89,32.05,31.73,50,313,13/02/2020,09:50:00,53.90061,NULL,2020-02-13T09:51:00.000Z,9981.57,2495.393,31.96,NULL,NULL,31.34,P,31.89,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.007}",2020-02-13T09:52:00.000Z,37:07.2
97,BUY,NVDA,HUMMER,72.11,71.86,72.36,50,200,14/02/2020,09:42:00,2.44559,NULL,NULL,14422,3605.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.005}",2020-02-14T09:46:00.000Z,43:27.7
98,BUY,ACB,HUMMER,18.25,17.94,18.56,50,161,14/02/2020,09:55:00,72.72727,NULL,2020-02-14T09:58:00.000Z,2938.25,734.563,NULL,17.76,18.48,NULL,L,18.25,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.007}",2020-02-14T10:30:00.000Z,43:27.8
99,BUY,SDC,OKAR/B,13.09,12.92,13.26,50,294,18/02/2020,09:33:00,72.72727,NULL,2020-02-18T09:34:00.000Z,3848.46,962.115,NULL,12.92,13.5,NULL,L,13.09,0,"{""3-bars"": -0.002, ""5-bars"": 0, ""7-bars"": 0}",2020-02-18T09:49:00.000Z,49:42.3
100,BUY,SPCE,OKAR/B,31.3,30.1,32.5,50,42,18/02/2020,09:37:00,62.17949,NULL,2020-02-18T09:38:00.000Z,1314.6,328.65,NULL,31.07,38.72,NULL,P,31.3,0,"{""3-bars"": 0.018, ""5-bars"": 0.016, ""7-bars"": -0.049}",2020-02-18T09:41:00.000Z,49:42.3
101,BUY,SPCE,HUMMER,32.66,32.02,33.3,50,78,18/02/2020,09:47:00,62.17949,NULL,2020-02-18T09:49:00.000Z,2547.48,636.87,NULL,31.8,38.72,NULL,L,32.66,0,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": 0.012}",2020-02-18T09:49:00.000Z,49:42.3
102,BUY,SDC,HUMMER,13.02,13,13.04,50,2500,18/02/2020,09:48:00,72.72727,NULL,NULL,32550,8137.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.004}",2020-02-18T09:52:00.000Z,49:42.3
103,SELL,BHC,SHOOTING-STAR,25.98,26.13,25.83,50,333,19/02/2020,09:45:00,4.90798,NULL,2020-02-19T09:46:00.000Z,8651.34,2162.835,26.18,NULL,NULL,25.16,L,25.98,0,"{""3-bars"": -0.007, ""5-bars"": -0.004, ""7-bars"": 0.007}",2020-02-19T09:48:00.000Z,55:52.9
104,BUY,TSLA,OKAR/B,181.71,180.15,183.27,50,32,19/02/2020,09:46:00,35.12725,NULL,2020-02-19T09:47:00.000Z,5814.72,1453.68,NULL,180.8,187.78,NULL,P,181.71,0,"{""3-bars"": -0.002, ""5-bars"": -0.009, ""7-bars"": -0.007}",2020-02-19T10:05:00.000Z,55:52.9
105,BUY,BLDP,HUMMER,13.47,13.27,13.67,50,250,19/02/2020,09:53:00,14.51613,NULL,2020-02-19T09:54:00.000Z,3367.5,841.875,NULL,13.4,14.05,NULL,P,13.47,0,"{""3-bars"": -0.025, ""5-bars"": -0.022, ""7-bars"": -0.019}",2020-02-19T09:56:00.000Z,55:52.9
106,SELL,KL,SHOOTING-STAR,34.85,35.55,34.15,50,71,20/02/2020,09:30:00,30.25115,NULL,NULL,2474.35,618.588,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-02-20T09:34:00.000Z,02:04.5
107,BUY,Z,OKAR/B,63.79,62.5,65.08,50,39,20/02/2020,09:40:00,6.13811,NULL,2020-02-20T09:41:00.000Z,2487.81,621.953,NULL,62.71,66.68,NULL,P,63.79,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": 0.007}",2020-02-20T10:20:00.000Z,02:04.5
108,SELL,SPCE,SHOOTING-STAR,34.34,35.54,33.14,50,42,21/02/2020,09:31:00,30,NULL,2020-02-21T09:32:00.000Z,1442.28,360.57,35.74,NULL,NULL,32.55,L,34.34,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-02-21T09:33:00.000Z,08:17.3
109,SELL,ZS,SHOOTING-STAR,57.03,58.6,55.46,50,32,21/02/2020,09:31:00,17.6822,NULL,2020-02-21T09:33:00.000Z,1824.96,456.24,NULL,NULL,NULL,NULL,C,56.12,29.12,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-02-21T11:00:00.000Z,08:17.3
110,SELL,SPCE,OKAR/S,33.99,34.65,33.33,50,76,21/02/2020,09:45:00,55,NULL,2020-02-21T09:46:00.000Z,2583.24,645.81,34.21,NULL,NULL,32.55,P,33.99,0,"{""3-bars"": 0.003, ""5-bars"": 0.013, ""7-bars"": 0.027}",2020-02-21T09:48:00.000Z,08:17.3
111,BUY,DBX,OKAR/B,22.53,21.83,23.23,50,71,21/02/2020,09:50:00,3.39506,NULL,NULL,1599.63,399.908,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.014, ""5-bars"": 0.006, ""7-bars"": 0.013}",2020-02-21T09:54:00.000Z,08:17.3
112,BUY,GOLD,OKAR/B,20,19.87,20.13,50,385,21/02/2020,09:55:00,42.0269,NULL,2020-02-21T09:56:00.000Z,7700,1925,NULL,19.95,20.15,NULL,P,20,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.007}",2020-02-21T10:08:00.000Z,08:17.3
113,SELL,NVDA,SHOOTING-STAR,68.63,68.93,68.33,50,167,24/02/2020,09:35:00,19.25539,NULL,NULL,11461.21,2865.303,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.022, ""7-bars"": 0}",2020-02-24T09:39:00.000Z,14:34.3
114,SELL,UBER,SHOOTING-STAR,38.71,39.06,38.36,50,143,24/02/2020,09:35:00,31.0757,NULL,2020-02-24T09:36:00.000Z,5535.53,1383.883,39.14,NULL,NULL,38.47,L,38.71,0,"{""3-bars"": -0.011, ""5-bars"": -0.017, ""7-bars"": 0}",2020-02-24T09:38:00.000Z,14:34.3
115,SELL,CGC,OKAR/S,20.77,20.89,20.65,50,417,24/02/2020,09:37:00,11.21495,NULL,2020-02-24T09:39:00.000Z,8661.09,2165.273,20.9,NULL,NULL,20.17,L,20.77,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.011}",2020-02-24T09:38:00.000Z,14:34.4
116,SELL,BIDU,OKAR/S,126.49,127.29,125.69,50,62,24/02/2020,09:38:00,65.32033,NULL,2020-02-24T09:39:00.000Z,7842.38,1960.595,126.78,NULL,NULL,124.73,P,126.49,0,"{""3-bars"": -0.002, ""5-bars"": -0.012, ""7-bars"": -0.016}",2020-02-24T09:40:00.000Z,14:34.4
117,SELL,PYPL,OKAR/S,115.82,116.43,115.21,50,82,24/02/2020,09:38:00,39.32806,NULL,2020-02-24T09:39:00.000Z,9497.24,2374.31,116.53,NULL,NULL,114.91,L,115.82,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.007}",2020-02-24T09:46:00.000Z,14:34.4
118,SELL,BRK.B,OKAR/S,223.15,223.48,222.82,50,152,24/02/2020,09:39:00,28.4689,NULL,2020-02-24T09:40:00.000Z,33918.8,8479.7,223.3,NULL,NULL,221.3,P,223.15,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2020-02-24T09:40:00.000Z,14:34.4
119,SELL,APPN,OKAR/S,46.83,47.59,46.07,50,66,24/02/2020,09:40:00,58.49057,NULL,2020-02-24T09:42:00.000Z,3090.78,772.695,47.67,NULL,NULL,46,L,46.83,0,"{""3-bars"": 0.0, ""5-bars"": -0.016, ""7-bars"": -0.029}",2020-02-24T09:43:00.000Z,14:34.4
120,SELL,BA,OKAR/S,318.67,319.74,317.6,50,47,24/02/2020,09:40:00,6.36364,NULL,NULL,14977.49,3744.373,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2020-02-24T09:44:00.000Z,14:34.4
121,SELL,IQ,OKAR/S,23.61,24,23.22,50,128,24/02/2020,09:40:00,85.34483,NULL,NULL,3022.08,755.52,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.006, ""7-bars"": -0.024}",2020-02-24T09:44:00.000Z,14:34.4
122,SELL,TME,OKAR/S,12.39,12.55,12.23,50,312,24/02/2020,09:40:00,59.80392,NULL,2020-02-24T09:41:00.000Z,3865.68,966.42,12.42,NULL,NULL,12.12,P,12.39,0,"{""3-bars"": -0.006, ""5-bars"": -0.008, ""7-bars"": -0.013}",2020-02-24T10:20:00.000Z,14:34.5
123,SELL,UAL,SHOOTING-STAR,74.91,75.18,74.64,50,185,24/02/2020,09:42:00,4.72973,NULL,NULL,13858.35,3464.587,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.008}",2020-02-24T09:46:00.000Z,14:34.5
124,SELL,MU,SHOOTING-STAR,54.08,54.31,53.85,50,217,24/02/2020,09:43:00,38.67632,NULL,NULL,11735.36,2933.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.011, ""7-bars"": -0.017}",2020-02-24T09:47:00.000Z,14:34.5
125,SELL,APPN,SHOOTING-STAR,47.84,48.3,47.38,50,109,24/02/2020,09:45:00,83.39623,NULL,2020-02-24T09:46:00.000Z,5214.56,1303.64,47.9,NULL,NULL,46,P,47.84,0,"{""3-bars"": -0.016, ""5-bars"": -0.02, ""7-bars"": -0.011}",2020-02-24T09:46:00.000Z,14:34.6
126,SELL,CRWD,OKAR/S,58,58.49,57.51,50,102,24/02/2020,09:45:00,53.4188,NULL,2020-02-24T09:46:00.000Z,5916,1479,58.67,NULL,NULL,57.56,L,58,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.011}",2020-02-24T09:51:00.000Z,14:34.6
127,SELL,ZS,OKAR/S,53.23,53.47,52.99,50,208,24/02/2020,09:45:00,76.26728,NULL,2020-02-24T09:46:00.000Z,11071.84,2767.96,53.29,NULL,NULL,52.17,P,53.23,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.004}",2020-02-24T09:47:00.000Z,14:34.6
128,SELL,ENPH,SHOOTING-STAR,57.37,57.83,56.91,50,109,24/02/2020,09:48:00,70,NULL,2020-02-24T09:49:00.000Z,6253.33,1563.333,57.81,NULL,NULL,56.88,P,57.37,0,"{""3-bars"": -0.007, ""5-bars"": -0.018, ""7-bars"": -0.031}",2020-02-24T09:56:00.000Z,14:34.6
129,SELL,MU,OKAR/S,54.49,54.81,54.17,50,156,24/02/2020,09:48:00,51.6546,NULL,2020-02-24T09:50:00.000Z,8500.44,2125.11,54.93,NULL,NULL,53.84,L,54.49,0,"{""3-bars"": 0.0, ""5-bars"": -0.007, ""7-bars"": -0.007}",2020-02-24T10:12:00.000Z,14:34.6
130,SELL,DBX,OKAR/S,21.79,22.02,21.56,50,217,24/02/2020,09:49:00,75,NULL,2020-02-24T09:50:00.000Z,4728.43,1182.107,22.07,NULL,NULL,21.6,L,21.79,0,"{""3-bars"": 0.003, ""5-bars"": 0.008, ""7-bars"": 0.002}",2020-02-24T10:43:00.000Z,14:34.7
131,SELL,SBUX,SHOOTING-STAR,80.95,81.1,80.8,50,333,24/02/2020,09:49:00,55.91668,NULL,2020-02-24T09:50:00.000Z,26956.35,6739.088,81.1,NULL,NULL,80.72,P,80.95,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2020-02-24T10:04:00.000Z,14:34.7
132,SELL,BRK.B,OKAR/S,222.5,222.84,222.16,50,147,24/02/2020,09:50:00,28.4689,NULL,2020-02-24T09:51:00.000Z,32707.5,8176.875,222.7,NULL,NULL,221.3,P,222.5,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2020-02-24T09:54:00.000Z,14:34.7
133,SELL,AMZN,OKAR/S,101.02,101.3,100.74,50,179,24/02/2020,09:52:00,38.90254,NULL,2020-02-24T09:53:00.000Z,18082.58,4520.645,101.47,NULL,NULL,100.17,L,101.02,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2020-02-24T09:59:00.000Z,14:34.7
134,SELL,NFLX,OKAR/S,366.35,367.94,364.76,50,31,24/02/2020,09:52:00,33.53293,NULL,NULL,11356.85,2839.213,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2020-02-24T09:56:00.000Z,14:34.7
135,SELL,WDC,OKAR/S,63.53,64.05,63.01,50,96,24/02/2020,09:52:00,35.31039,NULL,2020-02-24T09:53:00.000Z,6098.88,1524.72,64.1,NULL,NULL,62.98,L,63.53,0,"{""3-bars"": 0.004, ""5-bars"": 0.003, ""7-bars"": -0.004}",2020-02-24T10:13:00.000Z,14:34.8
136,SELL,JD,SHOOTING-STAR,38.14,38.28,38,50,357,24/02/2020,09:56:00,53.12367,NULL,2020-02-24T09:57:00.000Z,13615.98,3403.995,38.27,NULL,NULL,37.72,P,38.14,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2020-02-24T10:05:00.000Z,14:34.8
137,SELL,UBER,OKAR/S,38.65,38.87,38.43,50,227,24/02/2020,09:56:00,37.05179,NULL,NULL,8773.55,2193.388,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2020-02-24T10:00:00.000Z,14:34.8
138,SELL,CGC,OKAR/S,20.3,20.41,20.19,50,455,24/02/2020,09:57:00,11.21495,NULL,NULL,9236.5,2309.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2020-02-24T10:01:00.000Z,14:34.9
139,SELL,CRWD,SHOOTING-STAR,58.96,59.32,58.6,50,139,24/02/2020,09:58:00,62.60684,NULL,2020-02-24T10:00:00.000Z,8195.44,2048.86,59.17,NULL,NULL,57.56,P,58.96,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.005}",2020-02-24T10:01:00.000Z,14:34.9
140,SELL,ZM,OKAR/S,108.43,110.07,106.79,50,30,24/02/2020,09:58:00,288.91509,NULL,2020-02-24T09:59:00.000Z,3252.9,813.225,NULL,NULL,NULL,NULL,C,107.8,18.9,"{""3-bars"": 0.003, ""5-bars"": -0.004, ""7-bars"": 0.008}",2020-02-24T11:00:00.000Z,14:34.9
141,SELL,BILI,SHOOTING-STAR,26.76,26.9,26.62,50,357,24/02/2020,09:59:00,100.85106,NULL,2020-02-24T10:00:00.000Z,9553.32,2388.33,26.84,NULL,NULL,26,P,26.76,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.008}",2020-02-24T10:03:00.000Z,14:34.9
142,BUY,GOLD,HUMMER,20.73,20.66,20.8,50,714,24/02/2020,09:59:00,56.51892,NULL,2020-02-24T10:00:00.000Z,14801.22,3700.305,NULL,20.66,20.85,NULL,L,20.73,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.0}",2020-02-24T10:00:00.000Z,14:34.9
143,SELL,CGC,SHOOTING-STAR,20.43,20.56,20.3,50,385,24/02/2020,10:00:00,11.21495,NULL,2020-02-24T10:03:00.000Z,7865.55,1966.388,20.56,NULL,NULL,20.4,L,20.43,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.009}",2020-02-24T10:08:00.000Z,14:35.0
144,BUY,GILD,OKAR/B,65.48,65.1,65.86,50,132,24/02/2020,10:00:00,43.48824,NULL,2020-02-24T10:01:00.000Z,8643.36,2160.84,NULL,65.41,66.37,NULL,P,65.48,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2020-02-24T10:06:00.000Z,14:35.0
145,SELL,PANW,SHOOTING-STAR,201.99,204.38,199.6,50,21,25/02/2020,09:30:00,4.04975,NULL,2020-02-25T09:31:00.000Z,4241.79,1060.448,202.68,NULL,NULL,197,P,201.99,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-02-25T09:31:00.000Z,20:47.1
146,BUY,AMD,OKAR/B,50.38,50.21,50.55,50,294,25/02/2020,09:38:00,50,NULL,2020-02-25T09:39:00.000Z,14811.72,3702.93,NULL,50.2,50.49,NULL,L,50.38,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.012}",2020-02-25T09:39:00.000Z,20:47.1
147,BUY,MRNA,HUMMER,21.27,21.1,21.44,50,294,25/02/2020,09:54:00,28.65169,NULL,2020-02-25T09:55:00.000Z,6253.38,1563.345,NULL,21.24,21.65,NULL,P,21.27,0,"{""3-bars"": -0.006, ""5-bars"": -0.007, ""7-bars"": -0.003}",2020-02-25T09:55:00.000Z,20:47.1
148,BUY,ZM,HUMMER,108.84,107.99,109.69,50,59,25/02/2020,09:56:00,50.42735,NULL,2020-02-25T09:57:00.000Z,6421.56,1605.39,NULL,108.34,111.8,NULL,P,108.84,0,"{""3-bars"": -0.004, ""5-bars"": 0.002, ""7-bars"": 0.009}",2020-02-25T10:04:00.000Z,20:47.1
149,BUY,ENPH,OKAR/B,55.76,55.17,56.35,50,85,25/02/2020,09:58:00,125.71429,NULL,2020-02-25T09:59:00.000Z,4739.6,1184.9,NULL,55.75,56.41,NULL,P,55.76,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.003}",2020-02-25T10:16:00.000Z,20:47.1
150,BUY,SPCE,OKAR/B,36.21,35.88,36.54,50,152,25/02/2020,09:58:00,50.48544,NULL,2020-02-25T09:59:00.000Z,5503.92,1375.98,NULL,36,36.88,NULL,P,36.21,0,"{""3-bars"": 0.003, ""5-bars"": -0.005, ""7-bars"": -0.006}",2020-02-25T10:06:00.000Z,20:47.1
151,BUY,MRNA,HUMMER,21.51,21.29,21.73,50,227,25/02/2020,10:00:00,28.65169,NULL,2020-02-25T10:01:00.000Z,4882.77,1220.693,NULL,21.26,21.64,NULL,L,21.51,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.012}",2020-02-25T10:05:00.000Z,20:47.1
152,SELL,AMRN,OKAR/S,16.76,16.95,16.57,50,263,26/02/2020,09:44:00,91.66667,NULL,2020-02-26T09:45:00.000Z,4407.88,1101.97,17.12,NULL,NULL,15.61,L,16.76,0,"{""3-bars"": -0.0, ""5-bars"": 0.008, ""7-bars"": 0.013}",2020-02-26T09:49:00.000Z,27:09.7
153,BUY,APT,HUMMER,11.51,10.92,12.1,50,85,26/02/2020,09:49:00,1228.40909,NULL,2020-02-26T09:51:00.000Z,978.35,244.588,NULL,11.3,13.2,NULL,P,11.51,0,"{""3-bars"": -0.074, ""5-bars"": -0.103, ""7-bars"": -0.122}",2020-02-26T09:52:00.000Z,27:09.7
154,SELL,EXEL,SHOOTING-STAR,19.17,19.27,19.07,50,500,26/02/2020,09:54:00,159.55056,NULL,2020-02-26T09:55:00.000Z,9585,2396.25,19.2,NULL,NULL,18.81,P,19.17,0,"{""3-bars"": -0.007, ""5-bars"": -0.003, ""7-bars"": -0.006}",2020-02-26T09:55:00.000Z,27:09.8
155,SELL,WB,SHOOTING-STAR,44.22,44.57,43.87,50,143,26/02/2020,09:54:00,236.61202,NULL,2020-02-26T09:55:00.000Z,6323.46,1580.865,44.19,NULL,NULL,43.18,P,44.22,0,"{""3-bars"": -0.006, ""5-bars"": 0.003, ""7-bars"": 0.008}",2020-02-26T09:55:00.000Z,27:09.8
156,SELL,CRM,OKAR/S,177.94,178.79,177.09,50,59,26/02/2020,09:55:00,45.44025,NULL,2020-02-26T09:56:00.000Z,10498.46,2624.615,178.51,NULL,NULL,176.66,P,177.94,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2020-02-26T10:01:00.000Z,27:09.8
157,SELL,ENPH,OKAR/S,51.93,52.57,51.29,50,78,26/02/2020,09:55:00,277.91411,NULL,2020-02-26T09:56:00.000Z,4050.54,1012.635,52.57,NULL,NULL,51.45,L,51.93,0,"{""3-bars"": 0.005, ""5-bars"": 0.003, ""7-bars"": 0.005}",2020-02-26T10:17:00.000Z,27:09.8
158,BUY,BYND,OKAR/B,116.84,115.88,117.8,50,52,26/02/2020,09:59:00,40.92409,NULL,2020-02-26T10:01:00.000Z,6075.68,1518.92,NULL,115.45,118.2,NULL,L,116.84,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0.0}",2020-02-26T10:03:00.000Z,27:09.8
159,SELL,DBX,SHOOTING-STAR,19.23,19.44,19.02,50,238,27/02/2020,09:34:00,34.24658,NULL,2020-02-27T09:35:00.000Z,4576.74,1144.185,19.49,NULL,NULL,19.21,L,19.23,0,"{""3-bars"": -0.005, ""5-bars"": 0, ""7-bars"": 0}",2020-02-27T09:38:00.000Z,33:33.8
160,BUY,GILD,HUMMER,68.16,67.74,68.58,50,119,27/02/2020,09:34:00,79.05995,NULL,2020-02-27T09:35:00.000Z,8111.04,2027.76,NULL,68.09,70.9,NULL,P,68.16,0,"{""3-bars"": -0.013, ""5-bars"": 0, ""7-bars"": 0}",2020-02-27T09:35:00.000Z,33:33.8
161,BUY,MRNA,HUMMER,33.05,32.2,33.9,50,59,27/02/2020,09:34:00,53.42466,NULL,2020-02-27T09:35:00.000Z,1949.95,487.487,NULL,32.81,35.2,NULL,P,33.05,0,"{""3-bars"": -0.038, ""5-bars"": 0, ""7-bars"": 0}",2020-02-27T09:36:00.000Z,33:33.8
162,SELL,AMAT,SHOOTING-STAR,56.03,56.26,55.8,50,217,27/02/2020,09:36:00,10.90197,NULL,2020-02-27T09:37:00.000Z,12158.51,3039.628,56.52,NULL,NULL,55.23,L,56.03,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0}",2020-02-27T09:38:00.000Z,33:33.9
163,BUY,TNXP,OKAR/B,56.33,50.72,61.94,50,9,27/02/2020,09:36:00,31.42857,NULL,2020-02-27T09:37:00.000Z,506.97,126.742,NULL,54.4,62.72,NULL,P,56.33,0,"{""3-bars"": -0.071, ""5-bars"": -0.073, ""7-bars"": 0}",2020-02-27T09:39:00.000Z,33:33.9
164,SELL,ROKU,SHOOTING-STAR,109.6,110.45,108.75,50,59,27/02/2020,09:38:00,60.49822,NULL,2020-02-27T09:40:00.000Z,6466.4,1616.6,110.6,NULL,NULL,105.57,L,109.6,0,"{""3-bars"": -0.006, ""5-bars"": -0.012, ""7-bars"": -0.03}",2020-02-27T09:39:00.000Z,33:33.9
