id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
20610,BUY,OSPN,OKAR/B,28.58,28.17,28.92,50,122,17/02/2015,14:42:00,293.47826,NULL,2015-02-17T14:43:00.000Z,3486.76,871.69,NULL,NULL,NULL,NULL,C,28.47,-13.42,"{""3-bars"": 0.009, ""5-bars"": 0.005, ""7-bars"": 0.012}",2015-02-17T15:29:00.000Z,33:15.8
20611,BUY,DAL,OKAR/B,42.58,42.17,42.92,50,122,19/02/2015,09:40:00,9.17483,NULL,NULL,5194.76,1298.69,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2015-02-19T09:44:00.000Z,33:16.3
20612,BUY,TMUS,OKAR/B,32.19,31.84,32.47,50,143,19/02/2015,09:50:00,75.69444,NULL,2015-02-19T09:51:00.000Z,4603.17,1150.793,NULL,32.04,32.59,NULL,P,32.19,0,"{""3-bars"": -0.0, ""5-bars"": 0.011, ""7-bars"": 0.005}",2015-02-19T10:00:00.000Z,33:16.3
20613,BUY,LUV,OKAR/B,42.62,42.46,42.71,50,313,19/02/2015,09:51:00,30.89231,NULL,2015-02-19T09:52:00.000Z,13340.06,3335.015,NULL,42.42,42.68,NULL,L,42.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.006}",2015-02-19T10:06:00.000Z,33:16.3
20614,BUY,TMUS,OKAR/B,32.31,32.12,32.43,50,263,19/02/2015,10:24:00,75.69444,NULL,2015-02-19T10:26:00.000Z,8497.53,2124.383,NULL,32.1,32.39,NULL,L,32.31,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": -0.001}",2015-02-19T10:31:00.000Z,33:16.3
20615,BUY,LUV,HUMMER,42.24,42.09,42.32,50,333,19/02/2015,10:27:00,36,NULL,2015-02-19T10:28:00.000Z,14065.92,3516.48,NULL,42.16,42.52,NULL,P,42.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-02-19T10:34:00.000Z,33:16.3
20616,BUY,LUV,OKAR/B,41.92,41.78,41.99,50,357,19/02/2015,12:05:00,62.28462,NULL,2015-02-19T12:08:00.000Z,14965.44,3741.36,NULL,41.88,42.06,NULL,P,41.92,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-02-19T12:09:00.000Z,33:16.3
20617,BUY,LUV,HUMMER,41.94,41.82,41.99,50,417,19/02/2015,12:16:00,62.28462,NULL,2015-02-19T12:17:00.000Z,17488.98,4372.245,NULL,41.93,42.06,NULL,P,41.94,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-02-19T12:17:00.000Z,33:16.3
20618,BUY,DAL,HUMMER,41.81,41.68,41.87,50,385,19/02/2015,12:25:00,53.01399,NULL,NULL,16096.85,4024.213,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-02-19T12:29:00.000Z,33:16.3
20619,BUY,LUV,HUMMER,41.87,41.76,41.91,50,455,19/02/2015,13:16:00,62.28462,NULL,NULL,19050.85,4762.713,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-02-19T13:20:00.000Z,33:16.3
20620,BUY,LUV,OKAR/B,41.76,41.58,41.87,50,278,19/02/2015,13:53:00,74.7,NULL,2015-02-19T13:54:00.000Z,11609.28,2902.32,NULL,41.56,41.83,NULL,L,41.76,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-02-19T14:58:00.000Z,33:16.3
20621,BUY,DAL,HUMMER,41.72,41.62,41.75,50,500,19/02/2015,14:18:00,53.01399,NULL,NULL,20860,5215,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-02-19T14:22:00.000Z,33:16.3
20622,BUY,DAL,HUMMER,41.57,41.46,41.61,50,455,19/02/2015,14:59:00,53.01399,NULL,2015-02-19T15:00:00.000Z,18914.35,4728.588,NULL,41.56,41.69,NULL,P,41.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-02-19T15:00:00.000Z,33:16.3
20623,BUY,INTU,HUMMER,89.67,89.37,89.9,50,167,20/02/2015,10:11:00,22.41716,NULL,2015-02-20T10:12:00.000Z,14974.89,3743.723,NULL,89.62,90.79,NULL,P,89.67,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.0}",2015-02-20T10:14:00.000Z,33:16.5
20624,BUY,INTU,HUMMER,89.81,89.64,89.91,50,294,20/02/2015,10:31:00,22.41716,NULL,2015-02-20T10:32:00.000Z,26404.14,6601.035,NULL,89.8,90.79,NULL,P,89.81,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-02-20T10:33:00.000Z,33:16.5
20625,BUY,INTU,HUMMER,90.5,90.35,90.58,50,333,20/02/2015,14:33:00,22.41716,NULL,2015-02-20T14:34:00.000Z,30136.5,7534.125,NULL,90.33,90.72,NULL,L,90.5,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-02-20T14:38:00.000Z,33:16.5
20626,SELL,CYBR,OKAR/S,64.45,65.4,63.57,50,53,23/02/2015,10:05:00,44.35028,NULL,2015-02-23T10:06:00.000Z,3415.85,853.963,64.57,NULL,NULL,58.26,P,64.45,0,"{""3-bars"": 0.004, ""5-bars"": 0.01, ""7-bars"": 0.006}",2015-02-23T10:10:00.000Z,33:16.9
20627,BUY,DISCA,HUMMER,33.74,33.6,33.81,50,357,23/02/2015,10:49:00,0,NULL,2015-02-23T10:51:00.000Z,12045.18,3011.295,NULL,33.49,33.76,NULL,L,33.74,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-02-23T11:04:00.000Z,33:16.9
20628,SELL,CYBR,OKAR/S,61.84,62.81,60.94,50,52,23/02/2015,10:50:00,44.35028,NULL,NULL,3215.68,803.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.009, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-02-23T10:54:00.000Z,33:16.9
20629,SELL,CYBR,SHOOTING-STAR,61.99,62.34,61.71,50,143,23/02/2015,10:53:00,44.35028,NULL,NULL,8864.57,2216.143,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.007, ""7-bars"": 0.005}",2015-02-23T10:57:00.000Z,33:16.9
20630,BUY,DISCA,HUMMER,32.97,32.62,33.25,50,143,23/02/2015,11:09:00,0,NULL,2015-02-23T11:10:00.000Z,4714.71,1178.678,NULL,32.6,33.15,NULL,L,32.97,0,"{""3-bars"": -0.007, ""5-bars"": -0.016, ""7-bars"": -0.021}",2015-02-23T11:37:00.000Z,33:16.9
20631,BUY,DISCA,OKAR/B,32.76,32.49,32.96,50,185,23/02/2015,11:38:00,0,NULL,2015-02-23T11:39:00.000Z,6060.6,1515.15,NULL,32.31,32.85,NULL,L,32.76,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.006}",2015-02-23T11:54:00.000Z,33:16.9
20632,BUY,DISCA,OKAR/B,32.64,32.47,32.74,50,294,23/02/2015,11:52:00,0,NULL,2015-02-23T11:53:00.000Z,9596.16,2399.04,NULL,32.31,32.72,NULL,L,32.64,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-02-23T11:54:00.000Z,33:16.9
20633,SELL,CYBR,SHOOTING-STAR,61.55,61.77,61.4,50,227,23/02/2015,12:01:00,44.35028,NULL,2015-02-23T12:02:00.000Z,13971.85,3492.962,61.57,NULL,NULL,58.26,P,61.55,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-02-23T12:02:00.000Z,33:16.9
20634,BUY,DISCA,HUMMER,32.52,32.31,32.66,50,238,23/02/2015,12:33:00,8.84956,NULL,2015-02-23T12:34:00.000Z,7739.76,1934.94,NULL,32.38,32.72,NULL,P,32.52,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.002}",2015-02-23T12:53:00.000Z,33:16.9
20635,SELL,CYBR,OKAR/S,61.04,61.4,60.75,50,139,23/02/2015,13:14:00,44.35028,NULL,2015-02-23T13:15:00.000Z,8484.56,2121.14,61.15,NULL,NULL,58.26,P,61.04,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.007}",2015-02-23T13:16:00.000Z,33:16.9
20636,SELL,CYBR,SHOOTING-STAR,60.83,61.07,60.66,50,208,23/02/2015,13:22:00,44.35028,NULL,2015-02-23T13:23:00.000Z,12652.64,3163.16,60.91,NULL,NULL,58.26,P,60.83,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2015-02-23T13:23:00.000Z,33:17.0
20637,SELL,CYBR,SHOOTING-STAR,60.65,60.92,60.45,50,185,23/02/2015,13:31:00,44.35028,NULL,NULL,11220.25,2805.063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2015-02-23T13:35:00.000Z,33:17.0
20638,SELL,CYBR,SHOOTING-STAR,59.89,60.18,59.67,50,172,23/02/2015,13:56:00,44.35028,NULL,NULL,10301.08,2575.27,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-02-23T14:00:00.000Z,33:17.0
20639,SELL,CYBR,OKAR/S,59.75,60.09,59.48,50,147,23/02/2015,14:13:00,44.35028,NULL,NULL,8783.25,2195.813,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.006}",2015-02-23T14:17:00.000Z,33:17.0
20640,SELL,CYBR,OKAR/S,59.32,59.61,59.1,50,172,23/02/2015,14:55:00,44.35028,NULL,2015-02-23T14:56:00.000Z,10203.04,2550.76,59.49,NULL,NULL,58.26,P,59.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.002}",2015-02-23T15:02:00.000Z,33:17.0
20641,BUY,HD,HUMMER,97.91,97.47,98.28,50,114,24/02/2015,09:44:00,35.40402,NULL,2015-02-24T09:45:00.000Z,11161.74,2790.435,NULL,97.83,99.09,NULL,P,97.91,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.009}",2015-02-24T09:45:00.000Z,33:17.3
20642,SELL,VOD,OKAR/S,22.4,22.5,22.37,50,500,24/02/2015,09:47:00,2.19444,NULL,2015-02-24T09:48:00.000Z,11200,2800,22.42,NULL,NULL,22.32,P,22.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-02-24T09:56:00.000Z,33:17.3
20643,BUY,HD,OKAR/B,98.2,97.81,98.52,50,128,24/02/2015,09:50:00,35.40402,NULL,2015-02-24T09:51:00.000Z,12569.6,3142.4,NULL,98.16,99.09,NULL,P,98.2,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.004}",2015-02-24T09:52:00.000Z,33:17.3
20644,BUY,SPWR,HUMMER,21.1,20.89,21.24,50,238,24/02/2015,10:02:00,5.47959,NULL,2015-02-24T10:03:00.000Z,5021.8,1255.45,NULL,20.77,21.72,NULL,L,21.1,0,"{""3-bars"": -0.006, ""5-bars"": -0.006, ""7-bars"": -0.011}",2015-02-24T10:04:00.000Z,33:17.3
20645,SELL,MU,SHOOTING-STAR,29.57,29.8,29.41,50,217,24/02/2015,10:28:00,6.58015,NULL,2015-02-24T10:29:00.000Z,6416.69,1604.173,29.81,NULL,NULL,29.53,L,29.57,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.009}",2015-02-24T10:31:00.000Z,33:17.3
20646,SELL,MU,OKAR/S,29.72,29.97,29.54,50,200,24/02/2015,10:34:00,6.58015,NULL,2015-02-24T10:35:00.000Z,5944,1486,30.01,NULL,NULL,29.59,L,29.72,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-02-24T11:13:00.000Z,33:17.3
20647,SELL,VOD,OKAR/S,22.4,22.52,22.35,50,417,24/02/2015,10:37:00,2.19444,NULL,2015-02-24T10:39:00.000Z,9340.8,2335.2,22.53,NULL,NULL,22.4,L,22.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-02-24T11:05:00.000Z,33:17.3
20648,SELL,MU,SHOOTING-STAR,29.77,29.88,29.73,50,455,24/02/2015,10:53:00,6.58015,NULL,2015-02-24T10:54:00.000Z,13545.35,3386.338,29.9,NULL,NULL,29.71,L,29.77,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-02-24T10:57:00.000Z,33:17.3
20649,SELL,VOD,OKAR/S,22.51,22.61,22.48,50,500,24/02/2015,11:11:00,7.56944,NULL,2015-02-24T11:14:00.000Z,11255,2813.75,22.54,NULL,NULL,22.41,P,22.51,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-02-24T11:21:00.000Z,33:17.3
20650,BUY,SPWR,OKAR/B,21.21,21.04,21.31,50,294,24/02/2015,11:17:00,17.28571,NULL,NULL,6235.74,1558.935,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-02-24T11:21:00.000Z,33:17.3
20651,BUY,SPWR,OKAR/B,21.15,20.96,21.27,50,263,24/02/2015,11:29:00,17.28571,NULL,2015-02-24T11:31:00.000Z,5562.45,1390.613,NULL,20.97,21.72,NULL,P,21.15,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2015-02-24T11:55:00.000Z,33:17.3
20652,BUY,HD,OKAR/B,97.59,97.37,97.74,50,227,24/02/2015,11:42:00,44.63839,NULL,2015-02-24T11:43:00.000Z,22152.93,5538.233,NULL,97.51,99.09,NULL,P,97.59,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-02-24T11:57:00.000Z,33:17.3
20653,BUY,SPWR,OKAR/B,21.09,20.96,21.15,50,385,24/02/2015,11:49:00,17.28571,NULL,2015-02-24T11:50:00.000Z,8119.65,2029.913,NULL,21.09,21.72,NULL,P,21.09,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-02-24T11:50:00.000Z,33:17.3
20654,BUY,SPWR,OKAR/B,21.25,21.1,21.33,50,333,24/02/2015,11:54:00,17.28571,NULL,2015-02-24T11:55:00.000Z,7076.25,1769.063,NULL,21.24,21.72,NULL,P,21.25,0,"{""3-bars"": 0.001, ""5-bars"": 0.008, ""7-bars"": 0.009}",2015-02-24T11:56:00.000Z,33:17.3
20655,SELL,VOD,SHOOTING-STAR,22.45,22.56,22.41,50,455,24/02/2015,11:55:00,12.94444,NULL,NULL,10214.75,2553.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-02-24T11:59:00.000Z,33:17.3
20656,SELL,VOD,SHOOTING-STAR,22.41,22.52,22.37,50,455,24/02/2015,12:31:00,12.94444,NULL,NULL,10196.55,2549.138,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-02-24T12:35:00.000Z,33:17.3
20657,BUY,HD,OKAR/B,98.23,98.07,98.32,50,313,24/02/2015,13:42:00,44.63839,NULL,2015-02-24T13:43:00.000Z,30745.99,7686.498,NULL,98.22,99.09,NULL,P,98.23,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-02-24T13:44:00.000Z,33:17.3
20658,BUY,SPWR,OKAR/B,21.67,21.5,21.77,50,294,24/02/2015,13:52:00,17.28571,NULL,2015-02-24T13:53:00.000Z,6370.98,1592.745,NULL,21.49,21.72,NULL,L,21.67,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.003}",2015-02-24T14:06:00.000Z,33:17.3
20659,BUY,HD,OKAR/B,98.91,98.62,99.13,50,172,24/02/2015,14:52:00,44.63839,NULL,2015-02-24T14:53:00.000Z,17012.52,4253.13,NULL,NULL,NULL,NULL,C,98.8,-18.18,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-02-24T15:29:00.000Z,33:17.3
20660,SELL,MLCO,SHOOTING-STAR,22.56,22.68,22.51,50,417,25/02/2015,09:32:00,26.60331,NULL,2015-02-25T09:33:00.000Z,9407.52,2351.88,22.56,NULL,NULL,0,P,22.56,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-02-25T09:34:00.000Z,33:17.5
20661,SELL,HPQ,OKAR/S,12.64,12.75,12.6,50,455,25/02/2015,11:07:00,10.37815,NULL,2015-02-25T11:10:00.000Z,5751.2,1437.8,12.75,NULL,NULL,12.57,L,12.64,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-02-25T12:49:00.000Z,33:17.5
20662,SELL,MLCO,OKAR/S,22.44,22.56,22.39,50,417,25/02/2015,13:17:00,29.67769,NULL,2015-02-25T13:18:00.000Z,9357.48,2339.37,22.46,NULL,NULL,0,P,22.44,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-02-25T13:22:00.000Z,33:17.6
20663,SELL,MLCO,SHOOTING-STAR,22.39,22.48,22.37,50,556,25/02/2015,14:57:00,29.67769,NULL,NULL,12448.84,3112.21,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-02-25T15:01:00.000Z,33:17.6
20664,BUY,GOGO,HUMMER,18.36,18.16,18.49,50,250,26/02/2015,09:36:00,39.68254,NULL,2015-02-26T09:37:00.000Z,4590,1147.5,NULL,18,18.41,NULL,L,18.36,0,"{""3-bars"": -0.013, ""5-bars"": -0.004, ""7-bars"": 0}",2015-02-26T09:39:00.000Z,33:17.8
20665,BUY,CRM,OKAR/B,69.4,68.88,69.85,50,96,26/02/2015,10:07:00,14.50925,NULL,2015-02-26T10:08:00.000Z,6662.4,1665.6,NULL,69.27,70.33,NULL,P,69.4,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-02-26T10:14:00.000Z,33:17.8
20666,BUY,GOGO,HUMMER,18.12,17.94,18.23,50,278,26/02/2015,10:19:00,90.47619,NULL,NULL,5037.36,1259.34,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": 0.01, ""7-bars"": 0.014}",2015-02-26T10:23:00.000Z,33:17.8
20667,BUY,RIG,HUMMER,16.03,15.88,16.11,50,333,26/02/2015,10:20:00,83.34,NULL,2015-02-26T10:21:00.000Z,5337.99,1334.498,NULL,15.87,16.07,NULL,L,16.03,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2015-02-26T10:27:00.000Z,33:17.8
20668,BUY,GOGO,OKAR/B,18.1,17.86,18.27,50,208,26/02/2015,10:38:00,90.47619,NULL,2015-02-26T10:39:00.000Z,3764.8,941.2,NULL,17.98,18.27,NULL,P,18.1,0,"{""3-bars"": 0.005, ""5-bars"": 0.005, ""7-bars"": 0.005}",2015-02-26T11:08:00.000Z,33:17.8
20669,BUY,CRM,OKAR/B,70.01,69.76,70.19,50,200,26/02/2015,10:51:00,14.50925,NULL,2015-02-26T10:52:00.000Z,14002,3500.5,NULL,69.99,70.28,NULL,P,70.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0.001}",2015-02-26T10:52:00.000Z,33:17.8
20670,BUY,GOGO,OKAR/B,18.17,18.06,18.21,50,455,26/02/2015,11:04:00,90.47619,NULL,2015-02-26T11:06:00.000Z,8267.35,2066.838,NULL,18.1,18.27,NULL,P,18.17,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-02-26T11:08:00.000Z,33:17.8
20671,BUY,CRM,HUMMER,69.57,69.43,69.64,50,357,26/02/2015,11:38:00,14.50925,NULL,2015-02-26T11:39:00.000Z,24836.49,6209.122,NULL,69.56,70.17,NULL,P,69.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-02-26T11:40:00.000Z,33:17.8
20672,BUY,CRM,OKAR/B,69.77,69.63,69.84,50,357,26/02/2015,12:39:00,14.50925,NULL,NULL,24907.89,6226.973,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-02-26T12:43:00.000Z,33:17.8
20673,BUY,GOGO,HUMMER,17.9,17.78,17.95,50,417,26/02/2015,13:20:00,1488.09524,NULL,NULL,7464.3,1866.075,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}",2015-02-26T13:24:00.000Z,33:17.8
20674,BUY,RIG,OKAR/B,15.82,15.7,15.87,50,417,26/02/2015,13:33:00,134.34,NULL,NULL,6596.94,1649.235,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-02-26T13:37:00.000Z,33:17.8
20675,BUY,GOGO,OKAR/B,18.08,17.98,18.11,50,500,26/02/2015,14:36:00,1488.09524,NULL,NULL,9040,2260,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-02-26T14:40:00.000Z,33:17.8
20676,BUY,SPLK,HUMMER,71.55,70.48,72.55,50,47,27/02/2015,09:41:00,70.19868,NULL,2015-02-27T09:44:00.000Z,3362.85,840.713,NULL,70.2,71.7,NULL,L,71.55,0,"{""3-bars"": -0.014, ""5-bars"": -0.018, ""7-bars"": -0.018}",2015-02-27T09:54:00.000Z,33:18.1
20677,BUY,SPLK,HUMMER,68.39,67.72,68.99,50,75,27/02/2015,10:19:00,114.56954,NULL,NULL,5129.25,1282.313,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.017}",2015-02-27T10:23:00.000Z,33:18.1
20678,BUY,SPLK,HUMMER,69.59,69.12,69.99,50,106,27/02/2015,11:35:00,125.49669,NULL,NULL,7376.54,1844.135,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.013}",2015-02-27T11:39:00.000Z,33:18.1
20679,BUY,SPLK,OKAR/B,69.64,68.95,70.26,50,72,27/02/2015,12:23:00,125.49669,NULL,2015-02-27T12:26:00.000Z,5014.08,1253.52,NULL,68.6,69.9,NULL,L,69.64,0,"{""3-bars"": 0.004, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-02-27T12:49:00.000Z,33:18.1
20680,BUY,AXON,HUMMER,23.36,23.27,23.38,50,556,27/02/2015,12:52:00,43.05556,NULL,NULL,12988.16,3247.04,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.003}",2015-02-27T12:56:00.000Z,33:18.1
20681,BUY,SPLK,OKAR/B,68.75,68.33,69.1,50,119,27/02/2015,13:03:00,125.49669,NULL,2015-02-27T13:04:00.000Z,8181.25,2045.313,NULL,68.31,68.91,NULL,L,68.75,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-02-27T13:14:00.000Z,33:18.1
20682,BUY,AXON,HUMMER,23.28,23.19,23.3,50,556,27/02/2015,13:13:00,43.05556,NULL,NULL,12943.68,3235.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.006}",2015-02-27T13:17:00.000Z,33:18.1
20683,SELL,GPRO,OKAR/S,41.34,41.61,41.14,50,185,02/03/2015,10:17:00,76.74419,NULL,2015-03-02T10:18:00.000Z,7647.9,1911.975,41.53,NULL,NULL,39.7,P,41.34,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.004}",2015-03-02T10:26:00.000Z,33:18.6
20684,SELL,IONS,SHOOTING-STAR,66.05,66.3,65.87,50,200,02/03/2015,10:25:00,73.91304,NULL,NULL,13210,3302.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-03-02T10:29:00.000Z,33:18.6
20685,SELL,IONS,SHOOTING-STAR,66.08,66.22,66.01,50,357,02/03/2015,10:28:00,73.91304,NULL,2015-03-02T10:29:00.000Z,23590.56,5897.64,66.12,NULL,NULL,65.71,P,66.08,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.004}",2015-03-02T10:29:00.000Z,33:18.6
20686,SELL,IONS,OKAR/S,66.37,66.6,66.21,50,217,02/03/2015,10:35:00,73.91304,NULL,2015-03-02T10:36:00.000Z,14402.29,3600.573,66.6,NULL,NULL,65.71,L,66.37,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-03-02T10:57:00.000Z,33:18.6
20687,SELL,IONS,OKAR/S,66.35,66.5,66.27,50,333,02/03/2015,11:53:00,73.91304,NULL,2015-03-02T11:55:00.000Z,22094.55,5523.638,66.4,NULL,NULL,65.71,P,66.35,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-03-02T11:56:00.000Z,33:18.6
20688,SELL,GPRO,SHOOTING-STAR,40.27,40.43,40.18,50,313,02/03/2015,12:19:00,76.74419,NULL,2015-03-02T12:20:00.000Z,12604.51,3151.128,40.31,NULL,NULL,39.7,P,40.27,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-03-02T12:23:00.000Z,33:18.6
20689,SELL,GPRO,SHOOTING-STAR,40.2,40.36,40.11,50,313,02/03/2015,12:25:00,76.74419,NULL,NULL,12582.6,3145.65,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-03-02T12:29:00.000Z,33:18.6
20690,SELL,IONS,OKAR/S,65.89,66.16,65.69,50,185,02/03/2015,12:40:00,73.91304,NULL,2015-03-02T12:41:00.000Z,12189.65,3047.413,66.2,NULL,NULL,65.81,L,65.89,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-03-02T12:53:00.000Z,33:18.6
20691,SELL,GPRO,OKAR/S,40.34,40.56,40.19,50,227,02/03/2015,13:05:00,76.74419,NULL,2015-03-02T13:06:00.000Z,9157.18,2289.295,40.38,NULL,NULL,39.7,P,40.34,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-03-02T13:06:00.000Z,33:18.6
