id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
27890,SELL,LOW,OKAR/S,61.2,61.83,60.57,50,79,16/11/2016,09:58:00,93.35317,NULL,2016-11-16T09:59:00.000Z,4834.8,1208.7,61.65,NULL,NULL,59.89,P,61.2,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.005}",2016-11-16T10:28:00.000Z,08:15.3
27891,SELL,LOW,OKAR/S,61.23,61.8,60.66,50,88,16/11/2016,10:01:00,93.35317,NULL,2016-11-16T10:02:00.000Z,5388.24,1347.06,61.37,NULL,NULL,59.89,P,61.23,0,"{""3-bars"": -0.0, ""5-bars"": 0.007, ""7-bars"": 0.002}",2016-11-16T10:27:00.000Z,08:15.3
27892,SELL,JD,OKAR/S,25.7,25.87,25.53,50,294,16/11/2016,10:06:00,117.22785,NULL,2016-11-16T10:09:00.000Z,7555.8,1888.95,25.88,NULL,NULL,25.57,L,25.7,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-11-16T10:35:00.000Z,08:15.3
27893,SELL,ZION,SHOOTING-STAR,32.72,32.82,32.62,50,500,16/11/2016,10:16:00,45.67586,NULL,2016-11-16T10:17:00.000Z,16360,4090,32.82,NULL,NULL,32.3,L,32.72,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-11-16T10:17:00.000Z,08:15.3
27894,SELL,JD,SHOOTING-STAR,25.71,25.81,25.61,50,500,16/11/2016,10:19:00,117.22785,NULL,NULL,12855,3213.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-11-16T10:23:00.000Z,08:15.3
27895,SELL,ZION,OKAR/S,32.7,32.82,32.58,50,417,16/11/2016,11:00:00,45.67586,NULL,2016-11-16T11:02:00.000Z,13635.9,3408.975,32.74,NULL,NULL,32.3,P,32.7,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-11-16T11:35:00.000Z,08:15.3
27896,SELL,ZION,SHOOTING-STAR,32.69,32.79,32.59,50,500,16/11/2016,11:20:00,45.67586,NULL,2016-11-16T11:22:00.000Z,16345,4086.25,32.72,NULL,NULL,32.3,P,32.69,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-11-16T11:35:00.000Z,08:15.3
27897,SELL,JD,SHOOTING-STAR,25.88,25.97,25.79,50,556,16/11/2016,11:26:00,120.93671,NULL,2016-11-16T11:28:00.000Z,14389.28,3597.32,25.95,NULL,NULL,25.57,P,25.88,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.001}",2016-11-16T11:44:00.000Z,08:15.3
27898,SELL,TCOM,SHOOTING-STAR,42.12,42.24,42,50,417,16/11/2016,11:26:00,121.83099,NULL,2016-11-16T11:27:00.000Z,17564.04,4391.01,42.25,NULL,NULL,0,L,42.12,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-11-16T11:33:00.000Z,08:15.3
27899,SELL,LOW,OKAR/S,60.24,60.49,59.99,50,200,16/11/2016,11:42:00,93.35317,NULL,NULL,12048,3012,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-11-16T11:46:00.000Z,08:15.3
27900,SELL,ZION,OKAR/S,32.61,32.72,32.5,50,455,16/11/2016,11:44:00,45.67586,NULL,2016-11-16T11:45:00.000Z,14837.55,3709.388,32.66,NULL,NULL,32.3,P,32.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-11-16T12:08:00.000Z,08:15.3
27901,SELL,ZION,SHOOTING-STAR,32.62,32.71,32.53,50,556,16/11/2016,11:49:00,45.67586,NULL,2016-11-16T11:50:00.000Z,18136.72,4534.18,32.65,NULL,NULL,32.3,P,32.62,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-11-16T12:05:00.000Z,08:15.3
27902,SELL,TCOM,OKAR/S,42.18,42.29,42.07,50,455,16/11/2016,12:24:00,121.83099,NULL,NULL,19191.9,4797.975,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-11-16T12:28:00.000Z,08:15.3
27903,SELL,JD,OKAR/S,25.65,25.76,25.54,50,455,16/11/2016,12:31:00,120.93671,NULL,NULL,11670.75,2917.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-11-16T12:35:00.000Z,08:15.3
27904,SELL,LOW,SHOOTING-STAR,60.62,60.79,60.45,50,294,16/11/2016,14:04:00,93.35317,NULL,NULL,17822.28,4455.57,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-11-16T14:08:00.000Z,08:15.3
27905,SELL,ZION,SHOOTING-STAR,32.55,32.65,32.45,50,500,16/11/2016,14:43:00,45.67586,NULL,2016-11-16T14:44:00.000Z,16275,4068.75,32.58,NULL,NULL,32.44,P,32.55,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-11-16T14:53:00.000Z,08:15.3
27906,SELL,LOW,OKAR/S,60.55,60.66,60.44,50,455,16/11/2016,14:49:00,93.35317,NULL,2016-11-16T14:50:00.000Z,27550.25,6887.563,60.64,NULL,NULL,60.39,P,60.55,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-11-16T15:10:00.000Z,08:15.3
27907,SELL,WMT,SHOOTING-STAR,61.37,61.75,60.99,50,132,17/11/2016,09:31:00,18.94634,NULL,2016-11-17T09:32:00.000Z,8100.84,2025.21,61.43,NULL,NULL,60.4,P,61.37,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-11-17T09:32:00.000Z,08:15.9
27908,SELL,TTMI,OKAR/S,12.02,12.22,11.82,50,250,17/11/2016,09:38:00,39.13043,NULL,2016-11-17T09:39:00.000Z,3005,751.25,12.24,NULL,NULL,11.95,L,12.02,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.014}",2016-11-17T10:42:00.000Z,08:15.9
27909,SELL,TTMI,SHOOTING-STAR,12.05,12.15,11.95,50,500,17/11/2016,09:59:00,39.13043,NULL,2016-11-17T10:00:00.000Z,6025,1506.25,12.18,NULL,NULL,12,L,12.05,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.002}",2016-11-17T10:06:00.000Z,08:15.9
27910,SELL,CSCO,OKAR/S,24.89,25.02,24.76,50,385,17/11/2016,10:07:00,5.07463,NULL,2016-11-17T10:08:00.000Z,9582.65,2395.663,25.04,NULL,NULL,24.84,L,24.89,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-11-17T10:57:00.000Z,08:15.9
27911,SELL,TTMI,SHOOTING-STAR,12.13,12.25,12.01,50,417,17/11/2016,10:14:00,45.1087,NULL,2016-11-17T10:17:00.000Z,5058.21,1264.553,12.25,NULL,NULL,12.08,L,12.13,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.0}",2016-11-17T10:45:00.000Z,08:15.9
27912,BUY,NTAP,HUMMER,32.57,32.41,32.73,50,313,17/11/2016,10:31:00,18.07143,NULL,2016-11-17T10:32:00.000Z,10194.41,2548.603,NULL,32.36,32.63,NULL,L,32.57,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-11-17T10:36:00.000Z,08:15.9
27913,BUY,ENDP,OKAR/B,17.01,16.74,17.28,50,185,17/11/2016,10:32:00,129.03226,NULL,NULL,3146.85,786.713,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-11-17T10:36:00.000Z,08:15.9
27914,SELL,TTMI,OKAR/S,12.16,12.25,12.07,50,556,17/11/2016,10:35:00,45.1087,NULL,2016-11-17T10:36:00.000Z,6760.96,1690.24,12.25,NULL,NULL,12.15,L,12.16,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-11-17T10:45:00.000Z,08:15.9
27915,BUY,BBY,OKAR/B,37.22,37.03,37.41,50,263,17/11/2016,10:43:00,13.84058,NULL,NULL,9788.86,2447.215,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2016-11-17T10:47:00.000Z,08:15.9
27916,SELL,WMT,SHOOTING-STAR,60.64,60.84,60.44,50,250,17/11/2016,10:48:00,18.94634,NULL,2016-11-17T10:49:00.000Z,15160,3790,60.67,NULL,NULL,60.4,P,60.64,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-11-17T10:49:00.000Z,08:15.9
27917,SELL,CSCO,SHOOTING-STAR,25.03,25.12,24.94,50,556,17/11/2016,11:01:00,5.07463,NULL,NULL,13916.68,3479.17,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-11-17T11:05:00.000Z,08:15.9
27918,SELL,FSLR,OKAR/S,31.19,31.45,30.93,50,192,17/11/2016,11:16:00,91.17647,NULL,2016-11-17T11:17:00.000Z,5988.48,1497.12,31.54,NULL,NULL,30.72,L,31.19,0,"{""3-bars"": 0.003, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-11-17T11:19:00.000Z,08:15.9
27919,BUY,BBY,OKAR/B,38.2,37.96,38.44,50,208,17/11/2016,12:00:00,13.84058,NULL,2016-11-17T12:01:00.000Z,7945.6,1986.4,NULL,38.16,39.91,NULL,P,38.2,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2016-11-17T12:05:00.000Z,08:15.9
27920,SELL,FSLR,OKAR/S,31.06,31.23,30.89,50,294,17/11/2016,12:17:00,91.17647,NULL,2016-11-17T12:18:00.000Z,9131.64,2282.91,31.23,NULL,NULL,30.72,L,31.06,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.005}",2016-11-17T12:24:00.000Z,08:15.9
27921,SELL,TTMI,OKAR/S,12.61,12.73,12.49,50,417,17/11/2016,12:22:00,95.65217,NULL,2016-11-17T12:23:00.000Z,5258.37,1314.593,12.73,NULL,NULL,12.58,L,12.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2016-11-17T12:26:00.000Z,08:15.9
27922,SELL,TTMI,SHOOTING-STAR,12.71,12.81,12.61,50,500,17/11/2016,12:28:00,104.34783,NULL,2016-11-17T12:29:00.000Z,6355,1588.75,12.82,NULL,NULL,12.64,L,12.71,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.004}",2016-11-17T12:39:00.000Z,08:15.9
27923,SELL,WMT,OKAR/S,60.89,61.04,60.74,50,333,17/11/2016,13:05:00,18.94634,NULL,2016-11-17T13:06:00.000Z,20276.37,5069.093,61.08,NULL,NULL,60.83,L,60.89,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2016-11-17T13:26:00.000Z,08:15.9
27924,SELL,WMT,SHOOTING-STAR,60.92,61.02,60.82,50,500,17/11/2016,13:14:00,18.94634,NULL,2016-11-17T13:16:00.000Z,30460,7615,61.04,NULL,NULL,60.89,L,60.92,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-11-17T13:23:00.000Z,08:15.9
27925,BUY,ENDP,OKAR/B,17.33,17.23,17.43,50,500,17/11/2016,13:20:00,129.03226,NULL,2016-11-17T13:21:00.000Z,8665,2166.25,NULL,17.21,17.41,NULL,L,17.33,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.001}",2016-11-17T13:45:00.000Z,08:15.9
27926,SELL,FSLR,SHOOTING-STAR,31.3,31.38,31.22,50,625,17/11/2016,13:20:00,91.17647,NULL,2016-11-17T13:22:00.000Z,19562.5,4890.625,31.34,NULL,NULL,30.72,P,31.3,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.005}",2016-11-17T13:28:00.000Z,08:15.9
27927,SELL,WMT,OKAR/S,60.97,61.16,60.78,50,263,17/11/2016,13:27:00,18.94634,NULL,NULL,16035.11,4008.778,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-11-17T13:31:00.000Z,08:15.9
27928,SELL,FSLR,SHOOTING-STAR,31.22,31.35,31.09,50,385,17/11/2016,13:29:00,91.17647,NULL,NULL,12019.7,3004.925,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2016-11-17T13:33:00.000Z,08:15.9
27929,BUY,ENDP,OKAR/B,17.2,17.1,17.3,50,500,17/11/2016,13:51:00,129.03226,NULL,NULL,8600,2150,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-11-17T13:55:00.000Z,08:15.9
27930,SELL,WMT,SHOOTING-STAR,61.03,61.14,60.92,50,455,17/11/2016,14:03:00,18.94634,NULL,2016-11-17T14:04:00.000Z,27768.65,6942.163,61.09,NULL,NULL,60.89,P,61.03,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-11-17T14:16:00.000Z,08:15.9
27931,SELL,CSCO,SHOOTING-STAR,25.02,25.13,24.91,50,455,17/11/2016,14:49:00,5.70149,NULL,NULL,11384.1,2846.025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-11-17T14:53:00.000Z,08:15.9
27932,SELL,FSLR,SHOOTING-STAR,31.17,31.24,31.1,50,714,17/11/2016,14:50:00,91.17647,NULL,NULL,22255.38,5563.845,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-11-17T14:54:00.000Z,08:15.9
27933,BUY,CRM,OKAR/B,77.92,77.42,78.42,50,100,18/11/2016,10:35:00,48.85845,NULL,2016-11-18T10:37:00.000Z,7792,1948,NULL,77.41,78.72,NULL,L,77.92,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-11-18T11:29:00.000Z,08:16.4
27934,BUY,CRM,OKAR/B,77.85,77.64,78.06,50,238,18/11/2016,10:40:00,48.85845,NULL,2016-11-18T10:42:00.000Z,18528.3,4632.075,NULL,77.71,78.72,NULL,P,77.85,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-11-18T10:46:00.000Z,08:16.4
27935,BUY,CRM,OKAR/B,77.97,77.82,78.12,50,333,18/11/2016,13:13:00,52.67123,NULL,2016-11-18T13:14:00.000Z,25964.01,6491.003,NULL,77.96,78.72,NULL,P,77.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-11-18T13:15:00.000Z,08:16.4
27936,BUY,CRM,HUMMER,77.87,77.67,78.07,50,250,18/11/2016,14:49:00,52.67123,NULL,NULL,19467.5,4866.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-11-18T14:53:00.000Z,08:16.4
27937,BUY,FCX,HUMMER,13.59,13.49,13.69,50,500,21/11/2016,09:49:00,0.32609,NULL,NULL,6795,1698.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-11-21T09:53:00.000Z,08:17.0
27938,SELL,TSN,SHOOTING-STAR,50.38,51.06,49.7,50,74,21/11/2016,10:03:00,8.58817,NULL,2016-11-21T10:04:00.000Z,3728.12,932.03,51.17,NULL,NULL,49.92,L,50.38,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": 0.004}",2016-11-21T11:05:00.000Z,08:17.0
27939,SELL,TSN,OKAR/S,50.2,50.41,49.99,50,238,21/11/2016,10:33:00,8.58817,NULL,2016-11-21T10:34:00.000Z,11947.6,2986.9,50.57,NULL,NULL,50.11,L,50.2,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.003}",2016-11-21T10:37:00.000Z,08:17.0
27940,BUY,FCX,OKAR/B,13.64,13.51,13.77,50,385,21/11/2016,10:40:00,12.73913,NULL,2016-11-21T10:41:00.000Z,5251.4,1312.85,NULL,13.57,13.83,NULL,P,13.64,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-11-21T13:40:00.000Z,08:17.0
27941,SELL,TSN,OKAR/S,50.29,50.58,50,50,172,21/11/2016,10:44:00,8.58817,NULL,2016-11-21T10:45:00.000Z,8649.88,2162.47,50.86,NULL,NULL,50.13,L,50.29,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.004}",2016-11-21T10:50:00.000Z,08:17.0
27942,SELL,TSN,SHOOTING-STAR,50.88,51.04,50.72,50,313,21/11/2016,12:22:00,14.85892,NULL,2016-11-21T12:23:00.000Z,15925.44,3981.36,51.07,NULL,NULL,50.87,L,50.88,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-11-21T12:26:00.000Z,08:17.0
27943,BUY,MPC,OKAR/B,37.68,37.56,37.8,50,417,21/11/2016,13:27:00,22.64246,NULL,NULL,15712.56,3928.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-11-21T13:31:00.000Z,08:17.0
27944,BUY,MPC,HUMMER,37.61,37.52,37.7,50,556,21/11/2016,13:36:00,22.64246,NULL,NULL,20911.16,5227.79,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-11-21T13:40:00.000Z,08:17.0
27945,SELL,CTSH,SHOOTING-STAR,49.8,50.32,49.28,50,96,22/11/2016,09:30:00,15.5615,NULL,2016-11-22T09:31:00.000Z,4780.8,1195.2,49.94,NULL,NULL,49.19,P,49.8,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-11-22T09:44:00.000Z,08:17.4
27946,BUY,DLTR,HUMMER,88.44,87.34,89.54,50,45,22/11/2016,09:30:00,10.8067,NULL,2016-11-22T09:31:00.000Z,3979.8,994.95,NULL,88.25,91.41,NULL,P,88.44,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-11-22T09:31:00.000Z,08:17.4
27947,BUY,DLTR,OKAR/B,90.06,89.7,90.42,50,139,22/11/2016,10:50:00,10.8067,NULL,2016-11-22T10:52:00.000Z,12518.34,3129.585,NULL,89.95,90.82,NULL,P,90.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-11-22T10:55:00.000Z,08:17.4
27948,SELL,CTSH,OKAR/S,49.79,49.89,49.69,50,500,22/11/2016,11:18:00,15.5615,NULL,2016-11-22T11:19:00.000Z,24895,6223.75,49.93,NULL,NULL,49.75,L,49.79,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-11-22T12:06:00.000Z,08:17.4
27949,SELL,CTSH,SHOOTING-STAR,50.07,50.16,49.98,50,556,22/11/2016,12:26:00,15.5615,NULL,2016-11-22T12:27:00.000Z,27838.92,6959.73,50.17,NULL,NULL,49.76,L,50.07,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-11-22T12:36:00.000Z,08:17.5
27950,SELL,CTSH,SHOOTING-STAR,50.16,50.23,50.09,50,714,22/11/2016,12:37:00,15.5615,NULL,NULL,35814.24,8953.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-11-22T12:41:00.000Z,08:17.5
27951,BUY,DLTR,OKAR/B,89.04,88.65,89.43,50,128,22/11/2016,13:36:00,10.8067,NULL,NULL,11397.12,2849.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-11-22T13:40:00.000Z,08:17.5
27952,BUY,DLTR,HUMMER,88.95,88.83,89.07,50,417,22/11/2016,14:37:00,10.8067,NULL,NULL,37092.15,9273.038,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-11-22T14:41:00.000Z,08:17.5
27953,BUY,DE,HUMMER,90.79,89.54,92.04,50,40,23/11/2016,09:30:00,8.35432,NULL,2016-11-23T09:33:00.000Z,3631.6,907.9,NULL,89.53,93.1,NULL,L,90.79,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-11-23T09:31:00.000Z,08:17.9
27954,SELL,WPM,OKAR/S,16.78,17.05,16.51,50,185,23/11/2016,09:35:00,-0.5,NULL,2016-11-23T09:36:00.000Z,3104.3,776.075,NULL,NULL,NULL,NULL,C,16.88,-18.07,"{""3-bars"": 0.005, ""5-bars"": 0.004, ""7-bars"": 0}",2016-11-23T15:29:00.000Z,08:17.9
27955,BUY,DE,OKAR/B,90.84,90.27,91.41,50,88,23/11/2016,09:39:00,12.74378,NULL,2016-11-23T09:40:00.000Z,7993.92,1998.48,NULL,90.79,93.1,NULL,P,90.84,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.005}",2016-11-23T09:40:00.000Z,08:17.9
27956,SELL,URBN,SHOOTING-STAR,35.32,35.52,35.12,50,250,23/11/2016,09:49:00,33.33333,NULL,NULL,8830,2207.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.007}",2016-11-23T09:53:00.000Z,08:17.9
27957,SELL,URBN,SHOOTING-STAR,35.39,35.67,35.11,50,179,23/11/2016,09:58:00,33.33333,NULL,2016-11-23T09:59:00.000Z,6334.81,1583.703,35.44,NULL,NULL,33.52,P,35.39,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2016-11-23T10:05:00.000Z,08:17.9
27958,SELL,WPM,SHOOTING-STAR,16.89,17,16.78,50,455,23/11/2016,10:08:00,7,NULL,2016-11-23T10:10:00.000Z,7684.95,1921.238,16.93,NULL,NULL,16.63,P,16.89,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2016-11-23T10:14:00.000Z,08:18.0
27959,BUY,DE,HUMMER,91.64,91.33,91.95,50,161,23/11/2016,10:19:00,12.74378,NULL,2016-11-23T10:20:00.000Z,14754.04,3688.51,NULL,91.56,93.1,NULL,P,91.64,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2016-11-23T10:25:00.000Z,08:18.0
27960,SELL,GOLD,OKAR/S,13.46,13.58,13.34,50,417,23/11/2016,10:24:00,18.38462,NULL,2016-11-23T10:25:00.000Z,5612.82,1403.205,13.51,NULL,NULL,13.29,P,13.46,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2016-11-23T10:41:00.000Z,08:18.0
27961,SELL,URBN,SHOOTING-STAR,35.29,35.51,35.07,50,227,23/11/2016,10:38:00,33.33333,NULL,2016-11-23T10:39:00.000Z,8010.83,2002.708,35.55,NULL,NULL,33.52,L,35.29,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.007}",2016-11-23T12:02:00.000Z,08:18.0
27962,SELL,WPM,SHOOTING-STAR,16.69,16.82,16.56,50,385,23/11/2016,10:43:00,7,NULL,2016-11-23T10:46:00.000Z,6425.65,1606.413,16.85,NULL,NULL,16.63,L,16.69,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-11-23T11:08:00.000Z,08:18.0
27963,SELL,URBN,SHOOTING-STAR,35.3,35.53,35.07,50,217,23/11/2016,10:44:00,33.33333,NULL,2016-11-23T10:46:00.000Z,7660.1,1915.025,35.55,NULL,NULL,33.52,L,35.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-11-23T12:02:00.000Z,08:18.0
27964,SELL,WPM,SHOOTING-STAR,16.87,16.96,16.78,50,556,23/11/2016,11:24:00,7,NULL,2016-11-23T11:26:00.000Z,9379.72,2344.93,16.99,NULL,NULL,16.81,L,16.87,0,"{""3-bars"": -0.004, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-11-23T11:35:00.000Z,08:18.0
27965,SELL,WPM,SHOOTING-STAR,16.91,17,16.82,50,556,23/11/2016,11:32:00,7,NULL,NULL,9401.96,2350.49,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-11-23T11:36:00.000Z,08:18.0
27966,BUY,DE,OKAR/B,91.81,91.65,91.97,50,313,23/11/2016,12:06:00,12.74378,NULL,2016-11-23T12:07:00.000Z,28736.53,7184.133,NULL,91.6,93.1,NULL,L,91.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-11-23T12:32:00.000Z,08:18.0
27967,SELL,WPM,OKAR/S,16.9,16.98,16.82,50,625,23/11/2016,12:13:00,7,NULL,2016-11-23T12:16:00.000Z,10562.5,2640.625,16.99,NULL,NULL,16.81,L,16.9,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-11-23T12:45:00.000Z,08:18.0
27968,SELL,GOLD,OKAR/S,13.52,13.59,13.45,50,714,23/11/2016,12:22:00,18.38462,NULL,2016-11-23T12:24:00.000Z,9653.28,2413.32,13.58,NULL,NULL,13.35,P,13.52,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}",2016-11-23T13:16:00.000Z,08:18.0
27969,SELL,URBN,SHOOTING-STAR,35.5,35.6,35.4,50,500,23/11/2016,12:39:00,33.33333,NULL,2016-11-23T12:41:00.000Z,17750,4437.5,35.52,NULL,NULL,33.52,P,35.5,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-11-23T12:46:00.000Z,08:18.0
27970,BUY,DE,HUMMER,92.16,91.95,92.37,50,238,23/11/2016,12:41:00,12.74378,NULL,NULL,21934.08,5483.52,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-11-23T12:45:00.000Z,08:18.0
27971,SELL,GOLD,SHOOTING-STAR,13.51,13.61,13.41,50,500,23/11/2016,12:58:00,18.38462,NULL,2016-11-23T13:00:00.000Z,6755,1688.75,13.54,NULL,NULL,13.35,P,13.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-11-23T13:26:00.000Z,08:18.0
